"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2370",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.01,1.12014055905305
"2371",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.025,2.09464051030325
"2372",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.05,3.31471808973139
"2373",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.1,5.33071333120491
"2374",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.15,7.25079506761205
"2375",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.2,9.23113806507246
"2376",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.25,11.1438542567601
"2377",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.3,13.2746006721104
"2378",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.35,15.5784338327442
"2379",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.4,18.1564476137918
"2380",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.45,20.8595337729455
"2381",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.5,23.9482421444423
"2382",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.55,27.5163831362631
"2383",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.6,31.8030186915738
"2384",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.65,36.8243544751721
"2385",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.7,42.9445310671236
"2386",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.75,50.7629526207233
"2387",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.8,60.4973673502783
"2388",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.85,74.6381588531385
"2389",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.9,97.16564755823
"2390",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.95,143.699623749084
"2391",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.975,202.428492127049
"2392",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.99,295.40792634034
"2393",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.01,-0.62669187196386
"2394",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.025,-0.523257689791535
"2395",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.05,-0.415184128768741
"2396",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.1,-0.263167599840266
"2397",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.15,-0.139755284843716
"2398",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.2,-0.0284039473949069
"2399",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.25,0.0855131209051538
"2400",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.3,0.191955664639558
"2401",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.35,0.29982070368428
"2402",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.4,0.415191264782211
"2403",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.45,0.540928999639476
"2404",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.5,0.670142344273909
"2405",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.55,0.808672871333641
"2406",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.6,0.963539341896878
"2407",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.65,1.1333211143435
"2408",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.7,1.33150727138527
"2409",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.75,1.56717728829366
"2410",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.8,1.85898772139711
"2411",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.85,2.23576452473028
"2412",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.9,2.79747377131653
"2413",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.95,3.77144798911833
"2414",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.975,4.78107497314349
"2415",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.99,6.36275561231054
"2416",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.01,-0.725785876266873
"2417",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.025,-0.629553092177919
"2418",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.05,-0.527755640186315
"2419",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.1,-0.37379447177067
"2420",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.15,-0.239676921212736
"2421",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.2,-0.109668879242274
"2422",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.25,0.0162486236439623
"2423",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.3,0.144927165050348
"2424",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.35,0.277237818710419
"2425",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.4,0.415958499091543
"2426",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.45,0.574301428572532
"2427",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.5,0.741257520878696
"2428",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.55,0.926943295025294
"2429",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.6,1.13222116229181
"2430",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.65,1.36466340455919
"2431",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.7,1.6339646291522
"2432",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.75,1.95869846383813
"2433",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.8,2.39099008004526
"2434",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.85,2.94179650841229
"2435",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.9,3.78774366664185
"2436",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.95,5.43849858319588
"2437",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.975,7.28251566043623
"2438",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.99,10.0577142894207
"2439",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.01,-0.813349184241913
"2440",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.025,-0.732076015209439
"2441",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.05,-0.637576853775643
"2442",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.1,-0.484245238351989
"2443",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.15,-0.356646070178821
"2444",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.2,-0.22680505677686
"2445",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.25,-0.094949046974381
"2446",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.3,0.0451471547136904
"2447",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.35,0.192207710424537
"2448",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.4,0.354810225043114
"2449",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.45,0.523398153081745
"2450",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.5,0.722404201940013
"2451",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.55,0.936274697565917
"2452",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.6,1.18956489330432
"2453",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.65,1.47899536046953
"2454",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.7,1.82651462985532
"2455",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.75,2.25044298079394
"2456",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.8,2.81548235042971
"2457",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.85,3.58796628552466
"2458",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.9,4.78689704202031
"2459",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.95,7.13697143969884
"2460",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.975,9.9225297959136
"2461",2023-11-11,2,"wk inc flu hosp",2023-11-25,"30","quantile",0.99,13.999676138949
"2462",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.01,-0.859364543153013
"2463",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.025,-0.788068156196882
"2464",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.05,-0.702902104903546
"2465",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.1,-0.56353277265654
"2466",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.15,-0.428881335629329
"2467",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.2,-0.303180992185822
"2468",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.25,-0.165702911951312
"2469",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.3,-0.0174358443581089
"2470",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.35,0.145664391192352
"2471",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.4,0.319929143157115
"2472",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.45,0.50996447356853
"2473",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.5,0.726643028076348
"2474",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.55,0.98163381804123
"2475",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.6,1.26392837174758
"2476",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.65,1.59665319143126
"2477",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.7,2.0154521141381
"2478",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.75,2.54020054271554
"2479",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.8,3.24679641823477
"2480",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.85,4.22779110880445
"2481",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.9,5.80831074090564
"2482",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.95,9.04971173925442
"2483",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.975,12.9142506675644
"2484",2023-11-11,3,"wk inc flu hosp",2023-12-02,"30","quantile",0.99,19.7554746249953
"2485",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.01,0.326222152116248
"2486",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.025,0.718400543282332
"2487",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.05,1.12329477142021
"2488",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.1,1.71591151479563
"2489",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.15,2.21379032260736
"2490",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.2,2.66597251692933
"2491",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.25,3.10913561660735
"2492",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.3,3.57149046454862
"2493",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.35,4.03327008249036
"2494",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.4,4.51277556021622
"2495",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.45,5.01168824209655
"2496",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.5,5.56289065334209
"2497",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.55,6.15450270547112
"2498",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.6,6.79157261655056
"2499",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.65,7.53263767031038
"2500",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.7,8.37823000297021
"2501",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.75,9.3939880857706
"2502",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.8,10.6458192590499
"2503",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.85,12.2579077210253
"2504",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.9,14.6923090128854
"2505",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.95,18.8270189309773
"2506",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.975,23.6440445447875
"2507",2023-11-11,0,"wk inc flu hosp",2023-11-11,"31","quantile",0.99,30.3219723953084
"2508",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.01,-0.06763872756156
"2509",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.025,0.262519315616462
"2510",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.05,0.651331110770196
"2511",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.1,1.22620564757475
"2512",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.15,1.7219589139274
"2513",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.2,2.20104799535518
"2514",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.25,2.66186470878726
"2515",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.3,3.14320645342975
"2516",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.35,3.64988577909047
"2517",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.4,4.17211460002434
"2518",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.45,4.74841000113084
"2519",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.5,5.37799243800854
"2520",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.55,6.1175354028047
"2521",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.6,6.88870393045668
"2522",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.65,7.7667464494695
"2523",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.7,8.87249453818426
"2524",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.75,10.1405641901839
"2525",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.8,11.8506460564384
"2526",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.85,14.1058335405758
"2527",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.9,17.4695550662902
"2528",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.95,23.7322698981931
"2529",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.975,31.2429392893317
"2530",2023-11-11,1,"wk inc flu hosp",2023-11-18,"31","quantile",0.99,43.5651766784186
"2531",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.01,-0.344182289340285
"2532",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.025,-0.060375872376299
"2533",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.05,0.264387712901112
"2534",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.1,0.815910288188436
"2535",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.15,1.30281572409327
"2536",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.2,1.80419488193578
"2537",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.25,2.31622246127967
"2538",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.3,2.83201283317214
"2539",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.35,3.38474659128934
"2540",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.4,3.97981607395324
"2541",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.45,4.6520291439248
"2542",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.5,5.40550678568088
"2543",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.55,6.27283651745493
"2544",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.6,7.26124629402254
"2545",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.65,8.38525752125794
"2546",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.7,9.75253903029835
"2547",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.75,11.4740362381007
"2548",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.8,13.7333169409174
"2549",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.85,16.7602137400281
"2550",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.9,21.5745797541902
"2551",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.95,31.4528594317592
"2552",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.975,43.4256403252964
"2553",2023-11-11,2,"wk inc flu hosp",2023-11-25,"31","quantile",0.99,63.0655232836956
"2554",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.01,-0.502769524661088
"2555",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.025,-0.264901513984453
"2556",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.05,0.0404200362852685
"2557",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.1,0.561947708823269
"2558",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.15,1.03756011870156
"2559",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.2,1.54037391867079
"2560",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.25,2.04484567362595
"2561",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.3,2.60238415175747
"2562",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.35,3.21547083546266
"2563",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.4,3.84735149118302
"2564",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.45,4.5712471519604
"2565",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.5,5.39930237182612
"2566",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.55,6.40597760660534
"2567",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.6,7.5675485091145
"2568",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.65,8.93988848676442
"2569",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.7,10.5848782373117
"2570",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.75,12.7519999649307
"2571",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.8,15.618591090132
"2572",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.85,19.448540594681
"2573",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.9,25.5333450111273
"2574",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.95,38.5329435693828
"2575",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.975,54.8450821494879
"2576",2023-11-11,3,"wk inc flu hosp",2023-12-02,"31","quantile",0.99,83.5370640714732
"2577",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.01,1.45753047942132
"2578",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.025,2.22308907929519
"2579",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.05,3.06899552766806
"2580",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.1,4.22815949568827
"2581",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.15,5.24543541186729
"2582",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.2,6.16580253217944
"2583",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.25,7.0429880301374
"2584",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.3,7.96560101383487
"2585",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.35,8.88300624581981
"2586",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.4,9.85254689038741
"2587",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.45,10.8985150188726
"2588",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.5,12.0312559687642
"2589",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.55,13.2031462137975
"2590",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.6,14.5422711311753
"2591",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.65,16.051725334706
"2592",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.7,17.8105971777105
"2593",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.75,19.8922614681278
"2594",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.8,22.4627522913987
"2595",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.85,25.8904143218825
"2596",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.9,30.9920249663383
"2597",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.95,40.3537027498762
"2598",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.975,50.7730477032218
"2599",2023-11-11,0,"wk inc flu hosp",2023-11-11,"32","quantile",0.99,65.2760001631792
"2600",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.01,0.242337488061618
"2601",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.025,0.823459889187125
"2602",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.05,1.49753492663687
"2603",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.1,2.57251186954399
"2604",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.15,3.56696301761035
"2605",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.2,4.58186410850032
"2606",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.25,5.60887601438298
"2607",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.3,6.70730640142716
"2608",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.35,7.87677421535798
"2609",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.4,9.12412836338637
"2610",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.45,10.5469111457519
"2611",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.5,12.0643369323407
"2612",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.55,13.7580345747906
"2613",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.6,15.7399784720224
"2614",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.65,18.071527934417
"2615",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.7,21.0530351227028
"2616",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.75,24.699359838682
"2617",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.8,29.4179094116517
"2618",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.85,35.9385052996936
"2619",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.9,46.3536568704305
"2620",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.95,67.206108403531
"2621",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.975,94.1843628085295
"2622",2023-11-11,1,"wk inc flu hosp",2023-11-18,"32","quantile",0.99,137.825672739851
"2623",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.01,-0.23875467970746
"2624",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.025,0.176815699895912
"2625",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.05,0.718573142674233
"2626",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.1,1.70395362094041
"2627",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.15,2.63511648125266
"2628",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.2,3.62912071702206
"2629",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.25,4.69454945185209
"2630",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.3,5.86711400591961
"2631",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.35,7.12151204443633
"2632",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.4,8.56548458189322
"2633",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.45,10.1290157656043
"2634",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.5,12.0281358330348
"2635",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.55,14.2249096541356
"2636",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.6,16.7455272861039
"2637",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.65,19.7899762770296
"2638",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.7,23.7444324032141
"2639",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.75,28.8162240914507
"2640",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.8,35.7469372375153
"2641",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.85,45.3494134492669
"2642",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.9,61.6866921846799
"2643",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.95,98.9014849980377
"2644",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.975,147.745536372339
"2645",2023-11-11,2,"wk inc flu hosp",2023-11-25,"32","quantile",0.99,229.376104329815
"2646",2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.01,-0.523945721408994
"2647",2023-11-11,3,"wk inc flu hosp",2023-12-02,"32","quantile",0.025,-0.206377577664488
