"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2814",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.3,594.357613960214
"2815",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.35,618.668176460678
"2816",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.4,642.446341966881
"2817",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.45,665.114021760358
"2818",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.5,687.346243810035
"2819",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.55,710.006059819294
"2820",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.6,733.085325259156
"2821",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.65,756.77045744835
"2822",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.7,782.118929841164
"2823",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.75,808.651869495296
"2824",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.8,838.675866476587
"2825",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.85,873.751100064689
"2826",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.9,917.778242756559
"2827",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.95,981.076239695172
"2828",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.975,1039.08491339637
"2829",2024-01-06,2,"wk inc flu hosp",2024-01-20,"34","quantile",0.99,1100.17504167508
"2830",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.01,143.961671181466
"2831",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.025,218.063374178609
"2832",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.05,284.460306264507
"2833",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.1,360.149010128282
"2834",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.15,410.578332493608
"2835",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.2,450.576612766803
"2836",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.25,484.76236846438
"2837",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.3,515.597696565075
"2838",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.35,544.494916016355
"2839",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.4,571.590329140325
"2840",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.45,598.888327373064
"2841",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.5,625.118153910897
"2842",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.55,651.29634667871
"2843",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.6,677.522619930911
"2844",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.65,704.926903233761
"2845",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.7,734.314284238282
"2846",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.75,765.81822754042
"2847",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.8,801.615318387627
"2848",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.85,842.61597556453
"2849",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.9,893.795749132665
"2850",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.95,972.879647924139
"2851",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.975,1040.14804854387
"2852",2024-01-06,3,"wk inc flu hosp",2024-01-27,"34","quantile",0.99,1116.44011325983
"2853",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.01,138.579513645225
"2854",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.025,149.624371154517
"2855",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.05,158.757444465974
"2856",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.1,170.039816563009
"2857",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.15,177.580920965698
"2858",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.2,183.712430207841
"2859",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.25,188.79648601989
"2860",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.3,193.40004843383
"2861",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.35,197.539999779165
"2862",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.4,201.469043902254
"2863",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.45,205.50374358135
"2864",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.5,209.318953368824
"2865",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.55,213.199962558956
"2866",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.6,217.012449823434
"2867",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.65,221.030298125213
"2868",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.7,225.40172584589
"2869",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.75,230.074593304136
"2870",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.8,235.234716740288
"2871",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.85,241.018000905158
"2872",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.9,248.56627106507
"2873",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.95,259.406119954788
"2874",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.975,268.823989371564
"2875",2024-01-06,0,"wk inc flu hosp",2024-01-06,"35","quantile",0.99,279.913212761576
"2876",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.01,58.3133269671438
"2877",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.025,78.8485757514785
"2878",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.05,96.2645731929665
"2879",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.1,117.382021415963
"2880",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.15,130.733263848928
"2881",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.2,142.043388918689
"2882",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.25,151.479944889994
"2883",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.3,159.888676266156
"2884",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.35,167.926673629833
"2885",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.4,175.553163577114
"2886",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.45,182.90010748646
"2887",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.5,190.019295506195
"2888",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.55,197.15463887412
"2889",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.6,204.490066204597
"2890",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.65,211.952097110831
"2891",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.7,219.942198476616
"2892",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.75,228.60506068672
"2893",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.8,238.082145880048
"2894",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.85,248.758674456581
"2895",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.9,262.662004363341
"2896",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.95,282.893746772542
"2897",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.975,300.256360422351
"2898",2024-01-06,1,"wk inc flu hosp",2024-01-13,"35","quantile",0.99,320.78235048163
"2899",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.01,5.61618815194706
"2900",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.025,31.4346092497302
"2901",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.05,54.3040959857424
"2902",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.1,79.7349821340977
"2903",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.15,97.10936383814
"2904",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.2,110.878247149409
"2905",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.25,122.739156229648
"2906",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.3,133.541696779455
"2907",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.35,143.562291208835
"2908",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.4,153.265816309998
"2909",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.45,162.319447616056
"2910",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.5,171.609104308038
"2911",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.55,180.564515702636
"2912",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.6,190.078668682244
"2913",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.65,199.359445605397
"2914",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.7,209.241894973139
"2915",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.75,219.592625035019
"2916",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.8,231.617705525793
"2917",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.85,246.088930047323
"2918",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.9,263.793734906996
"2919",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.95,289.117081478749
"2920",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.975,311.583270421212
"2921",2024-01-06,2,"wk inc flu hosp",2024-01-20,"35","quantile",0.99,337.850444609518
"2922",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.01,-36.0509630410728
"2923",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.025,-4.99512940273571
"2924",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.05,21.853838467407
"2925",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.1,51.2509623257305
"2926",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.15,70.7420918616013
"2927",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.2,86.268577678264
"2928",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.25,99.8369031298075
"2929",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.3,112.140415195999
"2930",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.35,123.701381781205
"2931",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.4,134.822354104903
"2932",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.45,145.192470676414
"2933",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.5,155.546095494978
"2934",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.55,166.198539244875
"2935",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.6,176.592776798901
"2936",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.65,187.513085377338
"2937",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.7,198.518036062617
"2938",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.75,211.206933149621
"2939",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.8,224.825128724686
"2940",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.85,240.388539147182
"2941",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.9,260.224274326937
"2942",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.95,289.689202374342
"2943",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.975,316.587114578703
"2944",2024-01-06,3,"wk inc flu hosp",2024-01-27,"35","quantile",0.99,347.472152349626
"2945",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.01,1376.80108121757
"2946",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.025,1406.38526947108
"2947",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.05,1431.48124597751
"2948",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.1,1459.59849124426
"2949",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.15,1479.14747223787
"2950",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.2,1494.54102291795
"2951",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.25,1507.57157524978
"2952",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.3,1518.90797832155
"2953",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.35,1529.53164979403
"2954",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.4,1540.10170623931
"2955",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.45,1550.39068078933
"2956",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.5,1560.32447889198
"2957",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.55,1570.14953634976
"2958",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.6,1579.9934069479
"2959",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.65,1590.38976098301
"2960",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.7,1600.6804196848
"2961",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.75,1612.50266431779
"2962",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.8,1625.89167900119
"2963",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.85,1641.12017430399
"2964",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.9,1660.01245033874
"2965",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.95,1688.16035765529
"2966",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.975,1713.07397744828
"2967",2024-01-06,0,"wk inc flu hosp",2024-01-06,"36","quantile",0.99,1739.83258284707
"2968",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.01,1406.15187685374
"2969",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.025,1459.56879996504
"2970",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.05,1507.98870499388
"2971",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.1,1559.92392043769
"2972",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.15,1597.980535593
"2973",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.2,1627.12942266761
"2974",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.25,1652.18481745123
"2975",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.3,1674.90645475195
"2976",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.35,1695.30398626078
"2977",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.4,1715.27886392029
"2978",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.45,1734.33002250448
"2979",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.5,1752.87896138954
"2980",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.55,1771.88215016798
"2981",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.6,1790.79934505695
"2982",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.65,1810.54307302535
"2983",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.7,1830.8718709073
"2984",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.75,1852.65888403651
"2985",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.8,1877.98244086301
"2986",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.85,1906.68733578037
"2987",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.9,1942.72524078065
"2988",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.95,1998.01403166714
"2989",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.975,2045.00638177507
"2990",2024-01-06,1,"wk inc flu hosp",2024-01-13,"36","quantile",0.99,2101.25388530244
"2991",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.01,1235.35715896749
"2992",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.025,1318.57574541911
"2993",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.05,1398.79017253084
"2994",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.1,1486.36326200761
"2995",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.15,1544.44071063223
"2996",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.2,1592.10710814318
"2997",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.25,1632.99308957797
"2998",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.3,1668.85657924702
"2999",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.35,1702.37383065387
"3000",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.4,1733.54654390781
"3001",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.45,1763.96494302508
"3002",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.5,1793.49632073731
"3003",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.55,1824.64157421963
"3004",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.6,1854.75819340715
"3005",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.65,1886.31631450383
"3006",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.7,1919.64047101135
"3007",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.75,1956.00738505849
"3008",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.8,1996.29604481243
"3009",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.85,2042.50784993679
"3010",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.9,2102.0442052137
"3011",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.95,2188.77315273312
"3012",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.975,2261.84694419217
"3013",2024-01-06,2,"wk inc flu hosp",2024-01-20,"36","quantile",0.99,2348.22673257484
"3014",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.01,951.133131309138
"3015",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.025,1072.93081738382
"3016",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.05,1176.1273829953
"3017",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.1,1293.80744565364
"3018",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.15,1373.41689585332
"3019",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.2,1436.87278497328
"3020",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.25,1492.00176080303
"3021",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.3,1541.31788960019
"3022",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.35,1585.62137713066
"3023",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.4,1628.99196270428
"3024",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.45,1670.4709856443
"3025",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.5,1712.84746380286
"3026",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.55,1753.61118477642
"3027",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.6,1795.66762778191
"3028",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.65,1839.17084153174
"3029",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.7,1886.3167758051
"3030",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.75,1936.33150781535
"3031",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.8,1989.65981297157
"3032",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.85,2053.38526716073
"3033",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.9,2134.50889806785
"3034",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.95,2257.55619550504
"3035",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.975,2357.24188469671
"3036",2024-01-06,3,"wk inc flu hosp",2024-01-27,"36","quantile",0.99,2472.34349641165
"3037",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.01,968.057005211181
"3038",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.025,995.402709541314
"3039",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.05,1018.91408830811
"3040",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.1,1045.95451045681
"3041",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.15,1064.11383602994
"3042",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.2,1078.33190945897
"3043",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.25,1091.00958090291
"3044",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.3,1102.04287516241
"3045",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.35,1112.49630777174
"3046",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.4,1122.48936230455
"3047",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.45,1132.27219432491
"3048",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.5,1142.05397514277
"3049",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.55,1151.96052722153
"3050",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.6,1161.35481591704
"3051",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.65,1171.11506460131
"3052",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.7,1181.51416662554
"3053",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.75,1192.83812023414
"3054",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.8,1205.64241171697
"3055",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.85,1219.95297620954
"3056",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.9,1239.0855015487
"3057",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.95,1267.01809484245
"3058",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.975,1290.50083796125
"3059",2024-01-06,0,"wk inc flu hosp",2024-01-06,"37","quantile",0.99,1318.88086259063
"3060",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.01,661.068596946644
"3061",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.025,710.67100137418
"3062",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.05,753.38790329631
"3063",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.1,804.460287791458
"3064",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.15,838.125854813026
"3065",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.2,865.487280389477
"3066",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.25,888.082421262145
"3067",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.3,908.485053919526
"3068",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.35,928.57919861535
"3069",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.4,947.05326454527
"3070",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.45,964.585723141145
"3071",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.5,982.349717450818
"3072",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.55,1000.16121556725
"3073",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.6,1018.30748315573
"3074",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.65,1036.7101302914
"3075",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.7,1055.72383045921
"3076",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.75,1076.71162340853
"3077",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.8,1100.16688926688
"3078",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.85,1127.48791874471
"3079",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.9,1160.29000129328
"3080",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.95,1211.5517046877
"3081",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.975,1257.09609159597
"3082",2024-01-06,1,"wk inc flu hosp",2024-01-13,"37","quantile",0.99,1307.64529426168
"3083",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.01,273.449692845386
"3084",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.025,336.987945099363
"3085",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.05,396.581364245658
"3086",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.1,465.378817551675
"3087",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.15,510.381693781215
"3088",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.2,547.160360592601
"3089",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.25,578.229516973761
"3090",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.3,605.843722271939
"3091",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.35,631.292174467163
"3092",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.4,654.868799757631
"3093",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.45,679.11125810734
"3094",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.5,701.742597248603
"3095",2024-01-06,2,"wk inc flu hosp",2024-01-20,"37","quantile",0.55,724.800924757244
