"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2434",2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.85,100.217282988263
"2435",2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.9,103.915559732868
"2436",2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.95,109.236527474117
"2437",2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.975,113.980488031379
"2438",2023-12-30,1,"wk inc flu hosp",2024-01-06,"30","quantile",0.99,119.317734080354
"2439",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.01,46.3939742319413
"2440",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.025,53.0485383990044
"2441",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.05,58.8582586064658
"2442",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.1,65.5234463429205
"2443",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.15,70.1413047369304
"2444",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.2,73.7966031369095
"2445",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.25,76.8692548728064
"2446",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.3,79.7022422640459
"2447",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.35,82.2904182471338
"2448",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.4,84.7975612054623
"2449",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.45,87.176370994328
"2450",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.5,89.4689113101566
"2451",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.55,91.8709359203306
"2452",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.6,94.3236565972211
"2453",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.65,96.8093105267113
"2454",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.7,99.3708081407111
"2455",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.75,102.130524101717
"2456",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.8,105.235797609217
"2457",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.85,108.900916508384
"2458",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.9,113.478966137363
"2459",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.95,120.269231067583
"2460",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.975,126.296903270812
"2461",2023-12-30,2,"wk inc flu hosp",2024-01-13,"30","quantile",0.99,133.287247381123
"2462",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.01,24.0334960930941
"2463",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.025,32.6984597058432
"2464",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.05,40.4318778068777
"2465",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.1,48.7453199433333
"2466",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.15,54.8049405065197
"2467",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.2,59.2450200177123
"2468",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.25,63.0913681991022
"2469",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.3,66.5284364324148
"2470",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.35,69.6636712619127
"2471",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.4,72.8577006232457
"2472",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.45,75.9168434153696
"2473",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.5,78.7879329712578
"2474",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.55,81.7060500090146
"2475",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.6,84.7711717737089
"2476",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.65,87.7819547739502
"2477",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.7,90.948289209585
"2478",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.75,94.5016837119651
"2479",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.8,98.3500141322153
"2480",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.85,103.09265017237
"2481",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.9,108.894713205322
"2482",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.95,117.223476604143
"2483",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.975,124.675791403977
"2484",2023-12-30,3,"wk inc flu hosp",2024-01-20,"30","quantile",0.99,132.998784839038
"2485",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.01,43.2690148326825
"2486",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.025,47.7982760257373
"2487",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.05,51.6637985709086
"2488",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.1,56.1865485811993
"2489",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.15,59.2590011822064
"2490",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.2,61.6927446555906
"2491",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.25,63.7164755833672
"2492",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.3,65.6550874962509
"2493",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.35,67.4344092047638
"2494",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.4,69.1395626351747
"2495",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.45,70.7704884630619
"2496",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.5,72.2974101355546
"2497",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.55,73.8851630089048
"2498",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.6,75.4950126303824
"2499",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.65,77.1661262478387
"2500",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.7,78.9225051495896
"2501",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.75,80.8500053360625
"2502",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.8,82.9582823378134
"2503",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.85,85.5330520063031
"2504",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.9,88.7138013490277
"2505",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.95,93.253564084818
"2506",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.975,97.1721117620639
"2507",2023-12-30,0,"wk inc flu hosp",2023-12-30,"31","quantile",0.99,101.898854974137
"2508",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.01,47.9499273018695
"2509",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.025,55.6785511021549
"2510",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.05,61.9603783319122
"2511",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.1,69.1364917137838
"2512",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.15,73.7821221617088
"2513",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.2,77.6475310479036
"2514",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.25,81.0713774578702
"2515",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.3,84.1695771830323
"2516",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.35,86.9115336572211
"2517",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.4,89.5369883744454
"2518",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.45,92.1271831652277
"2519",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.5,94.5833443779414
"2520",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.55,97.1311914049435
"2521",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.6,99.6170296978539
"2522",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.65,102.118850076363
"2523",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.7,104.943142830771
"2524",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.75,107.858970077477
"2525",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.8,111.190055544955
"2526",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.85,115.166032125068
"2527",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.9,119.942524487919
"2528",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.95,127.165994076665
"2529",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.975,133.43993371881
"2530",2023-12-30,1,"wk inc flu hosp",2024-01-06,"31","quantile",0.99,141.013509823554
"2531",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.01,26.7407503286903
"2532",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.025,37.6123834257962
"2533",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.05,46.7870366674282
"2534",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.1,57.6255609503826
"2535",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.15,64.7161788439197
"2536",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.2,70.2903457025595
"2537",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.25,75.1680772035606
"2538",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.3,79.4349460890032
"2539",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.35,83.2701673913147
"2540",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.4,87.1824377602692
"2541",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.45,90.8574402766719
"2542",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.5,94.3026062074387
"2543",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.55,97.9228080448242
"2544",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.6,101.637906168971
"2545",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.65,105.517529044602
"2546",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.7,109.516763806213
"2547",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.75,113.795333221158
"2548",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.8,118.634723129838
"2549",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.85,124.094961251652
"2550",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.9,131.036462044109
"2551",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.95,141.478010454491
"2552",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.975,150.760288978221
"2553",2023-12-30,2,"wk inc flu hosp",2024-01-13,"31","quantile",0.99,160.855719017167
"2554",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.01,12.0017174921981
"2555",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.025,25.0894901054458
"2556",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.05,35.7053482779751
"2557",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.1,48.7925028710039
"2558",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.15,57.5531322276719
"2559",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.2,64.3875753633735
"2560",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.25,70.2746970823641
"2561",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.3,75.5254036455814
"2562",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.35,80.542283163244
"2563",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.4,85.1912199493127
"2564",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.45,89.7899949058776
"2565",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.5,94.3221796281854
"2566",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.55,98.8045432392323
"2567",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.6,103.470510125121
"2568",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.65,108.076220690813
"2569",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.7,113.09309027424
"2570",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.75,118.453019450993
"2571",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.8,124.479897230617
"2572",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.85,131.290191951647
"2573",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.9,140.035135327342
"2574",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.95,153.308591231307
"2575",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.975,164.52232490317
"2576",2023-12-30,3,"wk inc flu hosp",2024-01-20,"31","quantile",0.99,176.57247950887
"2577",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.01,95.8390020033082
"2578",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.025,107.442083724417
"2579",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.05,117.006059257667
"2580",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.1,128.223321727085
"2581",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.15,135.714856691069
"2582",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.2,141.807218665209
"2583",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.25,146.817664794584
"2584",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.3,151.211466587356
"2585",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.35,155.470212855704
"2586",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.4,159.67814339195
"2587",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.45,163.733137391858
"2588",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.5,167.7766383453
"2589",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.55,171.645692185095
"2590",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.6,175.677648077968
"2591",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.65,179.747571557754
"2592",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.7,183.940223872633
"2593",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.75,188.444760017779
"2594",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.8,193.609908299876
"2595",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.85,199.683154604585
"2596",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.9,207.090732306772
"2597",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.95,218.606574944771
"2598",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.975,228.328350533934
"2599",2023-12-30,0,"wk inc flu hosp",2023-12-30,"32","quantile",0.99,239.464899821649
"2600",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.01,30.323769691864
"2601",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.025,49.4581753878327
"2602",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.05,66.3462151973662
"2603",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.1,86.2466651169878
"2604",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.15,100.064345450001
"2605",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.2,110.933045413649
"2606",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.25,120.228672785945
"2607",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.3,128.521017143111
"2608",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.35,136.367317602585
"2609",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.4,143.565708103566
"2610",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.45,150.42976553374
"2611",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.5,157.398054445666
"2612",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.55,164.301103356486
"2613",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.6,171.204334462278
"2614",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.65,178.333421556742
"2615",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.7,186.136714679031
"2616",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.75,194.205033887186
"2617",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.8,203.25549273002
"2618",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.85,213.640300503008
"2619",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.9,227.121197256722
"2620",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.95,246.512763700079
"2621",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.975,263.506979762356
"2622",2023-12-30,1,"wk inc flu hosp",2024-01-06,"32","quantile",0.99,283.438055180485
"2623",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.01,-32.6778277908207
"2624",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.025,-6.86854473723619
"2625",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.05,16.5412867586795
"2626",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.1,42.5761308755927
"2627",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.15,60.3076837396084
"2628",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.2,74.3185867364919
"2629",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.25,86.5056713491459
"2630",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.3,97.5472255281224
"2631",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.35,107.342996428846
"2632",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.4,116.942669075208
"2633",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.45,126.19641593839
"2634",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.5,135.299029452136
"2635",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.55,144.332359430471
"2636",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.6,153.882062242277
"2637",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.65,163.879282183087
"2638",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.7,174.161030797095
"2639",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.75,185.279955167454
"2640",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.8,197.20608241045
"2641",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.85,211.521008288858
"2642",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.9,229.178514528433
"2643",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.95,255.755692498446
"2644",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.975,277.618526562868
"2645",2023-12-30,2,"wk inc flu hosp",2024-01-13,"32","quantile",0.99,304.045602493732
"2646",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.01,-85.3808693578687
"2647",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.025,-54.5753293705173
"2648",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.05,-27.9456657863061
"2649",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.1,2.7637283808855
"2650",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.15,23.146349711663
"2651",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.2,39.4653504177095
"2652",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.25,53.6566189352929
"2653",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.3,66.264846577621
"2654",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.35,78.2068584678199
"2655",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.4,89.5692624681509
"2656",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.45,100.011593182919
"2657",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.5,110.451028582733
"2658",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.55,121.251304138286
"2659",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.6,131.914388190203
"2660",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.65,143.595786542078
"2661",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.7,155.336985764522
"2662",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.75,167.917806060055
"2663",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.8,181.960614458407
"2664",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.85,198.766051371178
"2665",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.9,219.733512335692
"2666",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.95,249.58034927698
"2667",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.975,277.667945398184
"2668",2023-12-30,3,"wk inc flu hosp",2024-01-20,"32","quantile",0.99,308.640846612
"2669",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.01,18.4356043593169
"2670",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.025,21.7263727223296
"2671",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.05,24.7819071343009
"2672",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.1,28.1184289476482
"2673",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.15,30.3301068191608
"2674",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.2,32.0754694030007
"2675",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.25,33.5750933869481
"2676",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.3,34.9347305777603
"2677",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.35,36.2426422217637
"2678",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.4,37.4081299367457
"2679",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.45,38.5640823011189
"2680",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.5,39.7376707645236
"2681",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.55,40.8772136534877
"2682",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.6,42.0199894112273
"2683",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.65,43.2036023240286
"2684",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.7,44.5070459996853
"2685",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.75,45.809986325773
"2686",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.8,47.368601217021
"2687",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.85,49.1493588366457
"2688",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.9,51.3159474677608
"2689",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.95,54.7066995805405
"2690",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.975,57.6103747501731
"2691",2023-12-30,0,"wk inc flu hosp",2023-12-30,"33","quantile",0.99,61.1487932122453
"2692",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.01,-8.67955637084655
"2693",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.025,-2.06414384173855
"2694",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.05,3.81257486450573
"2695",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.1,10.4032272919717
"2696",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.15,14.7502162180538
"2697",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.2,18.2563145865206
"2698",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.25,21.3279023946387
"2699",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.3,24.0215373302897
"2700",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.35,26.4794060337978
"2701",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.4,28.8687290296902
"2702",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.45,31.0782856533108
"2703",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.5,33.379369793169
"2704",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.55,35.656781244842
"2705",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.6,37.8821334491951
"2706",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.65,40.3018699645241
"2707",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.7,42.7953833091854
"2708",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.75,45.4902539304898
"2709",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.8,48.4998911220483
"2710",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.85,52.0245000657654
"2711",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.9,56.5811716405938
"2712",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.95,63.1924308712638
"2713",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.975,68.7545866570466
"2714",2023-12-30,1,"wk inc flu hosp",2024-01-06,"33","quantile",0.99,75.2339538677425
