"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2626",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.1,-36.5106884287856
"2627",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.15,-19.2741083899538
"2628",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.2,-5.19704426927892
"2629",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.25,6.68238688043422
"2630",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.3,17.3868263495133
"2631",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.35,27.4230562954171
"2632",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.4,36.5594137913891
"2633",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.45,45.439155668115
"2634",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.5,53.8208028910392
"2635",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.55,62.7409868624367
"2636",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.6,71.7898343208757
"2637",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.65,80.9842681755163
"2638",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.7,90.7082900787585
"2639",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.75,101.065182077265
"2640",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.8,112.818687277575
"2641",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.85,126.902886741389
"2642",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.9,143.980496391163
"2643",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.95,168.4867049612
"2644",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.975,191.607636394893
"2645",2024-03-09,2,"wk inc flu hosp",2024-03-23,"32","quantile",0.99,217.248773150531
"2646",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.01,-134.041317748632
"2647",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.025,-104.412448413613
"2648",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.05,-79.7066774142581
"2649",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.1,-50.2557207982712
"2650",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.15,-30.7846527167945
"2651",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.2,-14.7300960296427
"2652",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.25,-1.507009962271
"2653",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.3,10.8778948499446
"2654",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.35,22.0167995951458
"2655",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.4,33.0672915147461
"2656",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.45,43.451676105502
"2657",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.5,53.443730760874
"2658",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.55,63.5741206228893
"2659",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.6,74.1008612375286
"2660",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.65,84.4673251646914
"2661",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.7,95.6425842021275
"2662",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.75,107.658893531528
"2663",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.8,121.216061986439
"2664",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.85,136.920720260938
"2665",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.9,156.708652778359
"2666",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.95,186.485103688191
"2667",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.975,211.443054894911
"2668",2024-03-09,3,"wk inc flu hosp",2024-03-30,"32","quantile",0.99,241.901686495671
"2669",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.01,21.4579719066064
"2670",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.025,25.0047305898438
"2671",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.05,27.9565715702332
"2672",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.1,31.3160881050568
"2673",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.15,33.6414672077004
"2674",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.2,35.4446551243437
"2675",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.25,36.9724737275768
"2676",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.3,38.3361425529582
"2677",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.35,39.593402564379
"2678",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.4,40.7788932857857
"2679",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.45,41.9685162639136
"2680",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.5,43.1236606130357
"2681",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.55,44.2735588884386
"2682",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.6,45.4505588173017
"2683",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.65,46.6549023098631
"2684",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.7,47.9405523710222
"2685",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.75,49.3174560573379
"2686",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.8,50.911386472043
"2687",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.85,52.695463749992
"2688",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.9,54.9651387881791
"2689",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.95,58.2446370707623
"2690",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.975,61.0829542227774
"2691",2024-03-09,0,"wk inc flu hosp",2024-03-09,"33","quantile",0.99,64.5678025741847
"2692",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.01,-1.3613888319558
"2693",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.025,4.55023426618457
"2694",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.05,9.95371116701764
"2695",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.1,16.4903385621346
"2696",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.15,20.6331762641472
"2697",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.2,23.9630008086586
"2698",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.25,26.880714500766
"2699",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.3,29.4632237408619
"2700",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.35,31.7885785320748
"2701",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.4,34.063501788936
"2702",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.45,36.3278488512684
"2703",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.5,38.5128190605049
"2704",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.55,40.6921891100581
"2705",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.6,42.8141700299267
"2706",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.65,45.1813376455999
"2707",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.7,47.6114851664305
"2708",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.75,50.1933358810051
"2709",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.8,53.0932013694009
"2710",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.85,56.5480069494201
"2711",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.9,60.7574215788038
"2712",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.95,66.7422325047385
"2713",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.975,72.1648245800585
"2714",2024-03-09,1,"wk inc flu hosp",2024-03-16,"33","quantile",0.99,78.7637318483021
"2715",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.01,-13.9940237111285
"2716",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.025,-6.47341848507425
"2717",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.05,-0.00948765833766416
"2718",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.1,7.62371063362334
"2719",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.15,12.7758449210679
"2720",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.2,16.8907235382986
"2721",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.25,20.3733834104431
"2722",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.3,23.5651936324278
"2723",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.35,26.3212306509205
"2724",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.4,29.0709330369577
"2725",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.45,31.8209940858281
"2726",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.5,34.4957870168399
"2727",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.55,37.1023716756997
"2728",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.6,39.741844334556
"2729",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.65,42.4586555148255
"2730",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.7,45.3378929383809
"2731",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.75,48.6042819408514
"2732",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.8,52.1097511883567
"2733",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.85,56.1437879339527
"2734",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.9,61.4347685893656
"2735",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.95,69.0344273823258
"2736",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.975,75.4633520312372
"2737",2024-03-09,2,"wk inc flu hosp",2024-03-23,"33","quantile",0.99,83.3616413366718
"2738",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.01,-22.7114166294057
"2739",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.025,-14.3854800019261
"2740",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.05,-7.46969021758161
"2741",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.1,1.3246282687266
"2742",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.15,7.04430055740332
"2743",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.2,11.5591286892207
"2744",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.25,15.4534240105643
"2745",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.3,19.0757001256828
"2746",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.35,22.4096116417523
"2747",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.4,25.4945386447549
"2748",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.45,28.417226370061
"2749",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.5,31.3737803589811
"2750",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.55,34.3157073463422
"2751",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.6,37.2053723071308
"2752",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.65,40.3050588287278
"2753",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.7,43.5148714347695
"2754",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.75,47.0250937264924
"2755",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.8,50.9769206471853
"2756",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.85,55.4581933870505
"2757",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.9,61.0917074056443
"2758",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.95,69.7418985553069
"2759",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.975,77.0630314892988
"2760",2024-03-09,3,"wk inc flu hosp",2024-03-30,"33","quantile",0.99,86.0166294802102
"2761",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.01,147.528701156366
"2762",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.025,177.489508243416
"2763",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.05,203.441195355241
"2764",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.1,233.524035790547
"2765",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.15,253.426561557321
"2766",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.2,269.071187439592
"2767",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.25,282.786382809489
"2768",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.3,294.767787032688
"2769",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.35,305.981651581797
"2770",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.4,317.04083753241
"2771",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.45,327.470856342747
"2772",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.5,337.342876522366
"2773",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.55,347.618743629242
"2774",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.6,358.287430603284
"2775",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.65,369.325701571648
"2776",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.7,380.902306824787
"2777",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.75,393.47403172654
"2778",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.8,406.633000186032
"2779",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.85,422.347920517335
"2780",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.9,442.364963477411
"2781",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.95,471.687377896792
"2782",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.975,496.317924346832
"2783",2024-03-09,0,"wk inc flu hosp",2024-03-09,"34","quantile",0.99,525.930121569592
"2784",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.01,17.7019455577437
"2785",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.025,61.7506077344772
"2786",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.05,102.687657880825
"2787",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.1,149.900561874812
"2788",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.15,181.832344494359
"2789",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.2,206.417637153411
"2790",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.25,228.495560556394
"2791",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.3,247.656220264377
"2792",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.35,266.109452953621
"2793",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.4,283.163691438102
"2794",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.45,299.336191858
"2795",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.5,315.565596573483
"2796",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.55,331.842269923705
"2797",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.6,348.772532056842
"2798",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.65,366.082755898138
"2799",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.7,383.899036514752
"2800",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.75,402.617193585522
"2801",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.8,424.160451311577
"2802",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.85,448.687606464193
"2803",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.9,479.907624846134
"2804",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.95,527.355988635745
"2805",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.975,566.726100043858
"2806",2024-03-09,1,"wk inc flu hosp",2024-03-16,"34","quantile",0.99,617.710292026094
"2807",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.01,-90.6854478274498
"2808",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.025,-28.3543025589848
"2809",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.05,24.3316856818971
"2810",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.1,84.0832807596751
"2811",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.15,122.572983944216
"2812",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.2,154.04313229879
"2813",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.25,180.99666676964
"2814",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.3,204.933112357489
"2815",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.35,227.875227314994
"2816",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.4,249.09273650512
"2817",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.45,269.272504088766
"2818",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.5,289.341944045489
"2819",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.55,309.841138951182
"2820",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.6,331.519085143389
"2821",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.65,352.36568429076
"2822",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.7,374.778227031929
"2823",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.75,399.441167347853
"2824",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.8,425.719374421719
"2825",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.85,457.122290485484
"2826",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.9,496.725513210804
"2827",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.95,555.947802786555
"2828",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.975,606.432493828893
"2829",2024-03-09,2,"wk inc flu hosp",2024-03-23,"34","quantile",0.99,666.72790050634
"2830",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.01,-154.406093674012
"2831",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.025,-87.8999077836727
"2832",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.05,-30.9854534778561
"2833",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.1,33.652431609239
"2834",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.15,77.3175354548524
"2835",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.2,112.712253036501
"2836",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.25,142.45387650666
"2837",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.3,170.115408447677
"2838",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.35,195.550418075883
"2839",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.4,219.838748082574
"2840",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.45,243.200285193653
"2841",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.5,265.914542374106
"2842",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.55,289.116423660093
"2843",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.6,312.025055181769
"2844",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.65,335.904076973369
"2845",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.7,360.295532113172
"2846",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.75,388.316697643283
"2847",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.8,418.807741799423
"2848",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.85,453.361981050038
"2849",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.9,497.234013079094
"2850",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.95,565.95542401629
"2851",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.975,625.504507596411
"2852",2024-03-09,3,"wk inc flu hosp",2024-03-30,"34","quantile",0.99,692.032238740904
"2853",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.01,-8.20089355134142
"2854",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.025,3.02153418693559
"2855",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.05,12.5584714478621
"2856",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.1,23.2704342822917
"2857",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.15,30.4967797447411
"2858",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.2,36.3063951079815
"2859",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.25,41.264751735437
"2860",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.3,45.6984787229277
"2861",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.35,49.8497518351796
"2862",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.4,53.7138538144617
"2863",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.45,57.6032566885804
"2864",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.5,61.3936547623874
"2865",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.55,65.1206175572131
"2866",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.6,68.9557203977911
"2867",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.65,72.9845116586819
"2868",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.7,77.2457535506813
"2869",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.75,81.7578369042885
"2870",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.8,86.6241228776585
"2871",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.85,92.4022026085869
"2872",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.9,99.7826893898226
"2873",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.95,110.737074116755
"2874",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.975,119.905491071501
"2875",2024-03-09,0,"wk inc flu hosp",2024-03-09,"35","quantile",0.99,131.591671016725
"2876",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.01,-58.1766891832625
"2877",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.025,-39.4713955791653
"2878",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.05,-23.4852986513659
"2879",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.1,-4.88701760378449
"2880",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.15,7.59583426321172
"2881",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.2,17.651594176785
"2882",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.25,26.3504276619061
"2883",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.3,33.8575326861462
"2884",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.35,41.3457325617427
"2885",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.4,47.9754358898495
"2886",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.45,54.525623756277
"2887",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.5,60.8735799692482
"2888",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.55,67.3621911233147
"2889",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.6,74.0944695281586
"2890",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.65,80.9403502230402
"2891",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.7,88.1512875454217
"2892",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.75,95.8695059325989
"2893",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.8,104.5647909807
"2894",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.85,114.487404116826
"2895",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.9,127.064627397806
"2896",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.95,145.633292673677
"2897",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.975,162.098939850364
"2898",2024-03-09,1,"wk inc flu hosp",2024-03-16,"35","quantile",0.99,181.581335416724
"2899",2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.01,-96.8646076505741
"2900",2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.025,-73.2984888865563
"2901",2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.05,-51.2856254898435
"2902",2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.1,-26.6936024251163
"2903",2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.15,-9.84496808239963
"2904",2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.2,3.50636446956204
"2905",2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.25,14.5428253687376
"2906",2024-03-09,2,"wk inc flu hosp",2024-03-23,"35","quantile",0.3,24.8702947011222
