"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2553",2023-12-23,2,"wk inc flu hosp",2024-01-06,"31","quantile",0.99,77.1120182464023
"2554",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.01,-64.4546932384627
"2555",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.025,-51.2619651352181
"2556",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.05,-40.4842285050616
"2557",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.1,-28.0176241256548
"2558",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.15,-19.8552013000139
"2559",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.2,-13.1909312157389
"2560",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.25,-7.4345151795045
"2561",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.3,-2.3461765287833
"2562",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.35,2.41109452541838
"2563",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.4,6.91777636040693
"2564",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.45,11.4403283681589
"2565",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.5,15.8621064670013
"2566",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.55,20.0909167889521
"2567",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.6,24.4039973363364
"2568",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.65,29.1818905366273
"2569",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.7,34.0721617755661
"2570",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.75,39.2587760701887
"2571",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.8,44.971488156481
"2572",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.85,51.5621479328234
"2573",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.9,59.9726005099951
"2574",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.95,72.342847273534
"2575",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.975,82.8381630055287
"2576",2023-12-23,3,"wk inc flu hosp",2024-01-13,"31","quantile",0.99,95.608920248969
"2577",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.01,61.7464310048068
"2578",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.025,73.7965197041645
"2579",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.05,84.221183894626
"2580",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.1,95.6010661210929
"2581",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.15,103.707905653082
"2582",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.2,109.899055928609
"2583",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.25,115.466841033011
"2584",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.3,120.240392845822
"2585",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.35,124.802569110646
"2586",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.4,128.979524539086
"2587",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.45,133.001186778783
"2588",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.5,137.100167302344
"2589",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.55,141.152428164347
"2590",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.6,145.19478355961
"2591",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.65,149.454975658989
"2592",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.7,153.83403368175
"2593",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.75,158.603798471582
"2594",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.8,163.964676484525
"2595",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.85,170.352133054915
"2596",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.9,178.443792806487
"2597",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.95,190.413608367068
"2598",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.975,200.8268625077
"2599",2023-12-23,0,"wk inc flu hosp",2023-12-23,"32","quantile",0.99,212.433726595609
"2600",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.01,-5.91870262247366
"2601",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.025,17.5049662359824
"2602",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.05,37.48816277365
"2603",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.1,60.0200504962366
"2604",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.15,75.6164039493112
"2605",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.2,88.1377580471725
"2606",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.25,98.3657430234729
"2607",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.3,107.557411576754
"2608",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.35,116.21329655541
"2609",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.4,124.429429125181
"2610",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.45,132.516282236877
"2611",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.5,140.432583847206
"2612",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.55,148.509119097517
"2613",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.6,156.67891360592
"2614",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.65,164.951165823751
"2615",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.7,173.644807002316
"2616",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.75,183.304687361471
"2617",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.8,194.106331588129
"2618",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.85,206.186789834191
"2619",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.9,221.310974122084
"2620",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.95,245.020265021816
"2621",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.975,264.84813788183
"2622",2023-12-23,1,"wk inc flu hosp",2023-12-30,"32","quantile",0.99,286.471755726738
"2623",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.01,-63.2912054904787
"2624",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.025,-29.3348864361423
"2625",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.05,-2.2336621357998
"2626",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.1,28.4225880437785
"2627",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.15,49.7937919767771
"2628",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.2,66.8298624988216
"2629",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.25,81.5113471337021
"2630",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.3,94.4869880913913
"2631",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.35,106.546126087647
"2632",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.4,117.984491524578
"2633",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.45,129.252954344981
"2634",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.5,140.333140303668
"2635",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.55,151.707797962761
"2636",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.6,162.913348926011
"2637",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.65,174.187637279941
"2638",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.7,186.534104391321
"2639",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.75,199.638661045779
"2640",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.8,214.247989478015
"2641",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.85,231.40489204778
"2642",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.9,252.176795547829
"2643",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.95,284.439489153805
"2644",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.975,312.656273650266
"2645",2023-12-23,2,"wk inc flu hosp",2024-01-06,"32","quantile",0.99,345.647397226563
"2646",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.01,-105.766326691506
"2647",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.025,-65.5502661643588
"2648",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.05,-32.3983725195025
"2649",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.1,5.66746379417768
"2650",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.15,32.2103555356385
"2651",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.2,53.3538755841941
"2652",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.25,70.3657091097703
"2653",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.3,86.8893470304661
"2654",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.35,101.645585045631
"2655",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.4,115.182543899697
"2656",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.45,128.347292022274
"2657",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.5,141.514243939266
"2658",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.55,154.850176842493
"2659",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.6,168.076955997856
"2660",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.65,181.829787821763
"2661",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.7,196.69172927312
"2662",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.75,212.520852681404
"2663",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.8,230.008242025321
"2664",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.85,250.967525909022
"2665",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.9,276.826299721424
"2666",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.95,314.750002807702
"2667",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.975,348.341725693842
"2668",2023-12-23,3,"wk inc flu hosp",2024-01-13,"32","quantile",0.99,389.401088256043
"2669",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.01,13.1045668476414
"2670",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.025,16.5731497234179
"2671",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.05,19.4136971240108
"2672",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.1,22.742593928164
"2673",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.15,25.0201030423639
"2674",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.2,26.831758879088
"2675",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.25,28.3363620578143
"2676",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.3,29.6893843007433
"2677",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.35,30.9611547753819
"2678",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.4,32.1876627338176
"2679",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.45,33.3493990480105
"2680",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.5,34.4984156907439
"2681",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.55,35.614806076494
"2682",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.6,36.8016065339056
"2683",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.65,37.9806868866306
"2684",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.7,39.3059753231765
"2685",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.75,40.682132161104
"2686",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.8,42.2008301699148
"2687",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.85,43.9622173392963
"2688",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.9,46.2637184591939
"2689",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.95,49.7144924206395
"2690",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.975,52.549529413839
"2691",2023-12-23,0,"wk inc flu hosp",2023-12-23,"33","quantile",0.99,55.8421255750352
"2692",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.01,-13.6979981705734
"2693",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.025,-7.20286451055915
"2694",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.05,-1.23699743017584
"2695",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.1,5.36024010601926
"2696",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.15,9.76880292756856
"2697",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.2,13.3507446630429
"2698",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.25,16.4212336792094
"2699",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.3,19.1266464595853
"2700",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.35,21.7662832462626
"2701",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.4,24.1083299706274
"2702",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.45,26.4631621687245
"2703",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.5,28.634428689373
"2704",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.55,30.8649384217569
"2705",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.6,33.1854365852987
"2706",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.65,35.6170880206502
"2707",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.7,38.1149984776282
"2708",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.75,40.813823837642
"2709",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.8,43.8869561581789
"2710",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.85,47.4338063955157
"2711",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.9,51.7705947498888
"2712",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.95,58.2941674570789
"2713",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.975,63.9980917062772
"2714",2023-12-23,1,"wk inc flu hosp",2023-12-30,"33","quantile",0.99,70.7257908018045
"2715",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.01,-26.7412456448875
"2716",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.025,-19.2066280566232
"2717",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.05,-12.5166790895416
"2718",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.1,-4.64269698765074
"2719",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.15,0.677052619603105
"2720",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.2,5.16540452615275
"2721",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.25,8.8854219646033
"2722",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.3,12.2211680875282
"2723",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.35,15.3095517367673
"2724",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.4,18.1827993557637
"2725",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.45,21.0309584081847
"2726",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.5,23.7164337853737
"2727",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.55,26.5852312482385
"2728",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.6,29.52730094342
"2729",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.65,32.5020880518846
"2730",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.7,35.6117874320081
"2731",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.75,38.9897345579977
"2732",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.8,42.7269257420446
"2733",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.85,47.043939873222
"2734",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.9,52.4522529761632
"2735",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.95,60.6181637681463
"2736",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.975,68.0441477073923
"2737",2023-12-23,2,"wk inc flu hosp",2024-01-06,"33","quantile",0.99,75.8290117229961
"2738",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.01,-37.4780583736492
"2739",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.025,-28.5711203349044
"2740",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.05,-20.7481119447497
"2741",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.1,-11.893774174419
"2742",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.15,-5.66390320139819
"2743",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.2,-0.764875218659306
"2744",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.25,3.24290835103063
"2745",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.3,7.02602971614214
"2746",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.35,10.3991302216345
"2747",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.4,13.7110891720065
"2748",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.45,16.826655147856
"2749",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.5,19.9791986183053
"2750",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.55,23.0872016181811
"2751",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.6,26.3419087253058
"2752",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.65,29.6330203613598
"2753",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.7,33.1431184155454
"2754",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.75,36.9756796372804
"2755",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.8,40.9945360830807
"2756",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.85,45.7673912204699
"2757",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.9,51.7169544142197
"2758",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.95,60.8089022817623
"2759",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.975,68.5003474874961
"2760",2023-12-23,3,"wk inc flu hosp",2024-01-13,"33","quantile",0.99,76.821432727245
"2761",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.01,154.906695289828
"2762",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.025,183.551784176147
"2763",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.05,208.584599194438
"2764",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.1,238.213104277746
"2765",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.15,257.931913415283
"2766",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.2,273.664037618069
"2767",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.25,287.514839580606
"2768",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.3,299.408835530275
"2769",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.35,310.689167764422
"2770",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.4,321.169981986807
"2771",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.45,331.318482571295
"2772",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.5,341.309802543228
"2773",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.55,351.563398591789
"2774",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.6,362.005904101097
"2775",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.65,372.374456757614
"2776",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.7,383.395019308622
"2777",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.75,395.616718728686
"2778",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.8,408.854058107442
"2779",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.85,425.087473832555
"2780",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.9,444.901944674889
"2781",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.95,474.709547929877
"2782",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.975,499.754543303526
"2783",2023-12-23,0,"wk inc flu hosp",2023-12-23,"34","quantile",0.99,528.228439936033
"2784",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.01,42.0976397466122
"2785",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.025,87.6589330118538
"2786",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.05,129.389374264323
"2787",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.1,176.495186936946
"2788",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.15,208.146979778821
"2789",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.2,233.580507909958
"2790",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.25,255.604865244533
"2791",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.3,274.654010977334
"2792",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.35,293.310891747991
"2793",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.4,309.982604662027
"2794",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.45,326.761428453217
"2795",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.5,343.082993523103
"2796",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.55,359.69991919323
"2797",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.6,375.836087867368
"2798",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.65,393.15165152165
"2799",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.7,410.619357757573
"2800",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.75,430.192808981623
"2801",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.8,450.581884680087
"2802",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.85,475.642974568366
"2803",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.9,507.210656298606
"2804",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.95,554.122265112883
"2805",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.975,595.192596931597
"2806",2023-12-23,1,"wk inc flu hosp",2023-12-30,"34","quantile",0.99,643.50664773267
"2807",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.01,-39.95990814393
"2808",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.025,18.5306756289444
"2809",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.05,69.2238836259984
"2810",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.1,129.044589270791
"2811",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.15,168.912787943067
"2812",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.2,201.519960354919
"2813",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.25,229.406772482749
"2814",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.3,254.170368358806
"2815",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.35,277.267049134056
"2816",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.4,298.67389718839
"2817",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.45,319.276210346234
"2818",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.5,340.678668917585
"2819",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.55,361.496746038678
"2820",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.6,382.736611214972
"2821",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.65,405.063219790704
"2822",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.7,428.235738055658
"2823",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.75,453.928296835934
"2824",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.8,481.652358004453
"2825",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.85,513.806742746578
"2826",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.9,553.765067054454
"2827",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.95,613.148223986285
"2828",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.975,667.009897057104
"2829",2023-12-23,2,"wk inc flu hosp",2024-01-06,"34","quantile",0.99,728.958791582918
"2830",2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.01,-115.732701648371
"2831",2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.025,-39.3312240926554
"2832",2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.05,22.8005269014248
"2833",2023-12-23,3,"wk inc flu hosp",2024-01-13,"34","quantile",0.1,93.6860337928726
