"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2725",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.45,15.5272641375517
"2726",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.5,18.1459067029909
"2727",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.55,20.719852358424
"2728",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.6,23.3587827848015
"2729",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.65,26.1146105068136
"2730",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.7,29.0972151230592
"2731",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.75,32.4059543103724
"2732",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.8,36.0901428002044
"2733",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.85,40.2449861009453
"2734",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.9,45.2488758131712
"2735",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.95,52.8232430298413
"2736",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.975,59.2529895880984
"2737",2024-04-06,2,"wk inc flu hosp",2024-04-20,"33","quantile",0.99,67.0830971372061
"2738",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.01,-38.6599689343809
"2739",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.025,-30.208454760956
"2740",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.05,-22.4895958643958
"2741",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.1,-13.7563312114237
"2742",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.15,-7.73059999330683
"2743",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.2,-3.03520830218222
"2744",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.25,0.9715864267388
"2745",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.3,4.53874913325496
"2746",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.35,7.88438719204423
"2747",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.4,10.9936724660153
"2748",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.45,14.1104208278595
"2749",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.5,17.1656004190119
"2750",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.55,20.1896487293557
"2751",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.6,23.33257525018
"2752",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.65,26.5646077903551
"2753",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.7,29.8814801000069
"2754",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.75,33.4969066965367
"2755",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.8,37.6692509302511
"2756",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.85,42.2862117997278
"2757",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.9,48.3423403533637
"2758",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.95,57.1548191936541
"2759",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.975,64.859815736694
"2760",2024-04-06,3,"wk inc flu hosp",2024-04-27,"33","quantile",0.99,73.2779898609626
"2761",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.01,-0.725522586181857
"2762",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.025,27.8298943196558
"2763",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.05,53.7264376768026
"2764",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.1,82.8058863665872
"2765",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.15,102.944226809831
"2766",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.2,118.578719536962
"2767",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.25,132.047999520202
"2768",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.3,144.347453603607
"2769",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.35,155.266486541429
"2770",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.4,165.381016412217
"2771",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.45,175.701689041759
"2772",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.5,185.538336195704
"2773",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.55,195.561599171338
"2774",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.6,205.634633349284
"2775",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.65,216.430920701994
"2776",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.7,227.585229956639
"2777",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.75,239.501047014983
"2778",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.8,252.654680480483
"2779",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.85,267.896144863955
"2780",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.9,287.296910038942
"2781",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.95,316.371722126465
"2782",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.975,341.478547957443
"2783",2024-04-06,0,"wk inc flu hosp",2024-04-06,"34","quantile",0.99,370.881210855856
"2784",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.01,-111.531997062581
"2785",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.025,-65.5642398851767
"2786",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.05,-26.3799066450628
"2787",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.1,18.2970287528416
"2788",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.15,48.6088044775674
"2789",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.2,73.5762442877057
"2790",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.25,94.8733294812151
"2791",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.3,113.935578037661
"2792",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.35,131.595604125286
"2793",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.4,148.535948661239
"2794",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.45,165.013320671943
"2795",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.5,180.199318398438
"2796",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.55,195.77736665651
"2797",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.6,212.266820577681
"2798",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.65,228.730743907529
"2799",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.7,246.089979839647
"2800",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.75,265.255139726468
"2801",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.8,286.718050482769
"2802",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.85,311.274399216482
"2803",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.9,342.25552787384
"2804",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.95,389.142083847262
"2805",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.975,428.303182421184
"2806",2024-04-06,1,"wk inc flu hosp",2024-04-13,"34","quantile",0.99,472.709531423304
"2807",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.01,-186.956181938909
"2808",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.025,-131.599125094644
"2809",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.05,-82.3237009035054
"2810",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.1,-25.5028701908693
"2811",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.15,11.6989554699572
"2812",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.2,41.8913446566278
"2813",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.25,68.0141947983118
"2814",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.3,91.5422574500939
"2815",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.35,113.561444153899
"2816",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.4,134.159982808704
"2817",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.45,153.931690252838
"2818",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.5,174.155249113507
"2819",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.55,193.66642983945
"2820",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.6,214.732938807964
"2821",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.65,235.482549864819
"2822",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.7,256.748420239771
"2823",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.75,280.988891743171
"2824",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.8,308.810961155954
"2825",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.85,339.289653588482
"2826",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.9,377.897089404526
"2827",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.95,434.345547439527
"2828",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.975,483.149898414305
"2829",2024-04-06,2,"wk inc flu hosp",2024-04-20,"34","quantile",0.99,538.38709831952
"2830",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.01,-239.789822329955
"2831",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.025,-176.725199350842
"2832",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.05,-118.066488268074
"2833",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.1,-53.8552046257881
"2834",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.15,-10.8107005183703
"2835",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.2,23.5327029828263
"2836",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.25,52.5762714299597
"2837",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.3,79.4844480004651
"2838",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.35,104.10559584207
"2839",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.4,126.699292938701
"2840",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.45,148.935037800906
"2841",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.5,171.364424935928
"2842",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.55,192.802027686808
"2843",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.6,214.869242453534
"2844",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.65,237.872196074751
"2845",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.7,262.138143890658
"2846",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.75,289.709608004169
"2847",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.8,318.559809660223
"2848",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.85,354.150681026173
"2849",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.9,397.709512418763
"2850",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.95,461.06323092019
"2851",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.975,517.546417292006
"2852",2024-04-06,3,"wk inc flu hosp",2024-04-27,"34","quantile",0.99,584.90576706543
"2853",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.01,-41.533681307557
"2854",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.025,-31.0296808473944
"2855",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.05,-21.5531667112295
"2856",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.1,-10.6327029306817
"2857",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.15,-3.26192093287894
"2858",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.2,2.32722195009114
"2859",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.25,7.37391347012881
"2860",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.3,11.7588515594338
"2861",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.35,15.8126922392462
"2862",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.4,19.8850646882909
"2863",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.45,23.6451992772992
"2864",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.5,27.3749476180958
"2865",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.55,31.1064789269927
"2866",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.6,34.9673471596928
"2867",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.65,38.9891475735836
"2868",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.7,43.2427065525225
"2869",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.75,47.6408926373091
"2870",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.8,52.5224580283428
"2871",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.85,58.2043973218564
"2872",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.9,65.6087461494489
"2873",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.95,76.2253293870254
"2874",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.975,85.5268758776876
"2875",2024-04-06,0,"wk inc flu hosp",2024-04-06,"35","quantile",0.99,95.9732035035743
"2876",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.01,-92.2429139603866
"2877",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.025,-73.1984865185801
"2878",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.05,-57.6326011579233
"2879",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.1,-39.4032262396939
"2880",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.15,-26.9520784308214
"2881",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.2,-16.9696713270408
"2882",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.25,-8.569146598371
"2883",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.3,-0.857042404530183
"2884",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.35,6.24275884324285
"2885",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.4,13.0050779753595
"2886",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.45,19.4454437818925
"2887",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.5,25.7894790118502
"2888",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.55,32.1218345862612
"2889",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.6,38.6425500163792
"2890",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.65,45.4329365225903
"2891",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.7,52.5029670852778
"2892",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.75,60.0272088365976
"2893",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.8,68.4989345752633
"2894",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.85,78.4828114460377
"2895",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.9,90.8208417403595
"2896",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.95,109.319139111802
"2897",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.975,125.301900678629
"2898",2024-04-06,1,"wk inc flu hosp",2024-04-13,"35","quantile",0.99,144.039496265681
"2899",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.01,-128.366934270445
"2900",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.025,-101.750144782827
"2901",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.05,-80.1121248718339
"2902",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.1,-56.8212545026375
"2903",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.15,-40.4662294846539
"2904",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.2,-28.0642387467396
"2905",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.25,-16.316494971484
"2906",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.3,-6.49717412061374
"2907",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.35,2.75887459525602
"2908",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.4,11.4491092137702
"2909",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.45,20.0479663506111
"2910",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.5,28.4853203824851
"2911",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.55,36.7462899821411
"2912",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.6,45.3562620961972
"2913",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.65,54.2660538584957
"2914",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.7,63.6000831758597
"2915",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.75,73.5468129105551
"2916",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.8,84.4658983546086
"2917",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.85,97.3257373693211
"2918",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.9,113.114932423
"2919",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.95,137.592361632984
"2920",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.975,158.711238612879
"2921",2024-04-06,2,"wk inc flu hosp",2024-04-20,"35","quantile",0.99,183.236551168562
"2922",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.01,-146.966087439378
"2923",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.025,-119.195853205277
"2924",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.05,-94.5868990231594
"2925",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.1,-66.4558539213816
"2926",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.15,-47.0640211085996
"2927",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.2,-32.7625232100346
"2928",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.25,-20.0053594609617
"2929",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.3,-8.79501165129715
"2930",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.35,1.91990855199614
"2931",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.4,11.9822106313466
"2932",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.45,21.7929629999626
"2933",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.5,31.7156474015629
"2934",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.55,41.1864067736685
"2935",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.6,50.9464407959188
"2936",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.65,61.0843634186404
"2937",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.7,72.0363572943024
"2938",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.75,83.9427510655598
"2939",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.8,97.0821251518457
"2940",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.85,112.200894058646
"2941",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.9,130.838594125626
"2942",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.95,158.838740218353
"2943",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.975,182.024986610736
"2944",2024-04-06,3,"wk inc flu hosp",2024-04-27,"35","quantile",0.99,210.912369977866
"2945",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.01,218.828288234033
"2946",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.025,254.190378617712
"2947",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.05,282.410168169685
"2948",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.1,316.218071116815
"2949",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.15,338.687080975254
"2950",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.2,356.838567956097
"2951",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.25,372.18461454395
"2952",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.3,385.640401537467
"2953",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.35,398.127115879026
"2954",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.4,410.615781801404
"2955",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.45,421.927295217884
"2956",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.5,433.864948659073
"2957",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.55,445.723681369291
"2958",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.6,457.079524451191
"2959",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.65,469.258755699952
"2960",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.7,482.046996273128
"2961",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.75,495.4815348696
"2962",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.8,510.643447717874
"2963",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.85,528.52220461343
"2964",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.9,551.240527082784
"2965",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.95,585.601349130089
"2966",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.975,615.498814747861
"2967",2024-04-06,0,"wk inc flu hosp",2024-04-06,"36","quantile",0.99,649.152128092358
"2968",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.01,84.3262523598171
"2969",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.025,144.562750769345
"2970",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.05,198.912727076751
"2971",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.1,257.282848226805
"2972",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.15,299.202165006197
"2973",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.2,331.859279722631
"2974",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.25,360.137428427716
"2975",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.3,385.849746683648
"2976",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.35,409.042724699979
"2977",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.4,431.410014803443
"2978",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.45,453.411584403018
"2979",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.5,474.140299160733
"2980",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.55,494.994772067158
"2981",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.6,516.51903395384
"2982",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.65,539.064973109966
"2983",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.7,562.362731298682
"2984",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.75,588.567644338108
"2985",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.8,615.703113529038
"2986",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.85,649.132477980082
"2987",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.9,690.670655961059
"2988",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.95,753.236239252642
"2989",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.975,804.42872843842
"2990",2024-04-06,1,"wk inc flu hosp",2024-04-13,"36","quantile",0.99,866.34901097479
"2991",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.01,-96.4876226453955
"2992",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.025,-3.41078650307059
"2993",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.05,72.6701585316392
"2994",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.1,165.954119079924
"2995",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.15,228.380958755008
"2996",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.2,277.40837635075
"2997",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.25,318.496789681907
"2998",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.3,356.104607773996
"2999",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.35,390.633250474379
"3000",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.4,425.336774231764
"3001",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.45,456.787626681253
"3002",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.5,487.991338641586
"3003",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.55,518.80797076963
"3004",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.6,551.278393926103
"3005",2024-04-06,2,"wk inc flu hosp",2024-04-20,"36","quantile",0.65,583.43798026795
