"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1987",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.35,28.2585811160779
"1988",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.4,47.0864819349737
"1989",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.45,65.4979569387804
"1990",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.5,83.6613677690342
"1991",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.55,101.900797446808
"1992",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.6,120.276905538624
"1993",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.65,139.177611542999
"1994",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.7,159.325006056065
"1995",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.75,180.671496823978
"1996",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.8,205.014192126777
"1997",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.85,232.226597042933
"1998",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.9,267.363912329616
"1999",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.95,319.340046045046
"2000",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.975,364.012679592087
"2001",2023-12-02,2,"wk inc flu hosp",2023-12-16,"25","quantile",0.99,415.381226323847
"2002",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.01,-322.681937086289
"2003",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.025,-256.73854482214
"2004",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.05,-203.329972201898
"2005",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.1,-139.744869446226
"2006",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.15,-96.5611915012176
"2007",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.2,-61.4924025965123
"2008",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.25,-32.2588943956368
"2009",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.3,-6.45472106201723
"2010",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.35,17.3774362526909
"2011",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.4,40.5983454308056
"2012",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.45,62.3532943299898
"2013",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.5,83.9684675799558
"2014",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.55,105.573504443116
"2015",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.6,128.157014010701
"2016",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.65,151.211361402229
"2017",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.7,175.790756542313
"2018",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.75,202.378741623984
"2019",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.8,231.836373816552
"2020",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.85,266.361399641351
"2021",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.9,308.050030413343
"2022",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.95,371.329777378208
"2023",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.975,425.332056321281
"2024",2023-12-02,3,"wk inc flu hosp",2023-12-23,"25","quantile",0.99,492.451047277454
"2025",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.01,-9.50109608843688
"2026",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.025,12.1743097329398
"2027",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.05,29.8677203616371
"2028",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.1,50.8702479619603
"2029",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.15,64.4873659253065
"2030",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.2,75.8319136646357
"2031",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.25,85.3345634041145
"2032",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.3,93.5899844195111
"2033",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.35,101.355764536813
"2034",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.4,108.802342081894
"2035",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.45,115.958805169533
"2036",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.5,123.186421870861
"2037",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.55,130.362894584399
"2038",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.6,137.389534480887
"2039",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.65,144.880796629331
"2040",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.7,152.755655912633
"2041",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.75,161.256765250764
"2042",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.8,170.644121163979
"2043",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.85,181.740368796398
"2044",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.9,195.796023836702
"2045",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.95,216.34553346262
"2046",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.975,233.839170366575
"2047",2023-12-02,0,"wk inc flu hosp",2023-12-02,"26","quantile",0.99,254.864101554782
"2048",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.01,-173.558543113709
"2049",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.025,-123.831376405147
"2050",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.05,-79.9205004580393
"2051",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.1,-31.964440760026
"2052",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.15,0.735255648977082
"2053",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.2,27.0294516714019
"2054",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.25,49.5020495862287
"2055",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.3,70.2750756866948
"2056",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.35,89.3436017757816
"2057",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.4,106.988870766825
"2058",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.45,124.313846171787
"2059",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.5,140.772658816779
"2060",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.55,157.183512794109
"2061",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.6,174.254557120399
"2062",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.65,191.823818470663
"2063",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.7,210.178928187671
"2064",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.75,230.359315965401
"2065",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.8,252.43923016212
"2066",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.85,278.541264714454
"2067",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.9,310.956463519091
"2068",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.95,358.695216735294
"2069",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.975,398.917227285166
"2070",2023-12-02,1,"wk inc flu hosp",2023-12-09,"26","quantile",0.99,447.57819058738
"2071",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.01,-341.824500254355
"2072",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.025,-269.795031954919
"2073",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.05,-207.488377166409
"2074",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.1,-131.922209556117
"2075",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.15,-80.3874566100699
"2076",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.2,-40.591104177335
"2077",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.25,-6.57186588732957
"2078",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.3,24.7739840305969
"2079",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.35,54.0859439767494
"2080",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.4,81.9356529722526
"2081",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.45,108.421552083143
"2082",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.5,134.277671575131
"2083",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.55,159.703607466239
"2084",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.6,186.214363080211
"2085",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.65,213.681433315424
"2086",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.7,243.062504730838
"2087",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.75,274.429360389492
"2088",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.8,310.227181927778
"2089",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.85,351.157737575176
"2090",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.9,402.707132346353
"2091",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.95,477.459025063566
"2092",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.975,539.816203963661
"2093",2023-12-02,2,"wk inc flu hosp",2023-12-16,"26","quantile",0.99,619.846170964769
"2094",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.01,-487.29322669767
"2095",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.025,-387.897208218791
"2096",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.05,-304.468087401336
"2097",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.1,-205.713140240049
"2098",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.15,-139.770550567821
"2099",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.2,-88.1251106579299
"2100",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.25,-45.2381924631006
"2101",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.3,-3.87107838486693
"2102",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.35,34.6386042991837
"2103",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.4,69.4533378769661
"2104",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.45,103.047461733624
"2105",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.5,137.124481231023
"2106",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.55,170.914630668542
"2107",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.6,205.117751696538
"2108",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.65,240.08615725245
"2109",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.7,277.283920742868
"2110",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.75,316.885607417947
"2111",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.8,361.528995000595
"2112",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.85,414.676064064474
"2113",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.9,478.921540787572
"2114",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.95,579.128349655607
"2115",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.975,663.563454960443
"2116",2023-12-02,3,"wk inc flu hosp",2023-12-23,"26","quantile",0.99,760.683504481974
"2117",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.01,-36.4710764248885
"2118",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.025,-26.0792104621288
"2119",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.05,-16.806021983178
"2120",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.1,-6.7101179681945
"2121",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.15,0.204253593773241
"2122",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.2,5.57053347473704
"2123",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.25,10.3580038374156
"2124",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.3,14.5368607534831
"2125",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.35,18.3385345870328
"2126",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.4,22.0835387755008
"2127",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.45,25.6433429574724
"2128",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.5,29.1186354063853
"2129",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.55,32.7054184992319
"2130",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.6,36.2618301895296
"2131",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.65,40.0550390951897
"2132",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.7,43.8764906330311
"2133",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.75,48.1372813495029
"2134",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.8,52.8276475190221
"2135",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.85,58.334220495228
"2136",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.9,65.1243353149025
"2137",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.95,75.4117969422278
"2138",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.975,83.7172456349254
"2139",2023-12-02,0,"wk inc flu hosp",2023-12-02,"27","quantile",0.99,93.9871631008886
"2140",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.01,-89.0120356940034
"2141",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.025,-70.0354491853451
"2142",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.05,-53.7339959413706
"2143",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.1,-35.0497486015912
"2144",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.15,-21.8387914470293
"2145",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.2,-11.5115840842388
"2146",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.25,-3.07146844688754
"2147",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.3,4.77357478824174
"2148",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.35,11.9827498901974
"2149",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.4,18.7393938752393
"2150",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.45,25.3294198165962
"2151",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.5,31.9407178376531
"2152",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.55,38.2764926287279
"2153",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.6,44.5605915550547
"2154",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.65,51.4796875849851
"2155",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.7,58.486338482971
"2156",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.75,66.299765296219
"2157",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.8,75.2647409305066
"2158",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.85,85.6319869904609
"2159",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.9,98.6463865660963
"2160",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.95,117.934773202825
"2161",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.975,134.891027443197
"2162",2023-12-02,1,"wk inc flu hosp",2023-12-09,"27","quantile",0.99,153.183660582626
"2163",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.01,-139.41504509174
"2164",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.025,-110.468225453391
"2165",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.05,-87.5341157059905
"2166",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.1,-60.198467495081
"2167",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.15,-42.8599733126612
"2168",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.2,-28.3649004977012
"2169",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.25,-15.9249605029467
"2170",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.3,-4.78439024981478
"2171",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.35,5.32338997002172
"2172",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.4,14.9799773962178
"2173",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.45,24.1890335034317
"2174",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.5,33.5077119977414
"2175",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.55,42.7626805610826
"2176",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.6,52.4266352057793
"2177",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.65,62.4390850184754
"2178",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.7,72.9335319414523
"2179",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.75,83.9942652932533
"2180",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.8,96.5247487529933
"2181",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.85,111.018622348141
"2182",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.9,129.439513422522
"2183",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.95,156.562016067461
"2184",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.975,179.425695219688
"2185",2023-12-02,2,"wk inc flu hosp",2023-12-16,"27","quantile",0.99,205.796685391262
"2186",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.01,-186.878538193411
"2187",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.025,-149.965678575705
"2188",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.05,-120.82464256531
"2189",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.1,-86.425279229121
"2190",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.15,-63.0690832665152
"2191",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.2,-44.467648070056
"2192",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.25,-28.7719254166238
"2193",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.3,-14.0197545726191
"2194",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.35,-1.72179622284421
"2195",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.4,10.877896903556
"2196",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.45,23.2878916820783
"2197",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.5,35.0530976206009
"2198",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.55,46.2873808077777
"2199",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.6,58.4406671011429
"2200",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.65,70.4534953388052
"2201",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.7,83.3213209846855
"2202",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.75,97.2812727912965
"2203",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.8,112.911413028085
"2204",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.85,132.174934331392
"2205",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.9,154.426561138147
"2206",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.95,188.852011419491
"2207",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.975,218.549529623367
"2208",2023-12-02,3,"wk inc flu hosp",2023-12-23,"27","quantile",0.99,252.70198372076
"2209",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.01,-6.3549594942112
"2210",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.025,2.10852181395306
"2211",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.05,9.33023083183423
"2212",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.1,17.687458612056
"2213",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.15,23.3299535322963
"2214",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.2,27.9025840928893
"2215",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.25,31.802367952475
"2216",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.3,35.2468767564541
"2217",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.35,38.5916980744164
"2218",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.4,41.5800036179581
"2219",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.45,44.5071286397921
"2220",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.5,47.3267140662629
"2221",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.55,50.2810065670996
"2222",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.6,53.2426370458722
"2223",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.65,56.2929606757519
"2224",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.7,59.5450207645088
"2225",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.75,63.0285012442467
"2226",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.8,66.9830007449851
"2227",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.85,71.4437269433286
"2228",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.9,77.1057301723487
"2229",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.95,85.2930165036768
"2230",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.975,92.5656240091452
"2231",2023-12-02,0,"wk inc flu hosp",2023-12-02,"28","quantile",0.99,101.101894637913
"2232",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.01,-38.8860588117728
"2233",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.025,-25.4636995772437
"2234",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.05,-13.8382762727839
"2235",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.1,-0.161367702599078
"2236",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.15,8.58513744943702
"2237",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.2,15.8464181933588
"2238",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.25,21.9584791135333
"2239",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.3,27.6477218628531
"2240",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.35,32.8093493344355
"2241",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.4,37.6837783243979
"2242",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.45,42.4155188308522
"2243",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.5,46.9579953840855
"2244",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.55,51.7291183867277
"2245",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.6,56.455300780777
"2246",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.65,61.2723401451778
"2247",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.7,66.5749999150983
"2248",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.75,71.9702365792171
"2249",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.8,78.0535048654724
"2250",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.85,85.3429095587258
"2251",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.9,94.6548357257614
"2252",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.95,108.038237134287
"2253",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.975,119.412495302195
"2254",2023-12-02,1,"wk inc flu hosp",2023-12-09,"28","quantile",0.99,133.508191623098
"2255",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.01,-65.3841118690494
"2256",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.025,-47.2052029964523
"2257",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.05,-32.1533231604976
"2258",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.1,-14.5762327321982
"2259",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.15,-2.56998721809732
"2260",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.2,6.54876711933378
"2261",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.25,14.7025929552837
"2262",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.3,21.7598315486666
"2263",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.35,28.2832040319339
"2264",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.4,34.3923534838065
"2265",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.45,40.6174338519575
"2266",2023-12-02,2,"wk inc flu hosp",2023-12-16,"28","quantile",0.5,46.5624572861975
