"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2583",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.25,-0.709424604816157
"2584",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.3,3.68480559144214
"2585",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.35,7.87695356602721
"2586",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.4,11.7613068728644
"2587",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.45,15.6273768117795
"2588",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.5,19.4981542130567
"2589",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.55,23.2638084212593
"2590",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.6,27.0473276432968
"2591",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.65,30.912945418957
"2592",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.7,35.107592024493
"2593",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.75,39.407573286734
"2594",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.8,44.2516790136011
"2595",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.85,49.9451558416605
"2596",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.9,57.4988366719103
"2597",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.95,68.3942162902662
"2598",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.975,77.593422494601
"2599",2024-04-20,0,"wk inc flu hosp",2024-04-20,"32","quantile",0.99,89.0295006860942
"2600",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.01,-99.3611130886202
"2601",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.025,-80.7184116224993
"2602",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.05,-64.2149090382796
"2603",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.1,-45.3675584405238
"2604",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.15,-32.857251242021
"2605",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.2,-22.6317645990479
"2606",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.25,-13.9809993534367
"2607",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.3,-6.201608935883
"2608",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.35,1.01771181899197
"2609",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.4,7.84813225010845
"2610",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.45,14.408619300244
"2611",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.5,20.7326330150255
"2612",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.55,27.2913227010563
"2613",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.6,33.9804901460829
"2614",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.65,41.2749880470874
"2615",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.7,48.3699999745929
"2616",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.75,56.0147396772213
"2617",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.8,64.6077689236867
"2618",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.85,74.4594828072259
"2619",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.9,87.26884079501
"2620",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.95,106.21326466917
"2621",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.975,122.898584780159
"2622",2024-04-20,1,"wk inc flu hosp",2024-04-27,"32","quantile",0.99,142.151374866455
"2623",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.01,-132.6633823989
"2624",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.025,-107.012261272742
"2625",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.05,-85.5656598891427
"2626",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.1,-60.8037115855424
"2627",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.15,-44.3788680623907
"2628",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.2,-31.4666685964368
"2629",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.25,-20.3240963466513
"2630",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.3,-9.81981159656267
"2631",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.35,-0.402811491961069
"2632",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.4,8.66893818720958
"2633",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.45,17.1877078342596
"2634",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.5,25.771117555455
"2635",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.55,34.5921704888237
"2636",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.6,43.3339059131235
"2637",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.65,52.2768663459572
"2638",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.7,61.5967427665687
"2639",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.75,71.9665049499476
"2640",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.8,83.3869454049595
"2641",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.85,96.86930254976
"2642",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.9,113.474211860801
"2643",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.95,137.776380330849
"2644",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.975,157.875226670177
"2645",2024-04-20,2,"wk inc flu hosp",2024-05-04,"32","quantile",0.99,182.510009624945
"2646",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.01,-149.894990772671
"2647",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.025,-122.162163858536
"2648",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.05,-97.34756330893
"2649",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.1,-68.4728452319374
"2650",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.15,-49.5973788815268
"2651",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.2,-34.5157165546391
"2652",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.25,-21.5894341732242
"2653",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.3,-10.153312344061
"2654",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.35,0.635217703522052
"2655",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.4,10.8570829056166
"2656",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.45,20.5693221427033
"2657",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.5,30.8036315693361
"2658",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.55,40.6764293465443
"2659",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.6,50.6263123976415
"2660",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.65,61.1838116272892
"2661",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.7,71.9401456327251
"2662",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.75,83.7314755104389
"2663",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.8,97.0486679661964
"2664",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.85,112.286546769975
"2665",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.9,131.437742345266
"2666",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.95,159.06777224037
"2667",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.975,183.692797396877
"2668",2024-04-20,3,"wk inc flu hosp",2024-05-11,"32","quantile",0.99,212.073881920974
"2669",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.01,-8.65141794789813
"2670",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.025,-5.17041163448443
"2671",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.05,-2.23104193282198
"2672",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.1,1.17060235668585
"2673",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.15,3.44162048278052
"2674",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.2,5.28598304333904
"2675",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.25,6.80464503433739
"2676",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.3,8.22640984534131
"2677",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.35,9.52452565183459
"2678",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.4,10.762105589305
"2679",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.45,11.9542365263006
"2680",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.5,13.1164043823718
"2681",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.55,14.3120454559974
"2682",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.6,15.4900402590662
"2683",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.65,16.7107650314963
"2684",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.7,17.9811418165039
"2685",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.75,19.3395243402048
"2686",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.8,20.9082577964967
"2687",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.85,22.7229308611029
"2688",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.9,25.0420829258765
"2689",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.95,28.4534291157143
"2690",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.975,31.5213522465874
"2691",2024-04-20,0,"wk inc flu hosp",2024-04-20,"33","quantile",0.99,34.9660421512435
"2692",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.01,-24.4803925841618
"2693",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.025,-18.3631684705306
"2694",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.05,-13.5049560813325
"2695",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.1,-7.72277812293434
"2696",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.15,-3.81456926979605
"2697",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.2,-0.695823487531665
"2698",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.25,1.9739718672779
"2699",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.3,4.43130797169429
"2700",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.35,6.66475220362488
"2701",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.4,8.78181803123967
"2702",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.45,10.8155779878862
"2703",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.5,12.7982805173702
"2704",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.55,14.8249579146301
"2705",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.6,16.9416699867626
"2706",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.65,19.0908495769594
"2707",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.7,21.3198922761459
"2708",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.75,23.7240789940185
"2709",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.8,26.390663521611
"2710",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.85,29.4861760392819
"2711",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.9,33.325030969486
"2712",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.95,39.0790769812196
"2713",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.975,44.2996893672279
"2714",2024-04-20,1,"wk inc flu hosp",2024-04-27,"33","quantile",0.99,50.0274869097988
"2715",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.01,-35.4404070420063
"2716",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.025,-27.8435674260792
"2717",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.05,-20.955249268053
"2718",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.1,-13.6688117061191
"2719",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.15,-8.55022381235446
"2720",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.2,-4.37386723129954
"2721",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.25,-0.988384163510037
"2722",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.3,2.18560758726121
"2723",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.35,5.07900042403127
"2724",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.4,7.86881080410178
"2725",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.45,10.5497091083229
"2726",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.5,13.1707585086301
"2727",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.55,15.8701249372287
"2728",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.6,18.4828810444151
"2729",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.65,21.2407633063938
"2730",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.7,24.2030312246979
"2731",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.75,27.3321155698858
"2732",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.8,30.7686201030531
"2733",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.85,34.8105579127504
"2734",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.9,40.0705968849258
"2735",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.95,47.7770132245424
"2736",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.975,54.3233488895645
"2737",2024-04-20,2,"wk inc flu hosp",2024-05-04,"33","quantile",0.99,61.4065462906238
"2738",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.01,-42.460092655729
"2739",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.025,-33.326020512176
"2740",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.05,-25.623101753579
"2741",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.1,-17.1279169413958
"2742",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.15,-11.3681895046317
"2743",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.2,-6.72664197931494
"2744",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.25,-2.63379084350645
"2745",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.3,1.02989091493358
"2746",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.35,4.42179025842631
"2747",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.4,7.57604498916413
"2748",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.45,10.6163851808587
"2749",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.5,13.5616432771858
"2750",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.55,16.5232415647277
"2751",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.6,19.5650861233149
"2752",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.65,22.7472207524927
"2753",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.7,26.0501839211274
"2754",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.75,29.5065796877466
"2755",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.8,33.4649483939927
"2756",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.85,38.1518328931031
"2757",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.9,44.0459039701402
"2758",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.95,52.763720505429
"2759",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.975,60.2171107578837
"2760",2024-04-20,3,"wk inc flu hosp",2024-05-11,"33","quantile",0.99,69.081966289987
"2761",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.01,-65.1386745124572
"2762",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.025,-37.0063990541425
"2763",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.05,-11.1918517282953
"2764",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.1,17.1404656456126
"2765",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.15,36.9423635562105
"2766",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.2,52.839962753394
"2767",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.25,65.8574061629728
"2768",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.3,77.497391181638
"2769",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.35,88.0582269487205
"2770",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.4,98.3796724406712
"2771",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.45,108.213593703253
"2772",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.5,118.017387018061
"2773",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.55,127.855795474529
"2774",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.6,137.82689928973
"2775",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.65,148.254015779558
"2776",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.7,159.266840360287
"2777",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.75,171.143795552821
"2778",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.8,184.319908965172
"2779",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.85,199.420680254247
"2780",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.9,219.076538104237
"2781",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.95,247.676696616301
"2782",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.975,272.493020440147
"2783",2024-04-20,0,"wk inc flu hosp",2024-04-20,"34","quantile",0.99,301.492573471827
"2784",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.01,-174.498096634031
"2785",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.025,-129.098157389144
"2786",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.05,-89.8339942399324
"2787",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.1,-44.0968979759762
"2788",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.15,-13.8262234405915
"2789",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.2,10.689670378049
"2790",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.25,31.2881341838018
"2791",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.3,50.3411410770902
"2792",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.35,67.7791217866576
"2793",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.4,84.2193126264751
"2794",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.45,100.300253867225
"2795",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.5,116.129931340172
"2796",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.55,131.924329496163
"2797",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.6,148.098315298807
"2798",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.65,164.247178005109
"2799",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.7,181.791813715912
"2800",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.75,200.971426109617
"2801",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.8,222.19757314292
"2802",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.85,246.142995569723
"2803",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.9,277.765240011737
"2804",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.95,323.852587152649
"2805",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.975,363.098493971263
"2806",2024-04-20,1,"wk inc flu hosp",2024-04-27,"34","quantile",0.99,412.538794257823
"2807",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.01,-246.363803956339
"2808",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.025,-186.977363465852
"2809",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.05,-137.577933264678
"2810",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.1,-81.5552106498365
"2811",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.15,-42.5339353033534
"2812",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.2,-11.1450284166321
"2813",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.25,14.7722530233361
"2814",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.3,39.1489723564533
"2815",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.35,60.1710335779532
"2816",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.4,80.4154998548543
"2817",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.45,100.23991535575
"2818",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.5,119.091030887382
"2819",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.55,138.989492139785
"2820",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.6,158.778233002702
"2821",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.65,178.828559521427
"2822",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.7,201.533858684256
"2823",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.75,225.003969937263
"2824",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.8,251.494552310062
"2825",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.85,282.002844095396
"2826",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.9,319.815233778081
"2827",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.95,375.545353299446
"2828",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.975,424.174947901929
"2829",2024-04-20,2,"wk inc flu hosp",2024-05-04,"34","quantile",0.99,481.24706047013
"2830",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.01,-278.967017404878
"2831",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.025,-218.359240739128
"2832",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.05,-163.872464354195
"2833",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.1,-101.745863748638
"2834",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.15,-58.6196303531944
"2835",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.2,-24.4176037516417
"2836",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.25,4.39533013953257
"2837",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.3,30.2434154874782
"2838",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.35,55.3327068236041
"2839",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.4,78.5585222482797
"2840",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.45,101.415749331736
"2841",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.5,123.707385690233
"2842",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.55,146.059075525988
"2843",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.6,168.188078639356
"2844",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.65,190.309935100409
"2845",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.7,214.759135653956
"2846",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.75,241.153334950408
"2847",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.8,269.498068832815
"2848",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.85,303.755681693891
"2849",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.9,347.2517474045
"2850",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.95,410.207126449201
"2851",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.975,463.468542556288
"2852",2024-04-20,3,"wk inc flu hosp",2024-05-11,"34","quantile",0.99,530.722040708924
"2853",2024-04-20,0,"wk inc flu hosp",2024-04-20,"35","quantile",0.01,-57.6466592936525
"2854",2024-04-20,0,"wk inc flu hosp",2024-04-20,"35","quantile",0.025,-46.4881182611179
"2855",2024-04-20,0,"wk inc flu hosp",2024-04-20,"35","quantile",0.05,-36.9046538457606
"2856",2024-04-20,0,"wk inc flu hosp",2024-04-20,"35","quantile",0.1,-26.2039293002008
"2857",2024-04-20,0,"wk inc flu hosp",2024-04-20,"35","quantile",0.15,-19.0083072776667
"2858",2024-04-20,0,"wk inc flu hosp",2024-04-20,"35","quantile",0.2,-13.2686158476458
"2859",2024-04-20,0,"wk inc flu hosp",2024-04-20,"35","quantile",0.25,-8.37238810891526
"2860",2024-04-20,0,"wk inc flu hosp",2024-04-20,"35","quantile",0.3,-3.65473379291134
"2861",2024-04-20,0,"wk inc flu hosp",2024-04-20,"35","quantile",0.35,0.48433269525557
