"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2009",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.3,-35.8626177553125
"2010",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.35,-11.4707454838685
"2011",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.4,11.1324393194319
"2012",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.45,34.0768514252969
"2013",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.5,56.1246372590286
"2014",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.55,78.3151290222755
"2015",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.6,100.216772992203
"2016",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.65,124.639560483005
"2017",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.7,148.638832125874
"2018",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.75,173.738807975696
"2019",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.8,203.924272568527
"2020",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.85,239.876335557196
"2021",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.9,282.506689735921
"2022",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.95,344.315537192771
"2023",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.975,401.123923217488
"2024",2023-11-25,3,"wk inc flu hosp",2023-12-16,"25","quantile",0.99,465.5504189629
"2025",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.01,-53.3974333428433
"2026",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.025,-31.8617377918454
"2027",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.05,-14.1881400225098
"2028",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.1,5.7013451836582
"2029",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.15,19.6759337223094
"2030",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.2,31.0685941719592
"2031",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.25,40.8079161828732
"2032",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.3,49.205276696144
"2033",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.35,57.007820085411
"2034",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.4,64.3807879728473
"2035",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.45,71.7711204707338
"2036",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.5,78.9198913973829
"2037",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.55,85.9765529521439
"2038",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.6,93.1516885064282
"2039",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.65,100.756266758959
"2040",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.7,108.596181812656
"2041",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.75,117.236918965424
"2042",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.8,126.596195982037
"2043",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.85,137.550788498457
"2044",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.9,150.886549877812
"2045",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.95,171.35089876485
"2046",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.975,189.321157167549
"2047",2023-11-25,0,"wk inc flu hosp",2023-11-25,"26","quantile",0.99,210.831177782716
"2048",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.01,-212.629787717531
"2049",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.025,-160.892915284066
"2050",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.05,-119.166378540014
"2051",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.1,-70.2176229170803
"2052",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.15,-36.8540609547267
"2053",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.2,-10.405659482395
"2054",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.25,11.7689099088397
"2055",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.3,32.12198375705
"2056",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.35,50.9762623384715
"2057",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.4,67.8415676664316
"2058",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.45,84.9890293369031
"2059",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.5,101.618591688958
"2060",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.55,119.024297436123
"2061",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.6,136.30637806319
"2062",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.65,154.177403047391
"2063",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.7,172.685539132276
"2064",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.75,193.230889704076
"2065",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.8,215.446980931484
"2066",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.85,241.918859645588
"2067",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.9,275.486055121938
"2068",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.95,323.153977436368
"2069",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.975,364.732114740761
"2070",2023-11-25,1,"wk inc flu hosp",2023-12-02,"26","quantile",0.99,413.204165104062
"2071",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.01,-374.477323190144
"2072",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.025,-299.180996734766
"2073",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.05,-236.296811285936
"2074",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.1,-160.202834258004
"2075",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.15,-108.580620472737
"2076",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.2,-67.2350126443634
"2077",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.25,-31.699413341103
"2078",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.3,1.10038471092887
"2079",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.35,30.6664468329615
"2080",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.4,58.209111192295
"2081",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.45,84.644152840177
"2082",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.5,110.615092107735
"2083",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.55,137.207182230608
"2084",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.6,163.399328039639
"2085",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.65,190.986540238488
"2086",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.7,220.97893447103
"2087",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.75,252.435542144166
"2088",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.8,287.406721043618
"2089",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.85,329.04786888198
"2090",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.9,379.983733371956
"2091",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.95,457.723597956212
"2092",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.975,522.011613205395
"2093",2023-11-25,2,"wk inc flu hosp",2023-12-09,"26","quantile",0.99,600.878017844037
"2094",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.01,-526.630193840992
"2095",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.025,-422.305955078495
"2096",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.05,-337.417328387626
"2097",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.1,-239.453292421097
"2098",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.15,-175.908758024395
"2099",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.2,-122.012422963156
"2100",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.25,-77.8778996181504
"2101",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.3,-36.8127336200907
"2102",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.35,0.491222318458689
"2103",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.4,36.309534333382
"2104",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.45,71.2177692464969
"2105",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.5,104.562427777338
"2106",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.55,138.579179511301
"2107",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.6,172.439107710154
"2108",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.65,208.603592399899
"2109",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.7,245.442029311933
"2110",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.75,285.36926843953
"2111",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.8,330.34621075469
"2112",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.85,383.642319721418
"2113",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.9,449.322931450139
"2114",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.95,546.575930029716
"2115",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.975,630.204297142942
"2116",2023-11-25,3,"wk inc flu hosp",2023-12-16,"26","quantile",0.99,722.935341692731
"2117",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.01,-47.7637741982399
"2118",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.025,-37.9189675079427
"2119",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.05,-30.0354256791738
"2120",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.1,-20.4555409836211
"2121",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.15,-14.2268050975828
"2122",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.2,-9.13341025255069
"2123",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.25,-4.74676601863309
"2124",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.3,-0.956154270044946
"2125",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.35,2.71859383760133
"2126",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.4,6.07321560284721
"2127",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.45,9.34548855665656
"2128",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.5,12.5814117502934
"2129",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.55,15.9268272551302
"2130",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.6,19.3181970764699
"2131",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.65,22.6829032295079
"2132",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.7,26.3332931195265
"2133",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.75,30.1181953094218
"2134",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.8,34.4136621081173
"2135",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.85,39.420174509394
"2136",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.9,45.9239906488005
"2137",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.95,55.4683801979255
"2138",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.975,63.5981394713591
"2139",2023-11-25,0,"wk inc flu hosp",2023-11-25,"27","quantile",0.99,73.0724860684485
"2140",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.01,-111.322985521815
"2141",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.025,-91.685816148515
"2142",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.05,-74.7630621995928
"2143",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.1,-55.95011691437
"2144",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.15,-43.3108144786928
"2145",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.2,-32.8655970373138
"2146",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.25,-23.9770410871279
"2147",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.3,-15.7870605015972
"2148",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.35,-8.56466248234021
"2149",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.4,-1.81678868107624
"2150",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.45,4.839254734819
"2151",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.5,11.509850018271
"2152",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.55,18.0412914976771
"2153",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.6,24.8595873894925
"2154",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.65,31.691096024594
"2155",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.7,39.0666397459566
"2156",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.75,46.8975030821971
"2157",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.8,55.5984537938873
"2158",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.85,65.8123161353636
"2159",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.9,78.7439090496099
"2160",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.95,97.5075329790179
"2161",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.975,114.728323180706
"2162",2023-11-25,1,"wk inc flu hosp",2023-12-02,"27","quantile",0.99,133.476075958416
"2163",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.01,-168.733197001375
"2164",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.025,-140.543104791883
"2165",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.05,-114.964174101648
"2166",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.1,-87.4471267334857
"2167",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.15,-68.3897127393912
"2168",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.2,-53.2413696770327
"2169",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.25,-40.2594281558883
"2170",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.3,-28.4574630295753
"2171",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.35,-17.8539967165011
"2172",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.4,-7.4016448810058
"2173",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.45,2.62586254257819
"2174",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.5,12.5463422608755
"2175",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.55,22.3866262231103
"2176",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.6,32.4360480615858
"2177",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.65,42.7823463182226
"2178",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.7,53.5672659475255
"2179",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.75,65.322555089955
"2180",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.8,78.444739527794
"2181",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.85,94.1528867411227
"2182",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.9,113.079693188989
"2183",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.95,142.241783445938
"2184",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.975,167.069801137029
"2185",2023-11-25,2,"wk inc flu hosp",2023-12-09,"27","quantile",0.99,194.64306720769
"2186",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.01,-205.198090894517
"2187",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.025,-169.238077541955
"2188",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.05,-140.978154132105
"2189",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.1,-106.259641153964
"2190",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.15,-83.8803158737963
"2191",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.2,-65.9796247184889
"2192",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.25,-50.6169108459235
"2193",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.3,-37.1954787324138
"2194",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.35,-24.1786086356676
"2195",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.4,-12.0878788725239
"2196",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.45,0.126223349691593
"2197",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.5,11.9466527894189
"2198",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.55,24.0678358036443
"2199",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.6,35.7938614788445
"2200",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.65,47.8143710553847
"2201",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.7,60.5457898752247
"2202",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.75,74.9940480226092
"2203",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.8,90.3647652602916
"2204",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.85,108.356411924816
"2205",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.9,130.582185319597
"2206",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.95,165.658516318353
"2207",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.975,195.371877879768
"2208",2023-11-25,3,"wk inc flu hosp",2023-12-16,"27","quantile",0.99,229.870513998608
"2209",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.01,-5.76749600948998
"2210",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.025,2.45098098317266
"2211",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.05,9.69784242027882
"2212",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.1,18.2479482701804
"2213",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.15,23.7817787111053
"2214",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.2,28.338681691137
"2215",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.25,32.3905922543727
"2216",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.3,35.7759518933795
"2217",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.35,39.0145181998297
"2218",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.4,42.0876098453256
"2219",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.45,45.0276759538292
"2220",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.5,47.8344969371021
"2221",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.55,50.8193394381376
"2222",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.6,53.9052893224191
"2223",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.65,56.9511973845054
"2224",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.7,60.1054867981418
"2225",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.75,63.6278830416077
"2226",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.8,67.5868870185104
"2227",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.85,72.0113481280712
"2228",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.9,77.7301197244275
"2229",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.95,86.693525153698
"2230",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.975,94.1674878452644
"2231",2023-11-25,0,"wk inc flu hosp",2023-11-25,"28","quantile",0.99,102.679063215388
"2232",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.01,-37.6825043899793
"2233",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.025,-24.3664093364447
"2234",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.05,-12.7067691611982
"2235",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.1,0.681922028645671
"2236",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.15,9.83666182973043
"2237",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.2,17.2266629726396
"2238",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.25,23.4885188095364
"2239",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.3,29.072585414249
"2240",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.35,34.2790650865029
"2241",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.4,39.2303248808284
"2242",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.45,43.9998975071474
"2243",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.5,48.7378499342347
"2244",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.55,53.2926931747107
"2245",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.6,58.0942509926
"2246",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.65,63.1318011577638
"2247",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.7,68.3456511719851
"2248",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.75,74.0637678971909
"2249",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.8,80.1639648376641
"2250",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.85,87.2642617177923
"2251",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.9,96.3005488687897
"2252",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.95,109.935274738905
"2253",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.975,121.552799489247
"2254",2023-11-25,1,"wk inc flu hosp",2023-12-02,"28","quantile",0.99,134.745158825908
"2255",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.01,-64.0422878764208
"2256",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.025,-46.8687976860039
"2257",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.05,-31.0347466495678
"2258",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.1,-12.8804923019986
"2259",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.15,-0.919531991781745
"2260",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.2,8.31726247965677
"2261",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.25,16.4729541148385
"2262",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.3,23.7838930277586
"2263",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.35,30.6146326594286
"2264",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.4,36.8900049383154
"2265",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.45,42.9840997003363
"2266",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.5,49.0377569044559
"2267",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.55,54.955756544936
"2268",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.6,61.0929953407191
"2269",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.65,67.4381463131707
"2270",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.7,73.9653461756502
"2271",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.75,81.3792472608977
"2272",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.8,89.6114337160411
"2273",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.85,99.1789057343708
"2274",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.9,111.1018183977
"2275",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.95,128.80951245757
"2276",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.975,143.561283271168
"2277",2023-11-25,2,"wk inc flu hosp",2023-12-09,"28","quantile",0.99,161.677381856783
"2278",2023-11-25,3,"wk inc flu hosp",2023-12-16,"28","quantile",0.01,-84.5731001948697
"2279",2023-11-25,3,"wk inc flu hosp",2023-12-16,"28","quantile",0.025,-64.0410047497533
"2280",2023-11-25,3,"wk inc flu hosp",2023-12-16,"28","quantile",0.05,-46.4487275492498
"2281",2023-11-25,3,"wk inc flu hosp",2023-12-16,"28","quantile",0.1,-25.2932979861748
"2282",2023-11-25,3,"wk inc flu hosp",2023-12-16,"28","quantile",0.15,-11.0992342724191
"2283",2023-11-25,3,"wk inc flu hosp",2023-12-16,"28","quantile",0.2,0.448329018245329
"2284",2023-11-25,3,"wk inc flu hosp",2023-12-16,"28","quantile",0.25,9.85942668285469
"2285",2023-11-25,3,"wk inc flu hosp",2023-12-16,"28","quantile",0.3,18.3808796974946
"2286",2023-11-25,3,"wk inc flu hosp",2023-12-16,"28","quantile",0.35,26.4042948322574
"2287",2023-11-25,3,"wk inc flu hosp",2023-12-16,"28","quantile",0.4,33.9454306611423
"2288",2023-11-25,3,"wk inc flu hosp",2023-12-16,"28","quantile",0.45,41.401243179046
