"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2382",2024-03-23,3,"wk inc flu hosp",2024-04-13,"29","quantile",0.55,173.387410614763
"2383",2024-03-23,3,"wk inc flu hosp",2024-04-13,"29","quantile",0.6,195.36655922322
"2384",2024-03-23,3,"wk inc flu hosp",2024-04-13,"29","quantile",0.65,218.150042748233
"2385",2024-03-23,3,"wk inc flu hosp",2024-04-13,"29","quantile",0.7,241.680866359044
"2386",2024-03-23,3,"wk inc flu hosp",2024-04-13,"29","quantile",0.75,267.035499286501
"2387",2024-03-23,3,"wk inc flu hosp",2024-04-13,"29","quantile",0.8,295.79619758766
"2388",2024-03-23,3,"wk inc flu hosp",2024-04-13,"29","quantile",0.85,327.571740911636
"2389",2024-03-23,3,"wk inc flu hosp",2024-04-13,"29","quantile",0.9,369.656557239298
"2390",2024-03-23,3,"wk inc flu hosp",2024-04-13,"29","quantile",0.95,431.698802906952
"2391",2024-03-23,3,"wk inc flu hosp",2024-04-13,"29","quantile",0.975,484.953931152794
"2392",2024-03-23,3,"wk inc flu hosp",2024-04-13,"29","quantile",0.99,550.458954798975
"2393",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.01,-0.594417714506074
"2394",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.025,4.42302631546342
"2395",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.05,8.78389653348643
"2396",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.1,13.7246873678204
"2397",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.15,17.2255758506688
"2398",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.2,19.9789996496941
"2399",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.25,22.2023932108099
"2400",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.3,24.3618963742593
"2401",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.35,26.2988366979772
"2402",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.4,28.1537832320234
"2403",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.45,29.9033625095429
"2404",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.5,31.6904920850292
"2405",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.55,33.4640870025827
"2406",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.6,35.2366706446773
"2407",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.65,37.0292876807966
"2408",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.7,38.9776500352571
"2409",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.75,41.0194069850934
"2410",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.8,43.343456437168
"2411",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.85,46.095125187661
"2412",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.9,49.5338963676531
"2413",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.95,54.7005303779008
"2414",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.975,59.0884218419165
"2415",2024-03-23,0,"wk inc flu hosp",2024-03-23,"30","quantile",0.99,64.2203742766759
"2416",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.01,-16.5758896078111
"2417",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.025,-9.07880093409725
"2418",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.05,-2.69406892410583
"2419",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.1,4.83303331442961
"2420",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.15,9.74075187682724
"2421",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.2,13.7282055421333
"2422",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.25,17.1348356383038
"2423",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.3,20.2560684404776
"2424",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.35,23.1587348444292
"2425",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.4,25.8024726995568
"2426",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.45,28.3431514629496
"2427",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.5,30.8386268972946
"2428",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.55,33.414849939251
"2429",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.6,35.9761700689934
"2430",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.65,38.6862065383513
"2431",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.7,41.6061803128279
"2432",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.75,44.5957046731158
"2433",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.8,48.0399572869397
"2434",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.85,52.0836459339255
"2435",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.9,57.0375287948244
"2436",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.95,64.2188489258776
"2437",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.975,70.715243353024
"2438",2024-03-23,1,"wk inc flu hosp",2024-03-30,"30","quantile",0.99,78.3994954373239
"2439",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.01,-31.8199341106308
"2440",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.025,-22.1872014544809
"2441",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.05,-14.2534836670046
"2442",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.1,-5.10785493230325
"2443",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.15,1.53531872466195
"2444",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.2,6.6075753310738
"2445",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.25,11.0066184049877
"2446",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.3,14.9912308440757
"2447",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.35,18.6206143857411
"2448",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.4,22.1693085159866
"2449",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.45,25.5070489781631
"2450",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.5,28.8263376977064
"2451",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.55,31.9637858851258
"2452",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.6,35.3532992685861
"2453",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.65,38.8692759089555
"2454",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.7,42.5369270747463
"2455",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.75,46.4219011607209
"2456",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.8,50.9185587689375
"2457",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.85,56.1389038995819
"2458",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.9,62.819623363164
"2459",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.95,72.2754300733628
"2460",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.975,80.3414577903636
"2461",2024-03-23,2,"wk inc flu hosp",2024-04-06,"30","quantile",0.99,89.6179059653062
"2462",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.01,-41.5565740133897
"2463",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.025,-30.8483542735166
"2464",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.05,-21.5102135378672
"2465",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.1,-10.644756988111
"2466",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.15,-3.56020884589874
"2467",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.2,2.16483869408707
"2468",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.25,7.15851871613918
"2469",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.3,11.577354102006
"2470",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.35,15.5869752956083
"2471",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.4,19.4136294359686
"2472",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.45,23.1811289539223
"2473",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.5,26.9724604074339
"2474",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.55,30.6581364782765
"2475",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.6,34.3463997852371
"2476",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.65,38.147522948257
"2477",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.7,42.2561173702955
"2478",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.75,46.6891652082112
"2479",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.8,51.5238878690067
"2480",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.85,57.2292871597302
"2481",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.9,64.4809331180798
"2482",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.95,75.2095603947697
"2483",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.975,84.3518801465681
"2484",2024-03-23,3,"wk inc flu hosp",2024-04-13,"30","quantile",0.99,95.4523223066669
"2485",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.01,26.7810859642913
"2486",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.025,31.3334297829413
"2487",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.05,35.2239694101691
"2488",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.1,39.7770505631949
"2489",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.15,42.8901010338754
"2490",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.2,45.3428289330741
"2491",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.25,47.5151148777691
"2492",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.3,49.4065934529372
"2493",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.35,51.177451026379
"2494",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.4,52.8344455329865
"2495",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.45,54.4445112220649
"2496",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.5,55.9974709255923
"2497",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.55,57.587275793735
"2498",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.6,59.1837585961546
"2499",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.65,60.8288300352654
"2500",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.7,62.5586558903865
"2501",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.75,64.3767792598997
"2502",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.8,66.4714581749679
"2503",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.85,68.9628444773062
"2504",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.9,72.0622870438507
"2505",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.95,76.6405875619761
"2506",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.975,80.6712689153342
"2507",2024-03-23,0,"wk inc flu hosp",2024-03-23,"31","quantile",0.99,85.3117167170457
"2508",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.01,-3.19383439910673
"2509",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.025,3.23135472546094
"2510",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.05,9.0243937573973
"2511",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.1,15.6418160384029
"2512",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.15,20.1132944279862
"2513",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.2,23.6824568211562
"2514",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.25,26.7644789784504
"2515",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.3,29.3967940037686
"2516",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.35,31.9849942641795
"2517",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.4,34.3888996792617
"2518",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.45,36.7308421373609
"2519",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.5,38.9996332335224
"2520",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.55,41.3046215823361
"2521",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.6,43.5085723493808
"2522",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.65,45.8600485719524
"2523",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.7,48.4897779160686
"2524",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.75,51.1346693835324
"2525",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.8,54.1305169604518
"2526",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.85,57.6364101298581
"2527",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.9,62.1994483322657
"2528",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.95,68.8281297975983
"2529",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.975,74.4379237781315
"2530",2024-03-23,1,"wk inc flu hosp",2024-03-30,"31","quantile",0.99,80.8698836147005
"2531",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.01,-30.3957492139821
"2532",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.025,-21.5228075095476
"2533",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.05,-13.9379884324401
"2534",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.1,-4.95964488635009
"2535",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.15,1.14433276988808
"2536",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.2,5.98234910467352
"2537",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.25,10.039054430667
"2538",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.3,13.7254159448531
"2539",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.35,17.1163778027078
"2540",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.4,20.3536649236732
"2541",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.45,23.4341177695776
"2542",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.5,26.4485676698045
"2543",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.55,29.4997188549293
"2544",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.6,32.6403427982512
"2545",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.65,35.9180427371183
"2546",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.7,39.2751754306518
"2547",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.75,42.9316059931211
"2548",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.8,47.0591055255157
"2549",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.85,51.9144881734122
"2550",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.9,57.9876273259765
"2551",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.95,66.8143951316977
"2552",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.975,74.71027207774
"2553",2024-03-23,2,"wk inc flu hosp",2024-04-06,"31","quantile",0.99,83.7608369808505
"2554",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.01,-51.5793864852797
"2555",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.025,-39.9893575762042
"2556",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.05,-30.6933721090034
"2557",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.1,-19.6319253377155
"2558",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.15,-12.2171666779716
"2559",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.2,-6.72479317209265
"2560",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.25,-1.67790556358118
"2561",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.3,2.73430411725276
"2562",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.35,6.84390405445756
"2563",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.4,10.835231618028
"2564",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.45,14.5572787061129
"2565",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.5,18.3258870942796
"2566",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.55,22.0826372155599
"2567",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.6,25.8906178308616
"2568",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.65,29.8263698517478
"2569",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.7,34.0127006480945
"2570",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.75,38.2561686768266
"2571",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.8,43.2073283054631
"2572",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.85,48.8284031178419
"2573",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.9,56.2387133963366
"2574",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.95,67.1535336603642
"2575",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.975,76.3606672187586
"2576",2024-03-23,3,"wk inc flu hosp",2024-04-13,"31","quantile",0.99,87.4329299740326
"2577",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.01,-44.3807425653094
"2578",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.025,-34.1603437730136
"2579",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.05,-24.5982733457749
"2580",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.1,-13.787296518574
"2581",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.15,-6.2067734210967
"2582",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.2,-0.562790109846841
"2583",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.25,4.52644171145128
"2584",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.3,9.07817178437539
"2585",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.35,13.320148400774
"2586",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.4,17.3879962753312
"2587",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.45,21.1103498640223
"2588",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.5,24.9062184550379
"2589",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.55,28.7235300195407
"2590",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.6,32.6424922668024
"2591",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.65,36.7303596894397
"2592",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.7,40.9155022196047
"2593",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.75,45.4525286127258
"2594",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.8,50.4584266129882
"2595",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.85,56.5802911477553
"2596",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.9,63.9487486284697
"2597",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.95,74.3772519895323
"2598",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.975,83.7100247587218
"2599",2024-03-23,0,"wk inc flu hosp",2024-03-23,"32","quantile",0.99,94.7240009845589
"2600",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.01,-96.8298592562442
"2601",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.025,-78.2125389414044
"2602",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.05,-62.3145535798435
"2603",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.1,-43.0513108975793
"2604",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.15,-30.2795506789022
"2605",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.2,-19.4583237589167
"2606",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.25,-10.5592040689738
"2607",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.3,-2.47706820823967
"2608",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.35,4.86367179992521
"2609",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.4,11.9325572264297
"2610",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.45,18.7981476480932
"2611",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.5,25.6319378512313
"2612",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.55,32.4064745038597
"2613",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.6,39.1475112301835
"2614",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.65,46.0374331117485
"2615",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.7,53.1598460692909
"2616",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.75,61.104526259101
"2617",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.8,70.2135747724639
"2618",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.85,80.676600132857
"2619",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.9,93.4894556101417
"2620",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.95,112.17448170751
"2621",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.975,128.554059559466
"2622",2024-03-23,1,"wk inc flu hosp",2024-03-30,"32","quantile",0.99,146.713530140122
"2623",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.01,-131.371269755454
"2624",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.025,-106.562882560502
"2625",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.05,-84.6763338988828
"2626",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.1,-59.6503508321726
"2627",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.15,-42.9815114008467
"2628",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.2,-29.632376438759
"2629",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.25,-18.1988948816972
"2630",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.3,-8.11302931946741
"2631",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.35,1.5940488487471
"2632",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.4,10.5303294679952
"2633",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.45,19.0846278751922
"2634",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.5,27.9039943477827
"2635",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.55,36.9798577630429
"2636",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.6,45.6611684504198
"2637",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.65,54.7089207421099
"2638",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.7,64.4474034676587
"2639",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.75,74.8896614233761
"2640",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.8,86.3733703474623
"2641",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.85,99.9333649465056
"2642",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.9,117.732476885732
"2643",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.95,143.23855964475
"2644",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.975,165.344340704326
"2645",2024-03-23,2,"wk inc flu hosp",2024-04-06,"32","quantile",0.99,189.730815858075
"2646",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.01,-151.253185851081
"2647",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.025,-122.058143936572
"2648",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.05,-97.2478545546818
"2649",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.1,-69.6436235745832
"2650",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.15,-50.03208809096
"2651",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.2,-34.4445696851401
"2652",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.25,-21.1279214148466
"2653",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.3,-9.41687401003657
"2654",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.35,1.67493104443166
"2655",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.4,11.8374824002225
"2656",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.45,21.8845248525931
"2657",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.5,32.0432941406235
"2658",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.55,42.1570985541822
"2659",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.6,52.1563382411815
"2660",2024-03-23,3,"wk inc flu hosp",2024-04-13,"32","quantile",0.65,62.6453947586213
