"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2742",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.15,-24.9509867098165
"2743",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.2,-19.9889351543606
"2744",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.25,-15.5063524538594
"2745",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.3,-11.5671261059044
"2746",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.35,-8.01325072397032
"2747",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.4,-4.64659865383244
"2748",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.45,-1.32568227123688
"2749",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.5,1.79623332745969
"2750",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.55,4.93766164442391
"2751",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.6,8.20205125873843
"2752",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.65,11.4932301553486
"2753",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.7,15.0747059246199
"2754",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.75,18.9836016880672
"2755",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.8,23.2241797744018
"2756",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.85,28.1036553059035
"2757",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.9,34.4408674490544
"2758",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.95,43.8985075734454
"2759",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.975,51.9668521665527
"2760",2023-10-28,3,"wk inc flu hosp",2023-11-18,"33","quantile",0.99,61.4407885720028
"2761",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.01,-166.558184969714
"2762",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.025,-134.243165644212
"2763",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.05,-107.212678628682
"2764",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.1,-74.7666664842506
"2765",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.15,-54.7552613911877
"2766",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.2,-38.0579761473808
"2767",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.25,-23.9878109026829
"2768",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.3,-10.8075369048117
"2769",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.35,0.818228370350275
"2770",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.4,11.7542900587264
"2771",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.45,22.9156158486476
"2772",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.5,33.774208801606
"2773",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.55,44.1423369587288
"2774",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.6,55.1249297983335
"2775",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.65,66.5363657251535
"2776",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.7,78.1190836773909
"2777",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.75,90.7491652546579
"2778",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.8,105.07465620507
"2779",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.85,121.693533333123
"2780",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.9,142.195868715902
"2781",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.95,172.939227075913
"2782",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.975,199.25745543924
"2783",2023-10-28,0,"wk inc flu hosp",2023-10-28,"34","quantile",0.99,230.740136076407
"2784",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.01,-246.537949484235
"2785",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.025,-204.669544361427
"2786",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.05,-165.615193597496
"2787",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.1,-121.521209591343
"2788",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.15,-92.4288044716344
"2789",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.2,-68.4989515809732
"2790",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.25,-48.5468014875391
"2791",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.3,-30.7898293282862
"2792",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.35,-13.5398967090308
"2793",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.4,1.96737508887896
"2794",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.45,17.6129666698109
"2795",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.5,32.8573849961163
"2796",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.55,48.0312433477902
"2797",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.6,63.3970691497532
"2798",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.65,79.3733114291088
"2799",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.7,96.3274859560858
"2800",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.75,114.014920240062
"2801",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.8,133.370625546136
"2802",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.85,156.876229223162
"2803",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.9,186.480781173763
"2804",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.95,230.839014372468
"2805",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.975,269.869116199619
"2806",2023-10-28,1,"wk inc flu hosp",2023-11-04,"34","quantile",0.99,313.635094884535
"2807",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.01,-308.400642017686
"2808",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.025,-255.713799433369
"2809",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.05,-210.220813750706
"2810",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.1,-156.044842119872
"2811",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.15,-118.917136742635
"2812",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.2,-90.708250269487
"2813",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.25,-66.2122151572625
"2814",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.3,-44.1138276736733
"2815",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.35,-23.7529714083339
"2816",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.4,-4.3947863830985
"2817",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.45,13.8832193190073
"2818",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.5,31.836623199026
"2819",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.55,50.0280990312171
"2820",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.6,68.6395794492534
"2821",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.65,88.0744464222128
"2822",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.7,109.191648252166
"2823",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.75,131.993960408828
"2824",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.8,156.923696329144
"2825",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.85,186.58473553506
"2826",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.9,222.815456433989
"2827",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.95,275.43141918665
"2828",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.975,323.004085189471
"2829",2023-10-28,2,"wk inc flu hosp",2023-11-11,"34","quantile",0.99,374.836102814909
"2830",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.01,-357.187100792599
"2831",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.025,-297.619939517423
"2832",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.05,-245.738799936146
"2833",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.1,-184.082446689118
"2834",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.15,-142.555258344734
"2835",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.2,-110.033331605067
"2836",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.25,-82.5125642682833
"2837",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.3,-56.3814977728193
"2838",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.35,-32.9312275059217
"2839",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.4,-10.8528903891029
"2840",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.45,10.9774457732129
"2841",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.5,32.2087127406162
"2842",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.55,53.8310084178988
"2843",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.6,75.3252932831162
"2844",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.65,98.1782870508709
"2845",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.7,122.547470010844
"2846",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.75,147.611498421682
"2847",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.8,175.840548836748
"2848",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.85,208.877924556829
"2849",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.9,251.160088422611
"2850",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.95,312.181082259617
"2851",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.975,366.734331850696
"2852",2023-10-28,3,"wk inc flu hosp",2023-11-18,"34","quantile",0.99,430.340628924849
"2853",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.01,-73.0258491446736
"2854",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.025,-61.8475922742992
"2855",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.05,-51.6362235978848
"2856",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.1,-40.0737817366334
"2857",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.15,-32.1972519447146
"2858",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.2,-25.9823439325208
"2859",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.25,-20.6803606349418
"2860",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.3,-15.9070997340034
"2861",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.35,-11.4472911865386
"2862",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.4,-7.52285758014245
"2863",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.45,-3.38089214265646
"2864",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.5,0.619029461293071
"2865",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.55,4.65237459146788
"2866",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.6,8.58690438062782
"2867",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.65,12.728834378833
"2868",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.7,17.1185973231493
"2869",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.75,21.8266181147858
"2870",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.8,27.0953728514158
"2871",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.85,33.2460733863226
"2872",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.9,41.289121351603
"2873",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.95,52.7150216958104
"2874",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.975,63.6896525054325
"2875",2023-10-28,0,"wk inc flu hosp",2023-10-28,"35","quantile",0.99,75.091040411559
"2876",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.01,-137.490759866357
"2877",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.025,-117.005599120627
"2878",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.05,-97.521109855025
"2879",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.1,-76.4709990997026
"2880",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.15,-61.6750254217015
"2881",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.2,-49.8648987146431
"2882",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.25,-39.6745330548628
"2883",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.3,-30.6249500714915
"2884",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.35,-22.4991279753273
"2885",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.4,-14.2819239200102
"2886",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.45,-6.87223517770361
"2887",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.5,0.710400559230651
"2888",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.55,8.26274749884868
"2889",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.6,16.1283276934557
"2890",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.65,23.8324358626223
"2891",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.7,32.350419958546
"2892",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.75,41.239099394879
"2893",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.8,51.0546410169451
"2894",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.85,62.4712292529837
"2895",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.9,77.4043030209116
"2896",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.95,98.8521202211708
"2897",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.975,118.1349432776
"2898",2023-10-28,1,"wk inc flu hosp",2023-11-04,"35","quantile",0.99,140.882702491326
"2899",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.01,-183.927453184944
"2900",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.025,-153.870561278981
"2901",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.05,-129.276636901606
"2902",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.1,-100.455167277422
"2903",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.15,-81.1056361176641
"2904",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.2,-65.3875945890486
"2905",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.25,-52.2872654228145
"2906",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.3,-40.3927986141381
"2907",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.35,-29.6763605743927
"2908",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.4,-19.4012817647896
"2909",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.45,-9.16331755582587
"2910",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.5,0.401738669920112
"2911",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.55,10.1231603384571
"2912",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.6,20.4333974506093
"2913",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.65,31.0209574233134
"2914",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.7,42.1915456128038
"2915",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.75,54.3758968149494
"2916",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.8,67.2865821166505
"2917",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.85,82.2190722448987
"2918",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.9,101.991415015557
"2919",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.95,129.276168935968
"2920",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.975,154.627275267418
"2921",2023-10-28,2,"wk inc flu hosp",2023-11-11,"35","quantile",0.99,184.609146566914
"2922",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.01,-213.859772375491
"2923",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.025,-182.609682489125
"2924",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.05,-152.467452454396
"2925",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.1,-119.414189984905
"2926",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.15,-96.4044423923091
"2927",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.2,-78.4361083080359
"2928",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.25,-62.4953142078323
"2929",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.3,-48.8310536627204
"2930",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.35,-35.4740572243464
"2931",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.4,-23.2714146394956
"2932",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.45,-11.1389067660081
"2933",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.5,0.36680834115811
"2934",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.55,12.3909641902352
"2935",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.6,24.2478475113021
"2936",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.65,36.4713704755258
"2937",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.7,49.5472434212414
"2938",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.75,63.8776159537024
"2939",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.8,79.7874374834362
"2940",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.85,97.8530423172907
"2941",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.9,119.583291048393
"2942",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.95,153.403623844989
"2943",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.975,182.776702872848
"2944",2023-10-28,3,"wk inc flu hosp",2023-11-18,"35","quantile",0.99,217.238743703368
"2945",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.01,-144.02866518103
"2946",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.025,-115.448552618905
"2947",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.05,-89.8914363030298
"2948",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.1,-61.0916943800979
"2949",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.15,-41.8915532330379
"2950",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.2,-26.826806235841
"2951",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.25,-13.7355647330878
"2952",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.3,-1.81608309699633
"2953",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.35,8.82593588958299
"2954",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.4,19.2087796483811
"2955",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.45,29.46672740469
"2956",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.5,39.3111129755893
"2957",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.55,49.204418760848
"2958",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.6,59.0958794002884
"2959",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.65,69.4035128342849
"2960",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.7,80.8383324205313
"2961",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.75,92.4151720487958
"2962",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.8,105.686905170147
"2963",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.85,120.865284247364
"2964",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.9,140.55202666714
"2965",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.95,169.788317738296
"2966",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.975,195.034526446279
"2967",2023-10-28,0,"wk inc flu hosp",2023-10-28,"36","quantile",0.99,224.4492153547
"2968",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.01,-309.706312568285
"2969",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.025,-252.206836143955
"2970",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.05,-201.649572325595
"2971",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.1,-143.294545063042
"2972",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.15,-104.15818500828
"2973",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.2,-73.5998420572875
"2974",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.25,-47.2160928794878
"2975",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.3,-23.2595948674993
"2976",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.35,-1.80663909402665
"2977",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.4,18.4056064933277
"2978",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.45,38.3113167464887
"2979",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.5,58.3312110248246
"2980",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.55,77.8078421509669
"2981",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.6,97.5278618125492
"2982",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.65,118.620673049609
"2983",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.7,140.835919513177
"2984",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.75,164.659541585683
"2985",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.8,191.457234054538
"2986",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.85,222.133607644458
"2987",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.9,261.938610541802
"2988",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.95,318.765459195108
"2989",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.975,367.659960437036
"2990",2023-10-28,1,"wk inc flu hosp",2023-11-04,"36","quantile",0.99,421.660947064311
"2991",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.01,-521.074207298176
"2992",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.025,-426.678076103052
"2993",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.05,-349.652408073541
"2994",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.1,-257.549327572666
"2995",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.15,-196.671019480516
"2996",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.2,-146.04662485884
"2997",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.25,-102.994573857374
"2998",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.3,-64.2950039592472
"2999",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.35,-28.0594346361934
"3000",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.4,5.26408569459761
"3001",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.45,37.7131395100507
"3002",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.5,70.7445117540595
"3003",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.55,102.53245427349
"3004",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.6,134.948973791812
"3005",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.65,168.320304333627
"3006",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.7,203.84282833145
"3007",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.75,243.760891263565
"3008",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.8,285.96942211818
"3009",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.85,336.706286093944
"3010",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.9,398.819476394495
"3011",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.95,491.79282645353
"3012",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.975,574.471758479298
"3013",2023-10-28,2,"wk inc flu hosp",2023-11-11,"36","quantile",0.99,664.499978505891
"3014",2023-10-28,3,"wk inc flu hosp",2023-11-18,"36","quantile",0.01,-745.786521825515
"3015",2023-10-28,3,"wk inc flu hosp",2023-11-18,"36","quantile",0.025,-617.182660660247
"3016",2023-10-28,3,"wk inc flu hosp",2023-11-18,"36","quantile",0.05,-503.734352227194
"3017",2023-10-28,3,"wk inc flu hosp",2023-11-18,"36","quantile",0.1,-381.218572535372
"3018",2023-10-28,3,"wk inc flu hosp",2023-11-18,"36","quantile",0.15,-294.323963502309
"3019",2023-10-28,3,"wk inc flu hosp",2023-11-18,"36","quantile",0.2,-225.485868677303
"3020",2023-10-28,3,"wk inc flu hosp",2023-11-18,"36","quantile",0.25,-166.8160383275
