"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2693",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.025,-3.19527358763356
"2694",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.05,2.50605964602133
"2695",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.1,9.18129019436725
"2696",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.15,13.5134322885903
"2697",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.2,17.0047333325518
"2698",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.25,19.9567665661241
"2699",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.3,22.6164952509086
"2700",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.35,25.0517504799714
"2701",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.4,27.3571008361725
"2702",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.45,29.5508302982676
"2703",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.5,31.8514807103396
"2704",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.55,34.0560885719113
"2705",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.6,36.4083803908271
"2706",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.65,38.7936509040495
"2707",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.7,41.1840353629938
"2708",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.75,43.7703613796413
"2709",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.8,46.7838717883818
"2710",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.85,50.3700052969203
"2711",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.9,54.7262104542224
"2712",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.95,61.0163608340379
"2713",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.975,66.7477165187109
"2714",2024-02-10,1,"wk inc flu hosp",2024-02-17,"33","quantile",0.99,72.8354769274464
"2715",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.01,-23.8690279225841
"2716",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.025,-15.9278105753164
"2717",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.05,-9.10120007615011
"2718",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.1,-0.927733382823932
"2719",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.15,4.39921056195079
"2720",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.2,8.71564535901143
"2721",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.25,12.4578501362706
"2722",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.3,15.7926501481187
"2723",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.35,18.8125298525834
"2724",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.4,21.7357857020085
"2725",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.45,24.4961804913894
"2726",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.5,27.3664460154099
"2727",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.55,30.1337154859599
"2728",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.6,32.9604003774076
"2729",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.65,35.8291371383906
"2730",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.7,38.8920904715067
"2731",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.75,42.2763161768283
"2732",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.8,45.9465292812395
"2733",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.85,50.2424172100646
"2734",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.9,55.5998346977348
"2735",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.95,63.7202485687148
"2736",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.975,70.8191800239187
"2737",2024-02-10,2,"wk inc flu hosp",2024-02-24,"33","quantile",0.99,78.7917320520583
"2738",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.01,-33.722027305429
"2739",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.025,-24.7118847584584
"2740",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.05,-16.996533286528
"2741",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.1,-8.03914534328251
"2742",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.15,-2.0718711625698
"2743",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.2,2.60274968732499
"2744",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.25,6.700249962751
"2745",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.3,10.4068284076017
"2746",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.35,13.8097172362778
"2747",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.4,17.0064306009119
"2748",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.45,20.1348326944962
"2749",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.5,23.2869725488773
"2750",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.55,26.4230426743665
"2751",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.6,29.5329408252761
"2752",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.65,32.8022593399437
"2753",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.7,36.1353943113695
"2754",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.75,39.8903811502593
"2755",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.8,43.8875701947563
"2756",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.85,48.7002913741717
"2757",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.9,54.7787736801632
"2758",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.95,63.6963993081558
"2759",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.975,71.1347379004526
"2760",2024-02-10,3,"wk inc flu hosp",2024-03-02,"33","quantile",0.99,80.4625278911404
"2761",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.01,112.115418016845
"2762",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.025,141.724888280133
"2763",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.05,169.253955477367
"2764",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.1,198.944054606728
"2765",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.15,218.984562406413
"2766",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.2,234.840602298392
"2767",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.25,248.218830359479
"2768",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.3,260.449280498587
"2769",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.35,271.995592820337
"2770",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.4,283.024958119476
"2771",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.45,293.333917855692
"2772",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.5,303.381019949389
"2773",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.55,313.649540298728
"2774",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.6,324.21919294567
"2775",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.65,334.928127170195
"2776",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.7,346.371807850277
"2777",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.75,358.47226523471
"2778",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.8,372.238716208152
"2779",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.85,388.496028705649
"2780",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.9,408.148815883927
"2781",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.95,437.162016758111
"2782",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.975,462.491436692127
"2783",2024-02-10,0,"wk inc flu hosp",2024-02-10,"34","quantile",0.99,490.950955983349
"2784",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.01,-31.997210435585
"2785",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.025,14.7763221518369
"2786",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.05,58.934156213376
"2787",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.1,105.844247904904
"2788",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.15,137.640267631917
"2789",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.2,163.620636361914
"2790",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.25,185.865295183403
"2791",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.3,205.616565117144
"2792",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.35,224.304958449186
"2793",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.4,241.508171157221
"2794",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.45,258.176404388664
"2795",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.5,274.753072915655
"2796",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.55,291.62453076271
"2797",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.6,308.68544291641
"2798",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.65,325.440833608581
"2799",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.7,343.06215881416
"2800",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.75,362.789317262249
"2801",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.8,384.799749541765
"2802",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.85,410.1132027581
"2803",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.9,441.843720361798
"2804",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.95,490.738588089858
"2805",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.975,532.237954065215
"2806",2024-02-10,1,"wk inc flu hosp",2024-02-17,"34","quantile",0.99,579.659114817898
"2807",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.01,-131.46248898895
"2808",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.025,-71.747473707994
"2809",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.05,-19.5907087203429
"2810",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.1,39.053405794551
"2811",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.15,79.425935429066
"2812",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.2,112.510441754288
"2813",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.25,139.740190352293
"2814",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.3,164.042147734594
"2815",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.35,185.887198279803
"2816",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.4,207.201591952116
"2817",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.45,228.535707291354
"2818",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.5,249.943772316445
"2819",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.55,270.672432003876
"2820",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.6,291.322990252415
"2821",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.65,312.422464067835
"2822",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.7,335.641185891031
"2823",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.75,360.560028851235
"2824",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.8,388.141635262932
"2825",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.85,420.142956653815
"2826",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.9,459.48051668706
"2827",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.95,516.989854678069
"2828",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.975,568.15703512844
"2829",2024-02-10,2,"wk inc flu hosp",2024-02-24,"34","quantile",0.99,628.494307156566
"2830",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.01,-208.56410214251
"2831",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.025,-134.803070933713
"2832",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.05,-75.3776355218595
"2833",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.1,-9.28782540565607
"2834",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.15,34.3587003246656
"2835",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.2,70.9320358128219
"2836",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.25,102.451894260744
"2837",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.3,129.70933293809
"2838",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.35,155.854110874783
"2839",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.4,180.222715793906
"2840",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.45,204.14612519793
"2841",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.5,227.016183245141
"2842",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.55,250.148075267771
"2843",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.6,273.880465724323
"2844",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.65,297.769872932522
"2845",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.7,323.739374816138
"2846",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.75,351.023635070373
"2847",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.8,381.424972408464
"2848",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.85,417.511844690312
"2849",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.9,463.519723579305
"2850",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.95,531.241855575197
"2851",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.975,591.961300717404
"2852",2024-02-10,3,"wk inc flu hosp",2024-03-02,"34","quantile",0.99,658.233968132457
"2853",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.01,-10.2322572567084
"2854",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.025,0.593487951174091
"2855",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.05,9.84383854033768
"2856",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.1,21.1563578132058
"2857",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.15,28.6961311039122
"2858",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.2,34.6233273578348
"2859",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.25,39.7533169620203
"2860",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.3,44.3708934765496
"2861",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.35,48.5645294359291
"2862",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.4,52.268866989077
"2863",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.45,56.2618200380186
"2864",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.5,60.0608780713677
"2865",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.55,63.7367211383315
"2866",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.6,67.6430365570712
"2867",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.65,71.6819403670198
"2868",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.7,75.8178604513622
"2869",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.75,80.3603312398653
"2870",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.8,85.3546844801847
"2871",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.85,91.1970902660243
"2872",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.9,98.8540584191483
"2873",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.95,110.087133813659
"2874",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.975,119.816915693924
"2875",2024-02-10,0,"wk inc flu hosp",2024-02-10,"35","quantile",0.99,130.911165064499
"2876",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.01,-70.4820708554927
"2877",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.025,-52.3226750097081
"2878",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.05,-36.0880792102807
"2879",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.1,-17.2181971416132
"2880",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.15,-4.28762764637846
"2881",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.2,6.33125765274179
"2882",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.25,15.244342848144
"2883",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.3,23.0728018168112
"2884",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.35,30.423894156011
"2885",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.4,37.2319135442274
"2886",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.45,43.9093018751979
"2887",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.5,50.5278750506902
"2888",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.55,57.2933344481557
"2889",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.6,64.0121562039397
"2890",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.65,71.0137397992567
"2891",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.7,78.5598931747917
"2892",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.75,86.3722841235681
"2893",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.8,95.3954231048381
"2894",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.85,105.816308671592
"2895",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.9,118.95246357866
"2896",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.95,137.605586027881
"2897",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.975,154.260181068657
"2898",2024-02-10,1,"wk inc flu hosp",2024-02-17,"35","quantile",0.99,173.342329376839
"2899",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.01,-111.065383693887
"2900",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.025,-87.4114894356153
"2901",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.05,-66.2866497239898
"2902",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.1,-41.8895305714858
"2903",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.15,-24.7416108938332
"2904",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.2,-11.2671202417814
"2905",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.25,0.27178501783723
"2906",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.3,10.5832045099336
"2907",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.35,20.3746944087993
"2908",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.4,29.5225802178915
"2909",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.45,38.4511815238383
"2910",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.5,47.061391057877
"2911",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.55,55.7466587810373
"2912",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.6,64.3238160920923
"2913",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.65,73.2146362600127
"2914",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.7,82.8524930005738
"2915",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.75,93.2484481797196
"2916",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.8,104.773280632173
"2917",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.85,118.566556366776
"2918",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.9,136.09321957365
"2919",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.95,161.019089106808
"2920",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.975,183.986991453249
"2921",2024-02-10,2,"wk inc flu hosp",2024-02-24,"35","quantile",0.99,209.63947857194
"2922",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.01,-141.898712027915
"2923",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.025,-113.501246955113
"2924",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.05,-87.0890843920731
"2925",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.1,-58.2082151252648
"2926",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.15,-38.7875818444945
"2927",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.2,-23.0111192216722
"2928",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.25,-9.41863708535162
"2929",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.3,2.88367413162849
"2930",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.35,14.3549154833792
"2931",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.4,25.1169807928459
"2932",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.45,35.3235030840373
"2933",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.5,45.1764944220108
"2934",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.55,55.8617816100073
"2935",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.6,66.2003540716221
"2936",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.65,76.8945597596375
"2937",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.7,88.0160918073997
"2938",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.75,99.8684696762875
"2939",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.8,113.256784143393
"2940",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.85,128.705630197394
"2941",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.9,147.892945199977
"2942",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.95,176.8358155873
"2943",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.975,201.746179091567
"2944",2024-02-10,3,"wk inc flu hosp",2024-03-02,"35","quantile",0.99,230.392188382311
"2945",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.01,485.787444629681
"2946",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.025,520.548947294643
"2947",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.05,548.438821589481
"2948",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.1,582.346604534971
"2949",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.15,605.717704727451
"2950",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.2,623.268699949763
"2951",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.25,638.739775606223
"2952",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.3,652.737131478202
"2953",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.35,665.981692418797
"2954",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.4,678.376443736904
"2955",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.45,690.156621079715
"2956",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.5,701.608961966739
"2957",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.55,713.654171596273
"2958",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.6,725.457866689961
"2959",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.65,738.03701631645
"2960",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.7,750.603515587552
"2961",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.75,764.35835639163
"2962",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.8,779.664829569415
"2963",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.85,797.326465694546
"2964",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.9,820.855239364602
"2965",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.95,854.710739357648
"2966",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.975,884.378754514914
"2967",2024-02-10,0,"wk inc flu hosp",2024-02-10,"36","quantile",0.99,918.374949439317
"2968",2024-02-10,1,"wk inc flu hosp",2024-02-17,"36","quantile",0.01,193.897958355046
"2969",2024-02-10,1,"wk inc flu hosp",2024-02-17,"36","quantile",0.025,258.668754920161
"2970",2024-02-10,1,"wk inc flu hosp",2024-02-17,"36","quantile",0.05,311.356844255515
"2971",2024-02-10,1,"wk inc flu hosp",2024-02-17,"36","quantile",0.1,373.825602476982
"2972",2024-02-10,1,"wk inc flu hosp",2024-02-17,"36","quantile",0.15,414.63921994566
"2973",2024-02-10,1,"wk inc flu hosp",2024-02-17,"36","quantile",0.2,448.104952126154
