"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2724",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.4,14.0905714656235
"2725",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.45,16.8833163432863
"2726",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.5,19.5901820037365
"2727",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.55,22.4091486198415
"2728",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.6,25.0982785982361
"2729",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.65,27.9758431132227
"2730",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.7,30.9854571900495
"2731",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.75,34.1839375734902
"2732",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.8,37.728889614698
"2733",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.85,41.9293483336078
"2734",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.9,47.435258970972
"2735",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.95,55.3004454154672
"2736",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.975,62.0260315787459
"2737",2024-03-02,2,"wk inc flu hosp",2024-03-16,"33","quantile",0.99,70.5503807849574
"2738",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.01,-38.8425120411615
"2739",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.025,-30.0640414311175
"2740",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.05,-22.5731325468963
"2741",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.1,-13.7502704251383
"2742",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.15,-7.92569217634375
"2743",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.2,-3.19910063385219
"2744",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.25,0.774294805690678
"2745",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.3,4.37280887479848
"2746",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.35,7.69309624193287
"2747",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.4,10.8503438318892
"2748",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.45,13.9302372840767
"2749",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.5,17.0010935271192
"2750",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.55,19.9984834021446
"2751",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.6,23.0944686980758
"2752",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.65,26.2380564665538
"2753",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.7,29.7001550270156
"2754",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.75,33.295732620943
"2755",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.8,37.2759078265365
"2756",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.85,42.0249088097238
"2757",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.9,47.8261406636614
"2758",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.95,56.557951062389
"2759",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.975,64.0631357175777
"2760",2024-03-02,3,"wk inc flu hosp",2024-03-23,"33","quantile",0.99,73.4612245884018
"2761",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.01,64.7234851445043
"2762",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.025,94.1636939033285
"2763",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.05,120.298049924313
"2764",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.1,149.664242597988
"2765",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.15,168.886361948216
"2766",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.2,185.034370910535
"2767",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.25,198.887758918114
"2768",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.3,210.79528558443
"2769",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.35,222.386499043851
"2770",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.4,233.018722808522
"2771",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.45,243.2849137349
"2772",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.5,253.563376702428
"2773",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.55,263.203074021355
"2774",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.6,273.490049151111
"2775",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.65,283.803754971591
"2776",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.7,294.929814982269
"2777",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.75,307.110587585836
"2778",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.8,320.856743192624
"2779",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.85,336.248522066138
"2780",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.9,356.339426707847
"2781",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.95,386.158220732973
"2782",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.975,411.136190997728
"2783",2024-03-02,0,"wk inc flu hosp",2024-03-02,"34","quantile",0.99,439.864972699246
"2784",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.01,-77.3166429990192
"2785",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.025,-28.5898337481735
"2786",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.05,11.5921203886593
"2787",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.1,57.8434718443841
"2788",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.15,90.0568553985031
"2789",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.2,115.379030356803
"2790",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.25,136.939279051793
"2791",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.3,156.37973283206
"2792",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.35,174.437818890473
"2793",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.4,191.847387646831
"2794",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.45,208.332175129854
"2795",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.5,224.689638499158
"2796",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.55,241.0987241935
"2797",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.6,257.187957662299
"2798",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.65,274.454040625756
"2799",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.7,292.671503464999
"2800",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.75,311.939976361352
"2801",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.8,333.441766401404
"2802",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.85,359.525622688363
"2803",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.9,390.761080144172
"2804",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.95,439.653951699602
"2805",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.975,480.340506026104
"2806",2024-03-02,1,"wk inc flu hosp",2024-03-09,"34","quantile",0.99,525.539810079015
"2807",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.01,-173.702395339761
"2808",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.025,-113.20162997766
"2809",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.05,-61.9227259704362
"2810",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.1,-2.89066387635563
"2811",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.15,36.715073336571
"2812",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.2,68.8901303178022
"2813",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.25,96.5256961557734
"2814",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.3,120.361334843204
"2815",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.35,143.882538041207
"2816",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.4,164.868066101234
"2817",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.45,185.529253497417
"2818",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.5,205.562142454702
"2819",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.55,226.202954363137
"2820",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.6,246.593369191792
"2821",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.65,268.051951980753
"2822",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.7,289.929211136049
"2823",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.75,313.040274579581
"2824",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.8,340.459165869708
"2825",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.85,370.893347380115
"2826",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.9,411.054890756167
"2827",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.95,470.425278280628
"2828",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.975,520.659596133568
"2829",2024-03-02,2,"wk inc flu hosp",2024-03-16,"34","quantile",0.99,579.82593640204
"2830",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.01,-230.338789152028
"2831",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.025,-165.044095485714
"2832",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.05,-109.429911583267
"2833",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.1,-44.6037396886702
"2834",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.15,0.909568713092211
"2835",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.2,36.3411839442307
"2836",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.25,68.1246175193112
"2837",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.3,94.6781439324167
"2838",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.35,119.719258141854
"2839",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.4,144.036334111148
"2840",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.45,166.767872565522
"2841",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.5,189.99972230395
"2842",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.55,213.200338962609
"2843",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.6,236.887080365939
"2844",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.65,260.277753826043
"2845",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.7,285.152067975471
"2846",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.75,311.352396126122
"2847",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.8,342.938045620963
"2848",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.85,379.227893711352
"2849",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.9,423.685079194133
"2850",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.95,489.166504279077
"2851",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.975,549.287249022261
"2852",2024-03-02,3,"wk inc flu hosp",2024-03-23,"34","quantile",0.99,616.439917764881
"2853",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.01,-18.1385941560347
"2854",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.025,-7.57078609746323
"2855",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.05,1.87637114074277
"2856",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.1,12.6217650826268
"2857",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.15,19.9721532870994
"2858",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.2,25.8363877548174
"2859",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.25,30.8044728712736
"2860",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.3,35.3543107691956
"2861",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.35,39.5835939602205
"2862",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.4,43.4805378811578
"2863",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.45,47.4324698463399
"2864",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.5,51.1722384090018
"2865",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.55,55.0306865592253
"2866",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.6,58.9179963814571
"2867",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.65,62.7374679685361
"2868",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.7,66.8998567592858
"2869",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.75,71.458418211422
"2870",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.8,76.3770158505124
"2871",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.85,82.3776238069487
"2872",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.9,89.8020648979938
"2873",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.95,100.821675545692
"2874",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.975,110.100963346872
"2875",2024-03-02,0,"wk inc flu hosp",2024-03-02,"35","quantile",0.99,121.000515781806
"2876",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.01,-72.4730298046645
"2877",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.025,-53.9442720058167
"2878",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.05,-37.3015764248519
"2879",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.1,-18.3800120799713
"2880",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.15,-5.89625972318639
"2881",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.2,4.15845450776398
"2882",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.25,12.8836352573432
"2883",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.3,20.9905867915888
"2884",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.35,28.0278833378518
"2885",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.4,34.9498117038034
"2886",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.45,41.5815886540288
"2887",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.5,48.0532917726828
"2888",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.55,54.4049280787852
"2889",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.6,61.0232391070591
"2890",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.65,67.7912398164936
"2891",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.7,75.0247723855596
"2892",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.75,82.8639305789971
"2893",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.8,91.5394230942615
"2894",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.85,101.627634863824
"2895",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.9,114.649147936153
"2896",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.95,133.166655608783
"2897",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.975,148.877010144287
"2898",2024-03-02,1,"wk inc flu hosp",2024-03-09,"35","quantile",0.99,167.587706474017
"2899",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.01,-111.204053587942
"2900",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.025,-86.4106647772288
"2901",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.05,-64.3726230657661
"2902",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.1,-40.0673478053501
"2903",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.15,-23.4694747897546
"2904",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.2,-10.3602596063009
"2905",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.25,1.20413835421861
"2906",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.3,11.1482129985184
"2907",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.35,20.5930797892134
"2908",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.4,29.5923285083035
"2909",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.45,38.0206270430928
"2910",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.5,46.6405860789481
"2911",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.55,55.1237390501492
"2912",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.6,63.8716850017788
"2913",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.65,72.7629702674587
"2914",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.7,82.440403196644
"2915",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.75,92.6078545971552
"2916",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.8,103.988826384435
"2917",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.85,117.252454485902
"2918",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.9,133.83905914085
"2919",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.95,159.004812151375
"2920",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.975,180.341728958192
"2921",2024-03-02,2,"wk inc flu hosp",2024-03-16,"35","quantile",0.99,203.649062746747
"2922",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.01,-136.309402741934
"2923",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.025,-107.208796766847
"2924",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.05,-81.6310871735184
"2925",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.1,-53.7231865550585
"2926",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.15,-34.5701610689527
"2927",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.2,-19.4615577550883
"2928",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.25,-6.10852842555341
"2929",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.3,5.71236619763456
"2930",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.35,16.2872423692063
"2931",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.4,26.8311254025343
"2932",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.45,36.8698236470432
"2933",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.5,46.6284376035496
"2934",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.55,56.569940308947
"2935",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.6,66.6119293852125
"2936",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.65,76.9416416765629
"2937",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.7,87.774240272444
"2938",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.75,99.8818340092509
"2939",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.8,113.390277299804
"2940",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.85,128.623180537849
"2941",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.9,147.916478945318
"2942",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.95,175.667057647319
"2943",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.975,200.942842322909
"2944",2024-03-02,3,"wk inc flu hosp",2024-03-23,"35","quantile",0.99,230.637001687078
"2945",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.01,545.874315692816
"2946",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.025,579.363225673759
"2947",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.05,608.072106642206
"2948",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.1,641.278419520743
"2949",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.15,663.926539239486
"2950",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.2,681.996722691832
"2951",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.25,696.597338459091
"2952",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.3,710.010964504067
"2953",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.35,723.037513719419
"2954",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.4,735.011028806157
"2955",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.45,746.88592450273
"2956",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.5,758.580040138475
"2957",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.55,770.003179398749
"2958",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.6,781.661758284199
"2959",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.65,794.304433320104
"2960",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.7,807.34312876697
"2961",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.75,821.113968761099
"2962",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.8,836.344535997433
"2963",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.85,854.672464870965
"2964",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.9,877.919073274591
"2965",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.95,910.433826688001
"2966",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.975,940.608480822323
"2967",2024-03-02,0,"wk inc flu hosp",2024-03-02,"36","quantile",0.99,974.529212339091
"2968",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.01,314.675699438191
"2969",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.025,375.312089614126
"2970",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.05,430.370119105234
"2971",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.1,491.37977632266
"2972",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.15,532.355226146605
"2973",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.2,565.081490220669
"2974",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.25,593.638491721655
"2975",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.3,618.668064910966
"2976",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.35,641.930851222335
"2977",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.4,664.315744979325
"2978",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.45,686.076988816755
"2979",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.5,707.242949413945
"2980",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.55,728.678466999743
"2981",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.6,750.204509560582
"2982",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.65,773.215912950599
"2983",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.7,796.513804345586
"2984",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.75,822.227331961516
"2985",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.8,849.851988647052
"2986",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.85,883.264801167874
"2987",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.9,924.735241623049
"2988",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.95,987.09537892655
"2989",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.975,1039.25272422101
"2990",2024-03-02,1,"wk inc flu hosp",2024-03-09,"36","quantile",0.99,1099.29603618217
"2991",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.01,62.1614218181486
"2992",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.025,150.887848627644
"2993",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.05,230.126043878959
"2994",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.1,321.812357319271
"2995",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.15,381.756671214909
"2996",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.2,430.69873079806
"2997",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.25,473.568683942496
"2998",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.3,511.077050823206
"2999",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.35,545.656866810887
"3000",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.4,578.588286919682
"3001",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.45,611.147689206961
"3002",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.5,641.946827162579
"3003",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.55,673.958991744954
"3004",2024-03-02,2,"wk inc flu hosp",2024-03-16,"36","quantile",0.6,706.616992063101
