"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2150",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.45,10.1739209950062
"2151",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.5,17.0622926313051
"2152",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.55,23.683509972763
"2153",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.6,30.411919926494
"2154",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.65,37.5429170312523
"2155",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.7,45.2141427795791
"2156",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.75,53.1650243478851
"2157",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.8,61.9264907078524
"2158",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.85,72.1151027532386
"2159",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.9,85.3487324637468
"2160",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.95,104.322337507414
"2161",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.975,121.351217044857
"2162",2023-11-11,1,"wk inc flu hosp",2023-11-18,"27","quantile",0.99,141.002222367784
"2163",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.01,-170.416142043683
"2164",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.025,-141.331265206704
"2165",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.05,-115.885494974454
"2166",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.1,-86.4543132407816
"2167",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.15,-67.1038599001693
"2168",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.2,-51.8010122758933
"2169",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.25,-38.2588523390276
"2170",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.3,-25.9449179192737
"2171",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.35,-14.8375681759053
"2172",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.4,-4.28659597587876
"2173",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.45,5.65710363318676
"2174",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.5,15.40919968539
"2175",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.55,25.3159976657045
"2176",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.6,35.8241207578869
"2177",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.65,46.5889135380633
"2178",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.7,57.8865787736485
"2179",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.75,69.9247474944764
"2180",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.8,83.4627719867901
"2181",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.85,99.3641292035117
"2182",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.9,118.664683771889
"2183",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.95,147.328979252536
"2184",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.975,172.061130434448
"2185",2023-11-11,2,"wk inc flu hosp",2023-11-25,"27","quantile",0.99,201.499240034442
"2186",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.01,-203.301432491223
"2187",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.025,-168.050156256227
"2188",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.05,-139.8251942176
"2189",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.1,-106.263774056358
"2190",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.15,-82.9643484186059
"2191",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.2,-64.3366519392636
"2192",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.25,-48.4794802857578
"2193",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.3,-34.2444037631086
"2194",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.35,-21.4082994620534
"2195",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.4,-8.63894448200214
"2196",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.45,3.27222723682663
"2197",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.5,15.0578368284387
"2198",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.55,26.8687443236711
"2199",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.6,38.9351916768415
"2200",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.65,51.6314756527478
"2201",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.7,65.0749952401567
"2202",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.75,79.5792327199748
"2203",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.8,95.1010139296281
"2204",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.85,113.422318344244
"2205",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.9,136.531907776425
"2206",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.95,170.789935270756
"2207",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.975,200.26406263483
"2208",2023-11-11,3,"wk inc flu hosp",2023-12-02,"27","quantile",0.99,236.880465949068
"2209",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.01,-26.6542258467078
"2210",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.025,-17.7976783859234
"2211",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.05,-10.1836519414776
"2212",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.1,-1.12473538203109
"2213",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.15,4.61971307616283
"2214",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.2,9.46436189417016
"2215",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.25,13.4632859477804
"2216",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.3,17.221192279587
"2217",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.35,20.6827525949333
"2218",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.4,23.8919960066872
"2219",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.45,26.969526761637
"2220",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.5,30.068841404416
"2221",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.55,33.015013490895
"2222",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.6,36.1659324164872
"2223",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.65,39.3689828785732
"2224",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.7,42.7443109038757
"2225",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.75,46.3343115032528
"2226",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.8,50.3549386250629
"2227",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.85,55.0100180150398
"2228",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.9,60.898729421445
"2229",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.95,69.4797894696986
"2230",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.975,77.460925628874
"2231",2023-11-11,0,"wk inc flu hosp",2023-11-11,"28","quantile",0.99,86.4841610745904
"2232",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.01,-49.9963237971153
"2233",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.025,-36.6826393886762
"2234",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.05,-26.212020448237
"2235",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.1,-13.7867126910731
"2236",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.15,-5.40973263895018
"2237",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.2,1.17812973471618
"2238",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.25,6.98576313136702
"2239",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.3,12.114938957862
"2240",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.35,16.8862277732491
"2241",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.4,21.3976010835576
"2242",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.45,25.670565445504
"2243",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.5,30.1415688151177
"2244",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.55,34.5264031809869
"2245",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.6,39.0515538658107
"2246",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.65,43.615342304622
"2247",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.7,48.1960884611355
"2248",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.75,53.3252140111932
"2249",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.8,58.9407355390452
"2250",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.85,65.6134812827382
"2251",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.9,73.9884835594812
"2252",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.95,86.5347973874442
"2253",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.975,97.7282530667656
"2254",2023-11-11,1,"wk inc flu hosp",2023-11-18,"28","quantile",0.99,109.990716587645
"2255",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.01,-67.2426231712771
"2256",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.025,-52.0455817108213
"2257",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.05,-39.0952843589025
"2258",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.1,-23.767733611063
"2259",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.15,-13.4991522710839
"2260",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.2,-5.36740885486637
"2261",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.25,1.63137755980747
"2262",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.3,7.86271161271676
"2263",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.35,13.7028705240838
"2264",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.4,19.4218118117562
"2265",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.45,24.7869316110336
"2266",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.5,30.1257017608575
"2267",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.55,35.413488759941
"2268",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.6,40.8543385678697
"2269",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.65,46.3622790575009
"2270",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.7,52.1846482271304
"2271",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.75,58.7493787323647
"2272",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.8,65.7809030268744
"2273",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.85,74.1660328840792
"2274",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.9,84.5576340007313
"2275",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.95,100.192978584989
"2276",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.975,113.502001663566
"2277",2023-11-11,2,"wk inc flu hosp",2023-11-25,"28","quantile",0.99,129.171375266748
"2278",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.01,-83.8435847650595
"2279",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.025,-66.0988188803964
"2280",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.05,-51.0163083879221
"2281",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.1,-33.2731398411607
"2282",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.15,-21.050114155311
"2283",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.2,-11.2492882961042
"2284",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.25,-3.35712748649594
"2285",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.3,3.98183840702464
"2286",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.35,10.8815951708829
"2287",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.4,17.3356494381097
"2288",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.45,23.7511114279884
"2289",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.5,29.7842339915233
"2290",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.55,35.8662207777054
"2291",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.6,42.2099433766827
"2292",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.65,48.5869883143373
"2293",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.7,55.2663029161165
"2294",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.75,62.5888303936666
"2295",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.8,70.7087548354427
"2296",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.85,80.1568968435678
"2297",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.9,92.0857619108561
"2298",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.95,109.900928231058
"2299",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.975,124.741344015464
"2300",2023-11-11,3,"wk inc flu hosp",2023-12-02,"28","quantile",0.99,141.498259237221
"2301",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.01,-115.812859180391
"2302",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.025,-92.1805166129445
"2303",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.05,-71.7663833310891
"2304",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.1,-48.0043824423656
"2305",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.15,-32.4968461002449
"2306",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.2,-20.0647349829988
"2307",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.25,-9.11620859592956
"2308",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.3,0.479700981314554
"2309",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.35,9.70338897652806
"2310",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.4,18.3764666007505
"2311",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.45,26.4497535889787
"2312",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.5,34.2591249234532
"2313",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.55,42.1073180703738
"2314",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.6,49.7963819603548
"2315",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.65,58.0586474903684
"2316",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.7,66.8897215499119
"2317",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.75,76.7048481778265
"2318",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.8,87.4610770174534
"2319",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.85,99.7659906624598
"2320",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.9,115.267397430177
"2321",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.95,138.706393363319
"2322",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.975,158.556898868779
"2323",2023-11-11,0,"wk inc flu hosp",2023-11-11,"29","quantile",0.99,182.788278831477
"2324",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.01,-250.519965815633
"2325",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.025,-207.648419519913
"2326",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.05,-167.495670960645
"2327",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.1,-124.041469747994
"2328",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.15,-94.9299829877446
"2329",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.2,-70.6269452325635
"2330",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.25,-50.3570389465184
"2331",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.3,-31.8577292558174
"2332",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.35,-15.0686749633132
"2333",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.4,0.759107060249967
"2334",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.45,16.3739169792871
"2335",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.5,31.4875734760335
"2336",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.55,46.2706462504172
"2337",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.6,62.1016645413069
"2338",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.65,78.5597197975061
"2339",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.7,96.0687842389457
"2340",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.75,114.135338107047
"2341",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.8,134.149151751359
"2342",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.85,158.023860312688
"2343",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.9,187.908045372578
"2344",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.95,232.881497679132
"2345",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.975,271.434683438697
"2346",2023-11-11,1,"wk inc flu hosp",2023-11-18,"29","quantile",0.99,314.282444831423
"2347",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.01,-375.576246517415
"2348",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.025,-311.172143028468
"2349",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.05,-257.447433033503
"2350",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.1,-193.01926398329
"2351",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.15,-149.172954080199
"2352",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.2,-115.386564468988
"2353",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.25,-85.5562511272967
"2354",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.3,-59.1056233952289
"2355",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.35,-35.4970506197714
"2356",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.4,-13.0581436530229
"2357",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.45,9.56464578386681
"2358",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.5,31.2748580908439
"2359",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.55,53.2653881152053
"2360",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.6,75.6951532701469
"2361",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.65,98.3267466715501
"2362",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.7,122.446815912372
"2363",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.75,148.909441754535
"2364",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.8,178.186779927193
"2365",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.85,212.422444117178
"2366",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.9,256.411400383457
"2367",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.95,319.060109888834
"2368",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.975,374.820907866193
"2369",2023-11-11,2,"wk inc flu hosp",2023-11-25,"29","quantile",0.99,440.940506087674
"2370",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.01,-445.03895427832
"2371",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.025,-368.78145813903
"2372",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.05,-305.926678553477
"2373",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.1,-230.609056290339
"2374",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.15,-180.287018975939
"2375",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.2,-140.352665540081
"2376",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.25,-106.495097906935
"2377",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.3,-75.6953763925568
"2378",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.35,-47.0925561798082
"2379",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.4,-20.0961037570985
"2380",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.45,5.75821695193535
"2381",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.5,31.3764050521151
"2382",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.55,57.2242545424945
"2383",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.6,82.7320131893441
"2384",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.65,109.730276818585
"2385",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.7,138.732609801753
"2386",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.75,170.467777641134
"2387",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.8,203.564389622006
"2388",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.85,242.129385202293
"2389",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.9,294.093540963388
"2390",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.95,369.035715876698
"2391",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.975,432.587710791642
"2392",2023-11-11,3,"wk inc flu hosp",2023-12-02,"29","quantile",0.99,514.702085132282
"2393",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.01,-23.817531762508
"2394",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.025,-19.8376417090677
"2395",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.05,-16.478201869036
"2396",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.1,-12.6623175209837
"2397",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.15,-10.1086792502684
"2398",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.2,-8.0436040487186
"2399",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.25,-6.21665345047658
"2400",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.3,-4.62168387751148
"2401",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.35,-3.17119641437063
"2402",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.4,-1.75826498516085
"2403",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.45,-0.384728056492514
"2404",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.5,0.995806057836207
"2405",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.55,2.35497840574119
"2406",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.6,3.72428262657821
"2407",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.65,5.14355569618241
"2408",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.7,6.61516183464245
"2409",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.75,8.29554799089595
"2410",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.8,10.1685036681186
"2411",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.85,12.2546778055344
"2412",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.9,14.8422698502445
"2413",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.95,18.5944797884078
"2414",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.975,22.021020424479
"2415",2023-11-11,0,"wk inc flu hosp",2023-11-11,"30","quantile",0.99,25.8827280944044
"2416",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.01,-33.8196253349829
"2417",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.025,-28.5429048129662
"2418",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.05,-23.822071911357
"2419",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.1,-18.3574849118454
"2420",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.15,-14.6439117789235
"2421",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.2,-11.6588578944803
"2422",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.25,-9.16921975572147
"2423",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.3,-6.83685359318356
"2424",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.35,-4.70996636540921
"2425",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.4,-2.70825955109077
"2426",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.45,-0.849210577562767
"2427",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.5,1.04518891807027
"2428",2023-11-11,1,"wk inc flu hosp",2023-11-18,"30","quantile",0.55,2.93653802217337
