"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2510",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.05,-16.9031811815282
"2511",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.1,-9.8372517989576
"2512",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.15,-5.22066744600453
"2513",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.2,-1.58314531985237
"2514",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.25,1.54340567148107
"2515",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.3,4.31396015835329
"2516",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.35,6.9971606109898
"2517",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.4,9.53046542079884
"2518",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.45,11.9935461891887
"2519",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.5,14.4160518213897
"2520",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.55,16.8108784342019
"2521",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.6,19.2454949520041
"2522",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.65,21.6650702591468
"2523",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.7,24.2966471860232
"2524",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.75,27.2124261901423
"2525",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.8,30.3436837811608
"2526",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.85,33.9489211110424
"2527",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.9,38.5938672760407
"2528",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.95,45.2133656081256
"2529",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.975,51.1301214409354
"2530",2023-10-21,1,"wk inc flu hosp",2023-10-28,"31","quantile",0.99,57.91050138623
"2531",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.01,-50.0524322355432
"2532",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.025,-39.5591749795669
"2533",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.05,-30.7829255117768
"2534",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.1,-20.7629921381359
"2535",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.15,-14.2050263966042
"2536",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.2,-8.69125092675546
"2537",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.25,-3.93837481897889
"2538",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.3,0.0113851159092718
"2539",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.35,3.87579509977246
"2540",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.4,7.55921425413527
"2541",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.45,11.0892489508816
"2542",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.5,14.4357086589037
"2543",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.55,17.889068388641
"2544",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.6,21.3825554749509
"2545",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.65,25.0119453404143
"2546",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.7,28.8750100323162
"2547",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.75,33.0638709107777
"2548",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.8,37.6746321388121
"2549",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.85,43.254718483556
"2550",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.9,49.9464814056247
"2551",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.95,59.8575439855057
"2552",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.975,68.9228982019605
"2553",2023-10-21,2,"wk inc flu hosp",2023-11-04,"31","quantile",0.99,79.634350674509
"2554",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.01,-64.9350713965733
"2555",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.025,-52.5654096988465
"2556",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.05,-41.8719281593122
"2557",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.1,-29.5277375398488
"2558",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.15,-21.1574205689674
"2559",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.2,-14.3998150230898
"2560",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.25,-8.55746594467744
"2561",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.3,-3.49953074859569
"2562",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.35,1.14786063276969
"2563",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.4,5.57517903602189
"2564",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.45,10.0454750025906
"2565",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.5,14.3603010486901
"2566",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.55,18.7332476320357
"2567",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.6,23.1456312396295
"2568",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.65,27.6376966272773
"2569",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.7,32.454919860824
"2570",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.75,37.6499294353205
"2571",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.8,43.4171879027893
"2572",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.85,50.0289530241981
"2573",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.9,58.4411325650769
"2574",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.95,70.860649678015
"2575",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.975,81.5789419486612
"2576",2023-10-21,3,"wk inc flu hosp",2023-11-11,"31","quantile",0.99,93.4568879756028
"2577",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.01,-75.3587412484164
"2578",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.025,-62.7140954617221
"2579",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.05,-51.5763477651878
"2580",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.1,-38.6026615911416
"2581",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.15,-29.6244924584089
"2582",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.2,-22.9497375039275
"2583",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.25,-17.2047595308738
"2584",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.3,-12.0057412215056
"2585",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.35,-7.2108673407769
"2586",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.4,-2.75882125979403
"2587",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.45,1.51146788914907
"2588",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.5,5.8888042685089
"2589",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.55,10.3651247518874
"2590",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.6,14.7719245664585
"2591",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.65,19.2613759262821
"2592",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.7,24.195022725669
"2593",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.75,29.3271720097654
"2594",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.8,34.8895901762787
"2595",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.85,41.5699539625512
"2596",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.9,50.1870798270278
"2597",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.95,62.982044676928
"2598",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.975,73.1459423851358
"2599",2023-10-21,0,"wk inc flu hosp",2023-10-21,"32","quantile",0.99,86.6650506620369
"2600",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.01,-143.218954487726
"2601",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.025,-121.008723428063
"2602",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.05,-100.654180594649
"2603",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.1,-77.2561408207476
"2604",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.15,-61.6442407235422
"2605",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.2,-48.722381511814
"2606",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.25,-37.4345425776726
"2607",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.3,-27.4838003445996
"2608",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.35,-18.598877905816
"2609",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.4,-10.1117704282729
"2610",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.45,-1.89599161011769
"2611",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.5,6.13922890919055
"2612",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.55,14.3447515003638
"2613",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.6,22.3703287756167
"2614",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.65,30.5654908897662
"2615",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.7,39.4236907841366
"2616",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.75,49.2397687625312
"2617",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.8,59.9757885111427
"2618",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.85,72.36921046062
"2619",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.9,88.0509374418945
"2620",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.95,111.391841679873
"2621",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.975,131.348607497722
"2622",2023-10-21,1,"wk inc flu hosp",2023-10-28,"32","quantile",0.99,156.399558613987
"2623",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.01,-192.576420774042
"2624",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.025,-160.369448580139
"2625",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.05,-134.308856953124
"2626",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.1,-102.758113332796
"2627",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.15,-82.1260697482795
"2628",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.2,-65.1799185084091
"2629",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.25,-50.9780600471047
"2630",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.3,-38.4605214566728
"2631",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.35,-26.8165170784521
"2632",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.4,-15.6372729729063
"2633",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.45,-4.83618491369176
"2634",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.5,5.96609304162033
"2635",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.55,16.4290501562491
"2636",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.6,27.322710686215
"2637",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.65,38.2082536616449
"2638",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.7,50.070385359841
"2639",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.75,62.5922541814755
"2640",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.8,76.1114597127724
"2641",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.85,92.4716569153123
"2642",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.9,112.942382300648
"2643",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.95,143.590082584619
"2644",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.975,170.183816596913
"2645",2023-10-21,2,"wk inc flu hosp",2023-11-04,"32","quantile",0.99,201.157532862941
"2646",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.01,-229.148948510289
"2647",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.025,-190.959867593324
"2648",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.05,-159.526518396225
"2649",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.1,-123.150436432042
"2650",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.15,-98.0943141212794
"2651",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.2,-78.7224229521713
"2652",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.25,-61.8143964039034
"2653",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.3,-46.7820750673454
"2654",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.35,-32.5870445673943
"2655",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.4,-20.0152734674463
"2656",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.45,-6.87095968098319
"2657",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.5,5.50725712589677
"2658",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.55,17.7823641078967
"2659",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.6,30.5138546691066
"2660",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.65,43.9503966849792
"2661",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.7,58.3194758806305
"2662",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.75,72.9444380998931
"2663",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.8,89.5481675646199
"2664",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.85,108.707719380702
"2665",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.9,134.018142129088
"2666",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.95,172.454995340198
"2667",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.975,203.416245622886
"2668",2023-10-21,3,"wk inc flu hosp",2023-11-11,"32","quantile",0.99,239.68258995636
"2669",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.01,-25.3381831957942
"2670",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.025,-21.8894781925178
"2671",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.05,-18.9202518326709
"2672",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.1,-15.3713884925504
"2673",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.15,-13.0476455547379
"2674",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.2,-11.1152875815274
"2675",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.25,-9.54402704455887
"2676",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.3,-8.10610379240585
"2677",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.35,-6.77300815501274
"2678",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.4,-5.53717125865547
"2679",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.45,-4.30415232945034
"2680",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.5,-3.08060685870497
"2681",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.55,-1.85255254256269
"2682",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.6,-0.640562309990315
"2683",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.65,0.64033522117477
"2684",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.7,1.99958121583792
"2685",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.75,3.46057336597761
"2686",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.8,5.04002050662382
"2687",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.85,6.93095462125113
"2688",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.9,9.29769916622913
"2689",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.95,12.8168294896792
"2690",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.975,15.78482730181
"2691",2023-10-21,0,"wk inc flu hosp",2023-10-21,"33","quantile",0.99,19.186842926967
"2692",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.01,-46.88182911907
"2693",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.025,-39.6799509992723
"2694",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.05,-33.9321548583709
"2695",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.1,-26.8879735484017
"2696",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.15,-22.0911234090361
"2697",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.2,-18.3415443785889
"2698",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.25,-15.2494884047512
"2699",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.3,-12.3662815255096
"2700",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.35,-9.71336657429871
"2701",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.4,-7.2826079018867
"2702",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.45,-4.84234051849961
"2703",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.5,-2.4868107820126
"2704",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.55,-0.076059410778694
"2705",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.6,2.3681946043269
"2706",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.65,4.90739998614451
"2707",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.7,7.61607729821589
"2708",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.75,10.375927470304
"2709",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.8,13.5149389925122
"2710",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.85,17.2474407676139
"2711",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.9,22.0225939902766
"2712",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.95,28.789686013607
"2713",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.975,34.912371234567
"2714",2023-10-21,1,"wk inc flu hosp",2023-10-28,"33","quantile",0.99,41.8921276319154
"2715",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.01,-55.1819017826177
"2716",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.025,-47.2572348932529
"2717",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.05,-40.1969538444812
"2718",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.1,-31.9077523100017
"2719",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.15,-26.2019092828187
"2720",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.2,-21.7664418343768
"2721",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.25,-17.8031172904877
"2722",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.3,-14.2666347727629
"2723",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.35,-10.9562901301275
"2724",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.4,-7.82895568528839
"2725",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.45,-4.9112435800895
"2726",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.5,-1.9726759588191
"2727",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.55,0.843557628566872
"2728",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.6,3.76801603957643
"2729",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.65,6.85781735630939
"2730",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.7,10.1013661959055
"2731",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.75,13.6873240818641
"2732",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.8,17.5318330022696
"2733",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.85,22.0415323660495
"2734",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.9,27.9867907696074
"2735",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.95,36.5839989504598
"2736",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.975,44.0499219895735
"2737",2023-10-21,2,"wk inc flu hosp",2023-11-04,"33","quantile",0.99,52.366733651634
"2738",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.01,-61.558589835607
"2739",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.025,-52.0446926870034
"2740",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.05,-44.1606214562732
"2741",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.1,-34.7915374017942
"2742",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.15,-28.3862491672847
"2743",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.2,-23.4141286682121
"2744",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.25,-19.0836716386312
"2745",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.3,-15.2025421332211
"2746",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.35,-11.7067538718941
"2747",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.4,-8.39707253331096
"2748",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.45,-5.06112613908632
"2749",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.5,-1.84595700140076
"2750",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.55,1.40021616078461
"2751",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.6,4.73585542026944
"2752",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.65,8.30310953221907
"2753",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.7,11.8124664598546
"2754",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.75,15.6728767553584
"2755",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.8,20.0790478341742
"2756",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.85,25.1220266796699
"2757",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.9,31.5901688695844
"2758",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.95,40.760142855299
"2759",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.975,48.642201524793
"2760",2023-10-21,3,"wk inc flu hosp",2023-11-11,"33","quantile",0.99,58.0483532556793
"2761",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.01,-186.7919708364
"2762",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.025,-154.508362949014
"2763",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.05,-127.584744274064
"2764",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.1,-96.9528223382258
"2765",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.15,-75.972312894239
"2766",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.2,-58.8927252951713
"2767",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.25,-44.490354228582
"2768",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.3,-31.4503030561995
"2769",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.35,-19.5546868830909
"2770",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.4,-8.2726315618538
"2771",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.45,2.62627347467957
"2772",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.5,13.6696284666814
"2773",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.55,24.2973598604635
"2774",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.6,35.2744098775878
"2775",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.65,46.6835257196709
"2776",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.7,58.2827321072404
"2777",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.75,70.7880518183746
"2778",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.8,85.1063812557811
"2779",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.85,101.677661277556
"2780",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.9,122.607899206592
"2781",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.95,153.511204857047
"2782",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.975,178.780258466804
"2783",2023-10-21,0,"wk inc flu hosp",2023-10-21,"34","quantile",0.99,210.860112475841
"2784",2023-10-21,1,"wk inc flu hosp",2023-10-28,"34","quantile",0.01,-270.930029431703
"2785",2023-10-21,1,"wk inc flu hosp",2023-10-28,"34","quantile",0.025,-226.107942392947
"2786",2023-10-21,1,"wk inc flu hosp",2023-10-28,"34","quantile",0.05,-187.071912273124
