"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2342",2024-02-03,1,"wk inc flu hosp",2024-02-10,"29","quantile",0.85,338.018585185344
"2343",2024-02-03,1,"wk inc flu hosp",2024-02-10,"29","quantile",0.9,366.118960550711
"2344",2024-02-03,1,"wk inc flu hosp",2024-02-10,"29","quantile",0.95,407.029819422368
"2345",2024-02-03,1,"wk inc flu hosp",2024-02-10,"29","quantile",0.975,442.124910221366
"2346",2024-02-03,1,"wk inc flu hosp",2024-02-10,"29","quantile",0.99,483.405695358078
"2347",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.01,-161.534375828079
"2348",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.025,-101.597726596441
"2349",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.05,-55.5711857093577
"2350",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.1,0.333053498325042
"2351",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.15,37.3198004619102
"2352",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.2,66.6795607692263
"2353",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.25,91.2428233221896
"2354",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.3,114.386329706024
"2355",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.35,135.889941391081
"2356",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.4,155.541134614158
"2357",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.45,175.359027274347
"2358",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.5,194.104715170383
"2359",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.55,212.875103900121
"2360",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.6,232.656201902968
"2361",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.65,253.209922964107
"2362",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.7,274.971064639196
"2363",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.75,297.37613897605
"2364",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.8,322.708749155159
"2365",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.85,352.257472741061
"2366",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.9,389.936546038902
"2367",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.95,446.133429925374
"2368",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.975,496.060976791913
"2369",2024-02-03,2,"wk inc flu hosp",2024-02-17,"29","quantile",0.99,551.73122099758
"2370",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.01,-223.49067287887
"2371",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.025,-162.045932519546
"2372",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.05,-106.199198131904
"2373",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.1,-45.1488036947828
"2374",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.15,-1.84518389496771
"2375",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.2,31.3366910134073
"2376",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.25,60.1633215794097
"2377",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.3,85.1600938309389
"2378",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.35,109.685457018265
"2379",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.4,132.547848387152
"2380",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.45,153.75461147161
"2381",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.5,174.82436496817
"2382",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.55,196.218938233957
"2383",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.6,218.23870946565
"2384",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.65,240.823919736612
"2385",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.7,264.88542288824
"2386",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.75,290.415434014392
"2387",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.8,318.509984223935
"2388",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.85,351.968922006904
"2389",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.9,394.668816636997
"2390",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.95,456.815504415231
"2391",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.975,512.163967229022
"2392",2024-02-03,3,"wk inc flu hosp",2024-02-24,"29","quantile",0.99,576.81499449326
"2393",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.01,86.8719687891415
"2394",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.025,91.9092442122772
"2395",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.05,96.1694212508722
"2396",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.1,100.900964220165
"2397",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.15,104.219175069846
"2398",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.2,106.773751715482
"2399",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.25,108.995972631457
"2400",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.3,110.938935027002
"2401",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.35,112.76857215694
"2402",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.4,114.583016285762
"2403",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.45,116.228357520103
"2404",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.5,117.922901955967
"2405",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.55,119.533984860685
"2406",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.6,121.232760170068
"2407",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.65,122.850010774669
"2408",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.7,124.718232558358
"2409",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.75,126.716781934678
"2410",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.8,128.956090566109
"2411",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.85,131.553152183907
"2412",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.9,134.78523044236
"2413",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.95,139.469858032635
"2414",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.975,143.624843515762
"2415",2024-02-03,0,"wk inc flu hosp",2024-02-03,"30","quantile",0.99,148.751674198829
"2416",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.01,65.9343556902553
"2417",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.025,73.6849684709925
"2418",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.05,79.9943470006272
"2419",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.1,87.6419143706554
"2420",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.15,92.653812600667
"2421",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.2,96.6580402077863
"2422",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.25,100.059818495791
"2423",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.3,102.922146401463
"2424",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.35,105.723782804814
"2425",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.4,108.411533382586
"2426",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.45,110.982857225579
"2427",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.5,113.593547427851
"2428",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.55,116.162513024371
"2429",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.6,118.794745757179
"2430",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.65,121.509176037032
"2431",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.7,124.347785235321
"2432",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.75,127.459675995676
"2433",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.8,130.761616659596
"2434",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.85,134.924169884563
"2435",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.9,139.952449761133
"2436",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.95,147.085867605041
"2437",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.975,153.263574029888
"2438",2024-02-03,1,"wk inc flu hosp",2024-02-10,"30","quantile",0.99,160.29247728982
"2439",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.01,47.5843560258902
"2440",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.025,57.6831932835778
"2441",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.05,65.8849458165968
"2442",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.1,75.4179571251287
"2443",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.15,81.6760351019471
"2444",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.2,86.5996761859889
"2445",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.25,90.7990592433338
"2446",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.3,94.6547702162761
"2447",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.35,98.1434059123873
"2448",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.4,101.577956036419
"2449",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.45,104.830757430202
"2450",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.5,108.067629292019
"2451",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.55,111.286751221807
"2452",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.6,114.593867432835
"2453",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.65,117.913651115262
"2454",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.7,121.369462864617
"2455",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.75,125.330848622077
"2456",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.8,129.765327614618
"2457",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.85,134.720605801213
"2458",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.9,140.971197717553
"2459",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.95,150.093633234993
"2460",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.975,158.270942139666
"2461",2024-02-03,2,"wk inc flu hosp",2024-02-17,"30","quantile",0.99,168.251966322101
"2462",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.01,33.5029532361443
"2463",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.025,44.003150651264
"2464",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.05,53.4259727759679
"2465",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.1,64.1277484559696
"2466",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.15,71.1936337906047
"2467",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.2,77.0237847689461
"2468",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.25,82.0332887522055
"2469",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.3,86.3883581433704
"2470",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.35,90.5701375390037
"2471",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.4,94.4130022517407
"2472",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.45,98.1367290123604
"2473",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.5,101.994804094322
"2474",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.55,105.73879729307
"2475",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.6,109.518019906512
"2476",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.65,113.481351137912
"2477",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.7,117.652693480146
"2478",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.75,122.148008640422
"2479",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.8,127.125956836508
"2480",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.85,132.853345251076
"2481",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.9,139.952652898418
"2482",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.95,150.751184582798
"2483",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.975,160.035942872957
"2484",2024-02-03,3,"wk inc flu hosp",2024-02-24,"30","quantile",0.99,171.038367580202
"2485",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.01,9.98014294911646
"2486",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.025,14.4145351390533
"2487",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.05,18.3006014161815
"2488",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.1,22.7196775240215
"2489",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.15,25.8014766702685
"2490",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.2,28.1805719251073
"2491",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.25,30.1896120431021
"2492",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.3,31.9471181753503
"2493",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.35,33.6386676941332
"2494",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.4,35.2580270099271
"2495",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.45,36.8580583928844
"2496",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.5,38.4316575924274
"2497",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.55,39.9556840016043
"2498",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.6,41.5557491531275
"2499",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.65,43.1974338506199
"2500",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.7,44.8600315870221
"2501",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.75,46.6863041413129
"2502",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.8,48.8088528290788
"2503",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.85,51.1557465113937
"2504",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.9,54.2308374886008
"2505",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.95,58.7602811885743
"2506",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.975,62.5841789110176
"2507",2024-02-03,0,"wk inc flu hosp",2024-02-03,"31","quantile",0.99,66.872997017513
"2508",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.01,-1.84230880706892
"2509",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.025,4.61547714110975
"2510",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.05,9.84998556342915
"2511",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.1,16.2016721035503
"2512",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.15,20.4568303585903
"2513",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.2,23.8741989555623
"2514",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.25,26.7957263294098
"2515",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.3,29.5210298382404
"2516",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.35,31.8848814867074
"2517",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.4,34.1334173576335
"2518",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.45,36.3704074227144
"2519",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.5,38.4923746303719
"2520",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.55,40.6877654378517
"2521",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.6,42.9045396648109
"2522",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.65,45.1881859217097
"2523",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.7,47.5831620088464
"2524",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.75,50.2940437142702
"2525",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.8,53.2496566391859
"2526",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.85,56.4648222612044
"2527",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.9,60.7031759168905
"2528",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.95,66.835108744259
"2529",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.975,72.1621321729907
"2530",2024-02-03,1,"wk inc flu hosp",2024-02-10,"31","quantile",0.99,78.2900096066175
"2531",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.01,-18.2023039485263
"2532",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.025,-9.46222059138518
"2533",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.05,-1.82711915164578
"2534",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.1,6.77031032908957
"2535",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.15,12.5671222835412
"2536",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.2,17.1471864049477
"2537",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.25,21.1409741052774
"2538",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.3,24.5862278922062
"2539",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.35,27.8694815817976
"2540",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.4,31.0017820242299
"2541",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.45,33.9651939855438
"2542",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.5,36.9070406860215
"2543",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.55,39.8599572390544
"2544",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.6,42.8541919103036
"2545",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.65,45.9605036635535
"2546",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.7,49.24949974305
"2547",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.75,52.7972428691173
"2548",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.8,56.7455904257368
"2549",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.85,61.336626540914
"2550",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.9,67.0428109656515
"2551",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.95,75.7051869741144
"2552",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.975,83.1568583812284
"2553",2024-02-03,2,"wk inc flu hosp",2024-02-17,"31","quantile",0.99,91.6375909391996
"2554",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.01,-32.927523593546
"2555",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.025,-22.3189858231643
"2556",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.05,-13.3385259855908
"2557",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.1,-3.06877535449099
"2558",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.15,3.9650851633905
"2559",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.2,9.4280362853696
"2560",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.25,14.4270888894229
"2561",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.3,18.6165973561065
"2562",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.35,22.6509958641228
"2563",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.4,26.4130595748152
"2564",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.45,30.0367821111829
"2565",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.5,33.8330084012774
"2566",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.55,37.4634165344097
"2567",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.6,41.0490912416303
"2568",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.65,44.743613709348
"2569",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.7,48.7248001567913
"2570",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.75,53.1218838687683
"2571",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.8,58.1122742312165
"2572",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.85,63.641645990074
"2573",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.9,70.5625705379962
"2574",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.95,80.7975425851907
"2575",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.975,90.28384721643
"2576",2024-02-03,3,"wk inc flu hosp",2024-02-24,"31","quantile",0.99,100.803431110887
"2577",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.01,-15.0084000665337
"2578",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.025,-3.7508282228451
"2579",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.05,6.13358287756717
"2580",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.1,17.7265552564985
"2581",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.15,25.3474886173124
"2582",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.2,31.4987372085427
"2583",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.25,36.7582629745428
"2584",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.3,41.5594448145886
"2585",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.35,45.9266192404626
"2586",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.4,50.1884099551482
"2587",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.45,54.2578902813877
"2588",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.5,58.304307980606
"2589",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.55,62.214283798651
"2590",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.6,66.2945529659746
"2591",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.65,70.5161580446747
"2592",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.7,74.7164784909046
"2593",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.75,79.5260757483491
"2594",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.8,84.6996560815853
"2595",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.85,90.7461968367473
"2596",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.9,98.5601283628947
"2597",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.95,109.522427468146
"2598",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.975,119.270424401928
"2599",2024-02-03,0,"wk inc flu hosp",2024-02-03,"32","quantile",0.99,130.41621835379
"2600",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.01,-76.5294602246131
"2601",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.025,-56.0321374817483
"2602",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.05,-39.1496858144146
"2603",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.1,-19.3840991986451
"2604",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.15,-5.63520305631717
"2605",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.2,4.9397896885306
"2606",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.25,14.3011659616208
"2607",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.3,22.6185369976708
"2608",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.35,30.4241857279012
"2609",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.4,37.6386861316151
"2610",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.45,44.6026008587544
"2611",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.5,51.4155818682415
"2612",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.55,58.3720596612047
"2613",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.6,65.3812901848603
"2614",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.65,72.715379317076
"2615",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.7,80.2262991295078
"2616",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.75,88.4024112631105
"2617",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.8,97.566922040271
"2618",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.85,108.050983509201
"2619",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.9,121.321363898143
"2620",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.95,141.783136641604
"2621",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.975,158.608554008861
"2622",2024-02-03,1,"wk inc flu hosp",2024-02-10,"32","quantile",0.99,178.36853799356
