"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2554",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.01,-62.4450286873968
"2555",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.025,-51.9473940976951
"2556",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.05,-42.6596248987888
"2557",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.1,-32.0300879716967
"2558",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.15,-24.9172381438395
"2559",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.2,-19.32096305002
"2560",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.25,-14.453334939313
"2561",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.3,-10.2075447064209
"2562",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.35,-6.12402064242719
"2563",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.4,-2.21375427551364
"2564",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.45,1.57472727929828
"2565",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.5,5.16896001861519
"2566",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.55,8.85348331146517
"2567",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.6,12.5712053840053
"2568",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.65,16.4164214674055
"2569",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.7,20.3244637287897
"2570",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.75,24.6620281193486
"2571",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.8,29.677397283427
"2572",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.85,35.335278409798
"2573",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.9,42.7250936974252
"2574",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.95,53.3082097540521
"2575",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.975,62.4491908496137
"2576",2024-05-04,3,"wk inc flu hosp",2024-05-25,"31","quantile",0.99,72.8299056412193
"2577",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.01,-47.129646919987
"2578",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.025,-36.6296392854462
"2579",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.05,-26.876972108877
"2580",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.1,-16.2518452443954
"2581",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.15,-9.19032724366555
"2582",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.2,-3.38963230756581
"2583",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.25,1.46841698845911
"2584",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.3,5.81445218904136
"2585",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.35,9.94830484800281
"2586",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.4,13.8990120170571
"2587",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.45,17.6804084188565
"2588",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.5,21.3591099396331
"2589",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.55,25.0777337754876
"2590",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.6,28.8270400135153
"2591",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.65,32.7593599339614
"2592",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.7,36.9115650263454
"2593",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.75,41.3858896147331
"2594",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.8,46.3402243839834
"2595",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.85,51.974220639772
"2596",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.9,58.98921184164
"2597",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.95,69.6334416263317
"2598",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.975,79.2977193947385
"2599",2024-05-04,0,"wk inc flu hosp",2024-05-04,"32","quantile",0.99,90.5149403767453
"2600",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.01,-95.2090848990889
"2601",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.025,-75.4897199942994
"2602",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.05,-59.6051032987021
"2603",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.1,-40.5167261684253
"2604",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.15,-28.1423536839067
"2605",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.2,-18.070588327598
"2606",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.25,-9.54563213582865
"2607",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.3,-1.83514325595798
"2608",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.35,5.10536049075436
"2609",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.4,11.7840219760835
"2610",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.45,18.3066735167522
"2611",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.5,24.7221828259424
"2612",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.55,31.2211088038619
"2613",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.6,38.0202062797762
"2614",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.65,44.951121961759
"2615",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.7,51.9588113577304
"2616",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.75,59.7367093060508
"2617",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.8,68.2324475020291
"2618",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.85,78.4151664799399
"2619",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.9,91.034062966298
"2620",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.95,109.276969412666
"2621",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.975,125.712548768975
"2622",2024-05-04,1,"wk inc flu hosp",2024-05-11,"32","quantile",0.99,145.171291233251
"2623",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.01,-127.546513213695
"2624",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.025,-102.610462042262
"2625",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.05,-81.0883240571935
"2626",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.1,-56.8187187690278
"2627",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.15,-40.3096930231356
"2628",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.2,-26.9922100392275
"2629",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.25,-15.6834710584352
"2630",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.3,-5.44362959377271
"2631",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.35,4.05144439309436
"2632",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.4,12.713838673145
"2633",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.45,21.187324744127
"2634",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.5,29.7276507886647
"2635",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.55,38.1031716018416
"2636",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.6,46.9876751693038
"2637",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.65,55.773635966909
"2638",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.7,65.3142075736919
"2639",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.75,75.4061120189883
"2640",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.8,86.4341568856299
"2641",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.85,99.3464879040798
"2642",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.9,115.4652750357
"2643",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.95,139.700580799608
"2644",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.975,160.808327131234
"2645",2024-05-04,2,"wk inc flu hosp",2024-05-18,"32","quantile",0.99,184.462650433912
"2646",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.01,-144.77582537771
"2647",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.025,-116.740669257673
"2648",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.05,-91.7503568610304
"2649",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.1,-63.7529466727402
"2650",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.15,-44.0416551861751
"2651",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.2,-29.4052569889291
"2652",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.25,-16.6276792546253
"2653",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.3,-4.90664284777535
"2654",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.35,5.90714343593742
"2655",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.4,15.867489229531
"2656",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.45,25.7526580522515
"2657",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.5,35.5266223060308
"2658",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.55,45.2628734880507
"2659",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.6,55.2244987767276
"2660",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.65,65.3921173482697
"2661",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.7,76.1185585217264
"2662",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.75,87.561930662565
"2663",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.8,100.016088444674
"2664",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.85,114.874109655619
"2665",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.9,134.080521231481
"2666",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.95,162.777663036681
"2667",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.975,186.616205559361
"2668",2024-05-04,3,"wk inc flu hosp",2024-05-25,"32","quantile",0.99,213.641781600139
"2669",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.01,-20.3164325040098
"2670",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.025,-16.9188828355145
"2671",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.05,-13.9931882424795
"2672",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.1,-10.691005785704
"2673",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.15,-8.43815116560571
"2674",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.2,-6.65647896293054
"2675",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.25,-5.11350291005838
"2676",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.3,-3.79619385016184
"2677",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.35,-2.56026867638558
"2678",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.4,-1.34571643574251
"2679",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.45,-0.149915591673845
"2680",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.5,1.0372176077967
"2681",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.55,2.19534450275238
"2682",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.6,3.36880315508894
"2683",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.65,4.60824498325186
"2684",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.7,5.89718465733048
"2685",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.75,7.28849196705032
"2686",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.8,8.84718655378188
"2687",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.85,10.6222648150017
"2688",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.9,12.9103590831904
"2689",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.95,16.339957823509
"2690",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.975,19.2379836456247
"2691",2024-05-04,0,"wk inc flu hosp",2024-05-04,"33","quantile",0.99,22.7106783901471
"2692",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.01,-35.7814995966048
"2693",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.025,-29.8963978427257
"2694",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.05,-24.6430426137625
"2695",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.1,-18.8656759456718
"2696",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.15,-14.9020181812072
"2697",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.2,-11.7661981654515
"2698",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.25,-9.17360127910314
"2699",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.3,-6.75323254059173
"2700",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.35,-4.60093470222741
"2701",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.4,-2.61047407751035
"2702",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.45,-0.51793820937771
"2703",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.5,1.58029828061749
"2704",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.55,3.5283407647518
"2705",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.6,5.62310387240571
"2706",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.65,7.8130462230444
"2707",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.7,10.0449934453824
"2708",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.75,12.482005199649
"2709",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.8,15.1688683091681
"2710",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.85,18.2825314084349
"2711",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.9,22.1969036808887
"2712",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.95,27.9155055723546
"2713",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.975,32.8502826380465
"2714",2024-05-04,1,"wk inc flu hosp",2024-05-11,"33","quantile",0.99,38.6717446275768
"2715",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.01,-44.6912497621726
"2716",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.025,-36.8875775137013
"2717",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.05,-30.5066794568636
"2718",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.1,-22.9327805424737
"2719",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.15,-17.8836654756545
"2720",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.2,-13.8471357155972
"2721",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.25,-10.3685427329071
"2722",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.3,-7.23137272246289
"2723",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.35,-4.30450489135212
"2724",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.4,-1.68718632077419
"2725",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.45,0.975530545397794
"2726",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.5,3.58559109553625
"2727",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.55,6.18383985327836
"2728",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.6,8.84289017133014
"2729",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.65,11.6186907699214
"2730",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.7,14.4838317368337
"2731",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.75,17.634666439161
"2732",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.8,21.0997627495141
"2733",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.85,25.2349193050246
"2734",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.9,30.1904618052826
"2735",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.95,37.9153790248688
"2736",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.975,44.5352425758963
"2737",2024-05-04,2,"wk inc flu hosp",2024-05-18,"33","quantile",0.99,52.1033086344217
"2738",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.01,-47.496182479799
"2739",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.025,-38.9089150491114
"2740",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.05,-31.619172072976
"2741",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.1,-23.3072807066936
"2742",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.15,-17.5901719293781
"2743",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.2,-12.959651991437
"2744",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.25,-9.05138752267012
"2745",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.3,-5.53243553360202
"2746",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.35,-2.26686642968119
"2747",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.4,0.871167137023727
"2748",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.45,3.81976931845293
"2749",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.5,6.75571952741982
"2750",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.55,9.7026743198672
"2751",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.6,12.8225690885646
"2752",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.65,15.8880148797833
"2753",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.7,19.1559296610449
"2754",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.75,22.7820333580234
"2755",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.8,26.6809195781205
"2756",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.85,31.2501082622459
"2757",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.9,36.9354104601033
"2758",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.95,45.8696882368122
"2759",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.975,52.9182944924421
"2760",2024-05-04,3,"wk inc flu hosp",2024-05-25,"33","quantile",0.99,61.6440177987896
"2761",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.01,-94.1241620894156
"2762",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.025,-64.8684432636592
"2763",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.05,-40.9036259279571
"2764",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.1,-12.1760360841858
"2765",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.15,6.82350996698318
"2766",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.2,22.3366956666745
"2767",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.25,34.7930278795806
"2768",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.3,46.4360719677532
"2769",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.35,57.0575822224431
"2770",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.4,67.3256808257695
"2771",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.45,77.2461933710355
"2772",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.5,86.9019225412893
"2773",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.55,96.9698119160402
"2774",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.6,106.80682471381
"2775",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.65,117.29933133905
"2776",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.7,127.673967469051
"2777",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.75,139.540107469397
"2778",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.8,152.503340737946
"2779",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.85,167.623148192546
"2780",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.9,186.25033317151
"2781",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.95,214.4864455629
"2782",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.975,238.966518634053
"2783",2024-05-04,0,"wk inc flu hosp",2024-05-04,"34","quantile",0.99,269.427035631158
"2784",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.01,-195.386442386459
"2785",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.025,-151.318549688952
"2786",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.05,-110.581952973307
"2787",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.1,-66.2107724855791
"2788",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.15,-35.6929816961109
"2789",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.2,-11.623419438299
"2790",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.25,9.25822849436163
"2791",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.3,27.6124751702561
"2792",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.35,44.8964380054771
"2793",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.4,61.1080632929052
"2794",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.45,77.2491934993555
"2795",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.5,92.8452317336815
"2796",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.55,108.629871342615
"2797",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.6,124.336742962485
"2798",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.65,140.212859817847
"2799",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.7,157.34192933384
"2800",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.75,175.880051200228
"2801",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.8,196.417819072114
"2802",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.85,221.58934937585
"2803",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.9,251.084388079016
"2804",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.95,297.960705067197
"2805",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.975,337.24945694533
"2806",2024-05-04,1,"wk inc flu hosp",2024-05-11,"34","quantile",0.99,382.101610280681
"2807",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.01,-258.343611142723
"2808",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.025,-201.891834884058
"2809",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.05,-153.09172839355
"2810",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.1,-98.4994328700008
"2811",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.15,-60.2075333651834
"2812",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.2,-30.0916277616143
"2813",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.25,-3.35063276930029
"2814",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.3,20.556468389929
"2815",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.35,41.6210566010945
"2816",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.4,61.6860578666276
"2817",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.45,81.1125844282774
"2818",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.5,100.653699327007
"2819",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.55,119.698154480723
"2820",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.6,138.949376335969
"2821",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.65,159.942559761111
"2822",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.7,181.362985808575
"2823",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.75,204.07857891457
"2824",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.8,230.79407532613
"2825",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.85,261.056510907561
"2826",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.9,300.621331728804
"2827",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.95,354.50926938653
"2828",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.975,403.221343057261
"2829",2024-05-04,2,"wk inc flu hosp",2024-05-18,"34","quantile",0.99,461.201637282504
"2830",2024-05-04,3,"wk inc flu hosp",2024-05-25,"34","quantile",0.01,-299.684176993703
"2831",2024-05-04,3,"wk inc flu hosp",2024-05-25,"34","quantile",0.025,-235.084316755466
