"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2091",2023-12-16,2,"wk inc flu hosp",2023-12-30,"26","quantile",0.95,629.304158688173
"2092",2023-12-16,2,"wk inc flu hosp",2023-12-30,"26","quantile",0.975,692.613191162314
"2093",2023-12-16,2,"wk inc flu hosp",2023-12-30,"26","quantile",0.99,770.93567345995
"2094",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.01,-342.484730940345
"2095",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.025,-245.549265559828
"2096",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.05,-157.646470286345
"2097",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.1,-58.6322044677507
"2098",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.15,4.18863881979471
"2099",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.2,56.5582787210918
"2100",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.25,100.99541008255
"2101",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.3,141.280530907471
"2102",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.35,177.458404417386
"2103",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.4,212.971229362764
"2104",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.45,246.99721708787
"2105",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.5,280.024617947531
"2106",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.55,313.590988922825
"2107",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.6,346.993899040312
"2108",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.65,382.37558347704
"2109",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.7,418.538086199348
"2110",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.75,459.477569656466
"2111",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.8,502.44577141508
"2112",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.85,555.987899368231
"2113",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.9,621.325868547058
"2114",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.95,714.525143652248
"2115",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.975,800.241332301398
"2116",2023-12-16,3,"wk inc flu hosp",2024-01-06,"26","quantile",0.99,894.71767971614
"2117",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.01,-9.25247418723494
"2118",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.025,0.757776811103758
"2119",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.05,10.0572157065609
"2120",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.1,20.2034314113169
"2121",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.15,26.9845440808243
"2122",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.2,32.4447280411404
"2123",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.25,36.9153090523045
"2124",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.3,41.1598806385106
"2125",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.35,45.0407976247182
"2126",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.4,48.7693894455002
"2127",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.45,52.4179535711813
"2128",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.5,55.93044920512
"2129",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.55,59.4464260902685
"2130",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.6,63.0317431745477
"2131",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.65,66.6217214162804
"2132",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.7,70.5107162679698
"2133",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.75,74.4853094076905
"2134",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.8,79.1310723113418
"2135",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.85,84.4881121795268
"2136",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.9,91.2299775557707
"2137",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.95,101.165724449656
"2138",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.975,109.77511515871
"2139",2023-12-16,0,"wk inc flu hosp",2023-12-16,"27","quantile",0.99,120.273956787775
"2140",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.01,-59.5968291651882
"2141",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.025,-39.758572465547
"2142",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.05,-23.5782911883929
"2143",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.1,-4.77984519258312
"2144",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.15,8.00444768804215
"2145",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.2,17.7379409383802
"2146",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.25,26.3558729922721
"2147",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.3,33.7512264306873
"2148",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.35,40.8642901571204
"2149",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.4,47.8089091841905
"2150",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.45,54.2513025523115
"2151",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.5,60.7940774528443
"2152",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.55,67.4720596255197
"2153",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.6,73.8713134906504
"2154",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.65,80.6293060756392
"2155",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.7,87.7200339647516
"2156",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.75,95.2382293156357
"2157",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.8,103.886176680665
"2158",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.85,113.828151178477
"2159",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.9,126.27306252153
"2160",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.95,144.7136077849
"2161",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.975,160.865946381385
"2162",2023-12-16,1,"wk inc flu hosp",2023-12-23,"27","quantile",0.99,179.841546231861
"2163",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.01,-105.767968979442
"2164",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.025,-80.8340211711255
"2165",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.05,-59.0362397003941
"2166",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.1,-31.3219001131252
"2167",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.15,-13.560506099506
"2168",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.2,1.11869781115615
"2169",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.25,12.8572843593869
"2170",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.3,23.8247594979531
"2171",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.35,34.261505857138
"2172",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.4,43.8278273957948
"2173",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.45,53.0305051852251
"2174",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.5,62.185158284583
"2175",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.55,71.5139603454007
"2176",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.6,80.7545605913583
"2177",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.65,90.4612672130068
"2178",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.7,100.3794945166
"2179",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.75,111.490983060724
"2180",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.8,123.495336586843
"2181",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.85,138.332209705385
"2182",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.9,156.274387369493
"2183",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.95,183.019317206035
"2184",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.975,205.859516413008
"2185",2023-12-16,2,"wk inc flu hosp",2023-12-30,"27","quantile",0.99,232.874737660472
"2186",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.01,-152.497739609573
"2187",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.025,-117.334576664615
"2188",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.05,-87.8857298390832
"2189",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.1,-55.3459651085255
"2190",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.15,-32.1865646004468
"2191",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.2,-13.5167984770836
"2192",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.25,2.28102925897079
"2193",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.3,15.8249631776012
"2194",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.35,28.6614405847894
"2195",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.4,40.8727949753511
"2196",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.45,52.8019437864787
"2197",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.5,64.955311068355
"2198",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.55,76.238478433994
"2199",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.6,88.4233724004174
"2200",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.65,101.132264808119
"2201",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.7,113.893441166755
"2202",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.75,127.437679024047
"2203",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.8,143.248696264979
"2204",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.85,160.718415549318
"2205",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.9,183.338528559136
"2206",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.95,217.969236160723
"2207",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.975,246.815345498797
"2208",2023-12-16,3,"wk inc flu hosp",2024-01-06,"27","quantile",0.99,280.655599275216
"2209",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.01,16.4006703126796
"2210",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.025,24.6698670191179
"2211",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.05,31.7316043375809
"2212",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.1,40.422939570712
"2213",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.15,46.262521194747
"2214",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.2,50.9849175110647
"2215",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.25,54.9206638529537
"2216",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.3,58.5268420478114
"2217",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.35,61.6977482120222
"2218",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.4,64.6599725018224
"2219",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.45,67.8160754397325
"2220",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.5,70.8311954980185
"2221",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.55,73.8291381178855
"2222",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.6,76.885157237328
"2223",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.65,80.0881615347812
"2224",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.7,83.3423572458001
"2225",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.75,86.8816701188406
"2226",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.8,90.8384427273333
"2227",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.85,95.7259071386018
"2228",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.9,101.608823579414
"2229",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.95,109.917906346605
"2230",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.975,117.589081489552
"2231",2023-12-16,0,"wk inc flu hosp",2023-12-16,"28","quantile",0.99,126.832085225671
"2232",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.01,-6.65994833442851
"2233",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.025,5.48011331515507
"2234",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.05,15.8767194818493
"2235",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.1,27.9092269862607
"2236",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.15,36.0809510827408
"2237",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.2,42.7219750402451
"2238",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.25,48.5873226368433
"2239",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.3,53.6848928370995
"2240",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.35,58.4999041997361
"2241",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.4,62.8556870819204
"2242",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.45,67.0202747810063
"2243",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.5,71.3249271997067
"2244",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.55,75.5207394209033
"2245",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.6,79.7407300614682
"2246",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.65,84.2274005160939
"2247",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.7,88.9181837253881
"2248",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.75,93.9649379016368
"2249",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.8,99.5746284023602
"2250",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.85,106.002956724846
"2251",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.9,114.198641419204
"2252",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.95,126.188260571714
"2253",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.975,136.888648116546
"2254",2023-12-16,1,"wk inc flu hosp",2023-12-23,"28","quantile",0.99,149.120716039016
"2255",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.01,-24.1318906780152
"2256",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.025,-8.6751564060891
"2257",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.05,3.21536665071644
"2258",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.1,18.2847328550477
"2259",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.15,28.247476992042
"2260",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.2,36.4264318100408
"2261",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.25,43.2460873318191
"2262",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.3,49.3956918027789
"2263",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.35,55.1942528668875
"2264",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.4,60.7794205736236
"2265",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.45,65.9917087252459
"2266",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.5,70.9734363641998
"2267",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.55,76.1169327997991
"2268",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.6,81.4603327906963
"2269",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.65,86.8975275629405
"2270",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.7,92.7973676457778
"2271",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.75,98.8263899119712
"2272",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.8,105.539266144982
"2273",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.85,113.548156390372
"2274",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.9,123.64198287855
"2275",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.95,138.435334857359
"2276",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.975,151.596886496155
"2277",2023-12-16,2,"wk inc flu hosp",2023-12-30,"28","quantile",0.99,167.36341480785
"2278",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.01,-38.4692875556156
"2279",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.025,-22.2381831344115
"2280",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.05,-7.19608841068355
"2281",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.1,9.8833100165798
"2282",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.15,21.5338193372703
"2283",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.2,30.4396955117599
"2284",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.25,38.6021395057382
"2285",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.3,45.5377769992321
"2286",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.35,52.1569539642731
"2287",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.4,58.2010072785554
"2288",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.45,64.1766364427785
"2289",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.5,70.1977378319461
"2290",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.55,76.2127202845633
"2291",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.6,82.2230503158442
"2292",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.65,88.5455093191982
"2293",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.7,95.116493081966
"2294",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.75,102.176756662566
"2295",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.8,110.001081521362
"2296",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.85,119.681713181211
"2297",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.9,131.328815401894
"2298",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.95,148.83100957722
"2299",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.975,164.532226834184
"2300",2023-12-16,3,"wk inc flu hosp",2024-01-06,"28","quantile",0.99,181.599244604416
"2301",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.01,20.7396953044904
"2302",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.025,44.0990657126608
"2303",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.05,63.2200482756682
"2304",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.1,85.542010909687
"2305",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.15,100.226289463285
"2306",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.2,112.566006280711
"2307",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.25,123.141254570347
"2308",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.3,132.278581304877
"2309",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.35,141.005710674029
"2310",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.4,149.132944668405
"2311",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.45,157.00532570998
"2312",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.5,164.737732616833
"2313",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.55,172.788162912799
"2314",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.6,180.493996121708
"2315",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.65,188.446077692093
"2316",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.7,197.131287141916
"2317",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.75,206.450033001364
"2318",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.8,216.301091532554
"2319",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.85,228.495737984775
"2320",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.9,243.386156819241
"2321",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.95,265.638888541983
"2322",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.975,284.656875597674
"2323",2023-12-16,0,"wk inc flu hosp",2023-12-16,"29","quantile",0.99,307.644653978324
"2324",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.01,-97.5516040846062
"2325",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.025,-55.5120118083551
"2326",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.05,-18.3177514209787
"2327",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.1,23.2985948393027
"2328",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.15,52.3301851941375
"2329",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.2,74.4514572434948
"2330",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.25,94.6602728146901
"2331",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.3,111.999640267389
"2332",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.35,128.333938127823
"2333",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.4,143.573008165861
"2334",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.45,158.873683736487
"2335",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.5,173.528547088789
"2336",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.55,187.886094124388
"2337",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.6,203.117050334257
"2338",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.65,218.342795483429
"2339",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.7,235.041839259003
"2340",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.75,252.092007531052
"2341",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.8,271.788642731839
"2342",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.85,294.660079983114
"2343",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.9,324.061896919367
"2344",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.95,366.081749875914
"2345",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.975,401.583848004566
"2346",2023-12-16,1,"wk inc flu hosp",2023-12-23,"29","quantile",0.99,444.945316896597
"2347",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.01,-223.874619280582
"2348",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.025,-165.071576701279
"2349",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.05,-111.554780242153
"2350",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.1,-51.4558529945758
"2351",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.15,-10.5615686842689
"2352",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.2,22.6530234033405
"2353",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.25,50.6909977090012
"2354",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.3,75.6078424883628
"2355",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.35,99.4612622766273
"2356",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.4,121.288107842207
"2357",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.45,143.231505931116
"2358",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.5,164.699499304394
"2359",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.55,185.351404288145
"2360",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.6,207.167198563685
"2361",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.65,229.698282502977
"2362",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.7,253.628943228998
"2363",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.75,277.792117199144
"2364",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.8,306.368890753492
"2365",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.85,339.202276437121
"2366",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.9,380.492890246646
"2367",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.95,441.044856383061
"2368",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.975,494.003729915796
"2369",2023-12-16,2,"wk inc flu hosp",2023-12-30,"29","quantile",0.99,556.834180544754
"2370",2023-12-16,3,"wk inc flu hosp",2024-01-06,"29","quantile",0.01,-295.370834762343
"2371",2023-12-16,3,"wk inc flu hosp",2024-01-06,"29","quantile",0.025,-226.478368043232
