"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2278",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.01,-80.7875610582223
"2279",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.025,-57.1537322103058
"2280",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.05,-36.3712828613243
"2281",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.1,-11.5365787897289
"2282",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.15,4.56270389444877
"2283",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.2,17.1343505802051
"2284",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.25,27.9284430296327
"2285",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.3,37.896635272704
"2286",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.35,47.018951545531
"2287",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.4,55.5381774774404
"2288",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.45,63.8964491364549
"2289",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.5,72.1886556042777
"2290",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.55,80.3628975443973
"2291",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.6,88.8942191816842
"2292",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.65,97.6796392347497
"2293",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.7,106.810888824651
"2294",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.75,116.742865528596
"2295",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.8,127.627201238256
"2296",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.85,140.775563929448
"2297",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.9,156.908041197449
"2298",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.95,180.518168349336
"2299",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.975,201.328485098779
"2300",2024-01-27,3,"wk inc flu hosp",2024-02-17,"28","quantile",0.99,226.334976747468
"2301",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.01,121.106423555612
"2302",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.025,143.02290487593
"2303",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.05,162.30938003937
"2304",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.1,184.686396017652
"2305",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.15,199.659907368168
"2306",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.2,212.040824322803
"2307",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.25,222.264889282248
"2308",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.3,231.368153415782
"2309",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.35,240.221230199768
"2310",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.4,248.436396605239
"2311",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.45,256.029915242774
"2312",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.5,263.886402852059
"2313",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.55,271.865584139991
"2314",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.6,279.804998209124
"2315",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.65,288.111175342815
"2316",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.7,296.748409319747
"2317",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.75,305.593439928358
"2318",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.8,315.667772020332
"2319",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.85,327.990304997725
"2320",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.9,343.145798826778
"2321",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.95,365.210432533532
"2322",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.975,385.325253968577
"2323",2024-01-27,0,"wk inc flu hosp",2024-01-27,"29","quantile",0.99,407.208170600307
"2324",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.01,-23.8330140383032
"2325",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.025,18.0003276969698
"2326",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.05,53.7817400173716
"2327",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.1,95.8108969346046
"2328",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.15,122.936084828358
"2329",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.2,144.929924744155
"2330",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.25,163.257144724362
"2331",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.3,180.235148765876
"2332",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.35,196.087151507957
"2333",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.4,210.802457335875
"2334",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.45,225.032928765283
"2335",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.5,239.303365627511
"2336",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.55,253.228610401348
"2337",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.6,267.381314173734
"2338",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.65,282.04863375951
"2339",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.7,297.955393250069
"2340",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.75,314.947286234606
"2341",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.8,333.338424031801
"2342",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.85,355.212914155342
"2343",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.9,382.295250959798
"2344",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.95,423.211429799005
"2345",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.975,457.593727973527
"2346",2024-01-27,1,"wk inc flu hosp",2024-02-03,"29","quantile",0.99,497.074967954991
"2347",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.01,-148.603518462996
"2348",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.025,-93.5569837105049
"2349",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.05,-42.8305464757059
"2350",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.1,10.6817263662742
"2351",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.15,48.3917444779724
"2352",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.2,78.5916528223592
"2353",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.25,104.423912717678
"2354",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.3,128.026253582721
"2355",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.35,149.398304786189
"2356",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.4,169.691309337322
"2357",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.45,189.622225082703
"2358",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.5,207.831394340134
"2359",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.55,227.124636036922
"2360",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.6,246.616285397598
"2361",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.65,266.758483870542
"2362",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.7,288.007390355911
"2363",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.75,311.134437100855
"2364",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.8,336.450773479357
"2365",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.85,366.137140144044
"2366",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.9,403.503170864069
"2367",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.95,461.366286589945
"2368",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.975,509.218553535926
"2369",2024-01-27,2,"wk inc flu hosp",2024-02-10,"29","quantile",0.99,563.175264285078
"2370",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.01,-221.472503171711
"2371",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.025,-155.424069443808
"2372",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.05,-101.235283377641
"2373",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.1,-36.6822055778373
"2374",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.15,4.54719948823829
"2375",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.2,39.3019321901402
"2376",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.25,67.92802586225
"2377",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.3,93.8472928396346
"2378",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.35,117.62863162674
"2379",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.4,140.221487083201
"2380",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.45,162.889972693926
"2381",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.5,184.523529623671
"2382",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.55,206.145686643937
"2383",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.6,228.773247711772
"2384",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.65,251.759620694694
"2385",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.7,276.017323164454
"2386",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.75,301.649585055223
"2387",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.8,330.609973608632
"2388",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.85,364.902259482309
"2389",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.9,405.528120901508
"2390",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.95,465.763927683796
"2391",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.975,522.123301003186
"2392",2024-01-27,3,"wk inc flu hosp",2024-02-17,"29","quantile",0.99,588.932960538236
"2393",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.01,26.0483958375138
"2394",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.025,30.4039304748922
"2395",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.05,33.9169424987189
"2396",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.1,38.2423706383249
"2397",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.15,41.1959059155167
"2398",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.2,43.4574321057977
"2399",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.25,45.3890866615442
"2400",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.3,47.1550515617788
"2401",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.35,48.7704870839729
"2402",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.4,50.3306491985
"2403",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.45,51.8584715633062
"2404",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.5,53.3342121388375
"2405",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.55,54.7919254317464
"2406",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.6,56.3037936413097
"2407",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.65,57.83965426121
"2408",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.7,59.4119697537366
"2409",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.75,61.1853762089077
"2410",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.8,63.159483219219
"2411",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.85,65.4394939259557
"2412",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.9,68.2776035987436
"2413",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.95,72.6980077785848
"2414",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.975,76.3468172227228
"2415",2024-01-27,0,"wk inc flu hosp",2024-01-27,"30","quantile",0.99,80.856536079917
"2416",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.01,-16.942669973227
"2417",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.025,-9.9750307588236
"2418",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.05,-4.3786398640739
"2419",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.1,2.52002332402921
"2420",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.15,6.9449882400159
"2421",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.2,10.5670375066349
"2422",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.25,13.6733348796819
"2423",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.3,16.4414833740509
"2424",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.35,18.9676599899975
"2425",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.4,21.412231533865
"2426",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.45,23.7362168746877
"2427",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.5,26.0443693463647
"2428",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.55,28.2878406542529
"2429",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.6,30.5228704968726
"2430",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.65,32.9826288483153
"2431",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.7,35.520650335027
"2432",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.75,38.2733120660207
"2433",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.8,41.3376689372351
"2434",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.85,44.7719638312971
"2435",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.9,49.2014116603523
"2436",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.95,55.7380135428766
"2437",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.975,61.7714574073522
"2438",2024-01-27,1,"wk inc flu hosp",2024-02-03,"30","quantile",0.99,68.4566781664852
"2439",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.01,-51.8246694503735
"2440",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.025,-42.5752793314009
"2441",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.05,-35.3284733466339
"2442",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.1,-26.7274314391371
"2443",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.15,-20.8669078042172
"2444",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.2,-16.0268420670843
"2445",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.25,-12.0170118848349
"2446",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.3,-8.40271873165492
"2447",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.35,-5.15585444210291
"2448",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.4,-2.00061040572695
"2449",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.45,1.2080130709961
"2450",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.5,4.22037924904544
"2451",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.55,7.19777244121514
"2452",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.6,10.2706663987856
"2453",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.65,13.4144761569536
"2454",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.7,16.7787020242102
"2455",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.75,20.323102449632
"2456",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.8,24.2772650232835
"2457",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.85,28.9833138101229
"2458",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.9,34.8826024065601
"2459",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.95,43.6107597736604
"2460",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.975,51.2338037587334
"2461",2024-01-27,2,"wk inc flu hosp",2024-02-10,"30","quantile",0.99,60.0027342687312
"2462",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.01,-75.424225435497
"2463",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.025,-65.6497922496412
"2464",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.05,-56.794561788224
"2465",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.1,-46.9356127954849
"2466",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.15,-40.0735967787094
"2467",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.2,-34.5480740072845
"2468",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.25,-29.663318265896
"2469",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.3,-25.4817645854005
"2470",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.35,-21.5544766440454
"2471",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.4,-17.8587679958028
"2472",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.45,-14.2534530415113
"2473",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.5,-10.673164253319
"2474",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.55,-7.09050939678973
"2475",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.6,-3.56182588867487
"2476",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.65,0.0153677343226338
"2477",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.7,3.8982116502625
"2478",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.75,8.12307891246735
"2479",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.8,12.7095360383053
"2480",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.85,18.1370394128293
"2481",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.9,25.1406510747295
"2482",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.95,35.1152324446412
"2483",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.975,44.1299427776327
"2484",2024-01-27,3,"wk inc flu hosp",2024-02-17,"30","quantile",0.99,53.7967607559128
"2485",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.01,-1.10452272053743
"2486",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.025,3.3261691536016
"2487",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.05,7.18811846604774
"2488",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.1,11.6977182382592
"2489",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.15,14.6606634978017
"2490",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.2,17.0661048317462
"2491",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.25,19.1118049899819
"2492",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.3,20.868774728118
"2493",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.35,22.5071610017926
"2494",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.4,24.1244208866861
"2495",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.45,25.6711968222445
"2496",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.5,27.1692371713918
"2497",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.55,28.7484628360766
"2498",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.6,30.3315791724798
"2499",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.65,31.9615642192992
"2500",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.7,33.6341316597338
"2501",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.75,35.416739975036
"2502",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.8,37.4114140282433
"2503",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.85,39.8057385037414
"2504",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.9,42.8177834936723
"2505",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.95,47.2885293448366
"2506",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.975,50.8383635427742
"2507",2024-01-27,0,"wk inc flu hosp",2024-01-27,"31","quantile",0.99,55.5695829140923
"2508",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.01,-22.4851024092765
"2509",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.025,-16.3598023589989
"2510",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.05,-10.8894598091
"2511",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.1,-4.62551099218823
"2512",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.15,-0.363175160123653
"2513",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.2,2.93241031315811
"2514",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.25,5.91653190345151
"2515",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.3,8.49255696212765
"2516",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.35,10.8865521127595
"2517",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.4,13.1456001319255
"2518",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.45,15.299948506727
"2519",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.5,17.4252622673465
"2520",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.55,19.6646722757796
"2521",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.6,21.8502710194923
"2522",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.65,23.9979881590663
"2523",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.7,26.352641144693
"2524",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.75,28.8772627544511
"2525",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.8,31.854440723665
"2526",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.85,35.1603682214485
"2527",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.9,39.3197329996101
"2528",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.95,45.6974862138806
"2529",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.975,50.9430957911989
"2530",2024-01-27,1,"wk inc flu hosp",2024-02-03,"31","quantile",0.99,57.4194018377047
"2531",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.01,-43.6452948419435
"2532",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.025,-34.9339471307905
"2533",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.05,-27.2641858682443
"2534",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.1,-18.589988604526
"2535",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.15,-12.7399963983407
"2536",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.2,-8.06480381362521
"2537",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.25,-4.25541911169668
"2538",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.3,-0.7926263197325
"2539",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.35,2.55838015939635
"2540",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.4,5.639532153238
"2541",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.45,8.61486856956995
"2542",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.5,11.6077799340232
"2543",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.55,14.5740336731688
"2544",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.6,17.588016259493
"2545",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.65,20.5924177781132
"2546",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.7,23.8874414828651
"2547",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.75,27.3702726204159
"2548",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.8,31.2803887445501
"2549",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.85,35.8462343676819
"2550",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.9,41.4287640815184
"2551",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.95,49.9296757443486
"2552",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.975,57.2564474651267
"2553",2024-01-27,2,"wk inc flu hosp",2024-02-10,"31","quantile",0.99,65.493388621526
"2554",2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.01,-57.8861609233512
"2555",2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.025,-47.5820180714672
"2556",2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.05,-38.5203060934237
"2557",2024-01-27,3,"wk inc flu hosp",2024-02-17,"31","quantile",0.1,-27.8170763856833
