"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"2064",2024-03-16,1,"wk inc flu hosp",2024-03-23,"26","quantile",0.75,591.708931240245
"2065",2024-03-16,1,"wk inc flu hosp",2024-03-23,"26","quantile",0.8,615.139767874003
"2066",2024-03-16,1,"wk inc flu hosp",2024-03-23,"26","quantile",0.85,643.640442916729
"2067",2024-03-16,1,"wk inc flu hosp",2024-03-23,"26","quantile",0.9,678.667946116808
"2068",2024-03-16,1,"wk inc flu hosp",2024-03-23,"26","quantile",0.95,732.817728123134
"2069",2024-03-16,1,"wk inc flu hosp",2024-03-23,"26","quantile",0.975,778.346066128835
"2070",2024-03-16,1,"wk inc flu hosp",2024-03-23,"26","quantile",0.99,832.748004714644
"2071",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.01,-121.932217410824
"2072",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.025,-49.4251196062197
"2073",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.05,12.6336095223084
"2074",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.1,85.7076499854435
"2075",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.15,136.270594258353
"2076",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.2,174.571066535016
"2077",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.25,207.691402515023
"2078",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.3,238.883858645427
"2079",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.35,267.201937931215
"2080",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.4,293.62705850986
"2081",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.45,318.877312760755
"2082",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.5,343.285848611733
"2083",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.55,368.23129137439
"2084",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.6,394.54203361188
"2085",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.65,420.53891111813
"2086",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.7,447.696484358695
"2087",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.75,478.394011783727
"2088",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.8,511.245682222974
"2089",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.85,550.740750161758
"2090",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.9,599.42459113559
"2091",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.95,673.850160454484
"2092",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.975,740.064894235788
"2093",2024-03-16,2,"wk inc flu hosp",2024-03-30,"26","quantile",0.99,813.70865590672
"2094",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.01,-330.38632711684
"2095",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.025,-242.36643210281
"2096",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.05,-167.624119362699
"2097",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.1,-84.3679355258531
"2098",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.15,-26.1132598819134
"2099",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.2,22.0378594274653
"2100",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.25,63.4748431914425
"2101",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.3,99.1823843264024
"2102",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.35,132.130013508808
"2103",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.4,163.341878653292
"2104",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.45,194.313168282295
"2105",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.5,224.244792937887
"2106",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.55,254.249675676952
"2107",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.6,284.84287396436
"2108",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.65,317.824359185195
"2109",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.7,351.224050145149
"2110",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.75,387.906580442619
"2111",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.8,428.169300518993
"2112",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.85,473.177627331592
"2113",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.9,531.667751266088
"2114",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.95,618.803591726922
"2115",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.975,691.014855182936
"2116",2024-03-16,3,"wk inc flu hosp",2024-04-06,"26","quantile",0.99,777.18281182917
"2117",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.01,109.104481304005
"2118",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.025,118.470713522471
"2119",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.05,126.878134694086
"2120",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.1,136.063653862884
"2121",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.15,142.234982424459
"2122",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.2,147.097868521058
"2123",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.25,151.428158547656
"2124",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.3,155.180710083579
"2125",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.35,158.655426019118
"2126",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.4,161.957859701218
"2127",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.45,165.209056661504
"2128",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.5,168.403729062874
"2129",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.55,171.657595486511
"2130",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.6,174.776718744002
"2131",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.65,178.074652806031
"2132",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.7,181.660107031282
"2133",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.75,185.440652978235
"2134",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.8,189.832232477729
"2135",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.85,194.811596714609
"2136",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.9,200.863186128329
"2137",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.95,210.081512776128
"2138",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.975,217.942400104613
"2139",2024-03-16,0,"wk inc flu hosp",2024-03-16,"27","quantile",0.99,227.226848889908
"2140",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.01,22.31416911599
"2141",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.025,39.0749768742755
"2142",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.05,54.2372865940393
"2143",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.1,71.0907829398576
"2144",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.15,83.0492329179059
"2145",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.2,92.1591727260933
"2146",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.25,100.138770147398
"2147",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.3,107.327138836116
"2148",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.35,113.873564467339
"2149",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.4,120.069797956838
"2150",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.45,125.94545544653
"2151",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.5,131.88026057726
"2152",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.55,137.92305512887
"2153",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.6,143.654306358204
"2154",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.65,150.10269790144
"2155",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.7,156.579664701883
"2156",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.75,163.80407019033
"2157",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.8,171.578356044134
"2158",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.85,180.840720044885
"2159",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.9,192.449729659051
"2160",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.95,208.914577146749
"2161",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.975,223.35237424615
"2162",2024-03-16,1,"wk inc flu hosp",2024-03-23,"27","quantile",0.99,240.919683416498
"2163",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.01,-29.8059389494643
"2164",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.025,-4.18536564367489
"2165",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.05,17.5852976959259
"2166",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.1,43.0052328019275
"2167",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.15,59.1396535246522
"2168",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.2,71.8566397851637
"2169",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.25,83.021870066149
"2170",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.3,93.2376025220035
"2171",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.35,102.473240095249
"2172",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.4,111.316634330788
"2173",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.45,120.271630820044
"2174",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.5,128.372952662948
"2175",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.55,136.936506803603
"2176",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.6,145.645266781323
"2177",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.65,154.785247543996
"2178",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.7,163.91000942484
"2179",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.75,173.684193191869
"2180",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.8,184.808072822578
"2181",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.85,197.940073792477
"2182",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.9,214.393430026827
"2183",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.95,238.748767593519
"2184",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.975,260.05594118148
"2185",2024-03-16,2,"wk inc flu hosp",2024-03-30,"27","quantile",0.99,284.567827813288
"2186",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.01,-61.650786101185
"2187",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.025,-32.9766525726652
"2188",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.05,-9.96122999134052
"2189",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.1,17.4418765646133
"2190",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.15,36.6291511129559
"2191",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.2,51.5765366523471
"2192",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.25,63.9762983513359
"2193",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.3,75.2403448839694
"2194",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.35,85.4462253065874
"2195",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.4,95.6357753469223
"2196",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.45,105.059151244973
"2197",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.5,114.760474888946
"2198",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.55,124.254474113371
"2199",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.6,133.947646436799
"2200",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.65,143.695320818483
"2201",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.7,154.544483287183
"2202",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.75,165.800038652535
"2203",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.8,178.587401414688
"2204",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.85,193.427285418167
"2205",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.9,211.578717146425
"2206",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.95,238.911748384522
"2207",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.975,263.822125664143
"2208",2024-03-16,3,"wk inc flu hosp",2024-04-06,"27","quantile",0.99,290.27001704452
"2209",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.01,-4.8208714050561
"2210",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.025,5.49755828216377
"2211",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.05,14.2704343941865
"2212",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.1,24.0969719848976
"2213",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.15,31.1992800543783
"2214",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.2,36.4757879468653
"2215",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.25,40.9538701000873
"2216",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.3,45.0143859741313
"2217",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.35,48.7382216393344
"2218",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.4,52.3665612714307
"2219",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.45,55.8843769399693
"2220",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.5,59.4487894757483
"2221",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.55,62.8465400700486
"2222",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.6,66.3958142253576
"2223",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.65,70.0248893983722
"2224",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.7,73.8567708446169
"2225",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.75,78.1264654607329
"2226",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.8,82.7528915453501
"2227",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.85,88.2133458550811
"2228",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.9,94.8896160975061
"2229",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.95,104.89717398669
"2230",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.975,113.898003617553
"2231",2024-03-16,0,"wk inc flu hosp",2024-03-16,"28","quantile",0.99,124.608417646852
"2232",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.01,-43.8111319032729
"2233",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.025,-27.0404121643678
"2234",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.05,-12.6214138041369
"2235",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.1,3.03511444229994
"2236",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.15,13.9663693551552
"2237",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.2,22.2894250208503
"2238",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.25,29.670898705027
"2239",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.3,36.2106838051388
"2240",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.35,42.2972145965888
"2241",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.4,47.971596434508
"2242",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.45,53.6748135414658
"2243",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.5,59.045244112468
"2244",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.55,64.5261178578984
"2245",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.6,70.1667249107051
"2246",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.65,75.6566279870115
"2247",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.7,81.9294684947371
"2248",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.75,88.3472413797979
"2249",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.8,95.9388398159462
"2250",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.85,104.295061825734
"2251",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.9,115.020544526841
"2252",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.95,131.165423994926
"2253",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.975,144.865050313125
"2254",2024-03-16,1,"wk inc flu hosp",2024-03-23,"28","quantile",0.99,160.937527961778
"2255",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.01,-68.8684597847345
"2256",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.025,-47.4983350320225
"2257",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.05,-30.705829945367
"2258",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.1,-10.4733915488886
"2259",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.15,2.77625275565656
"2260",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.2,13.6413845091407
"2261",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.25,22.7722326300157
"2262",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.3,31.0929982878176
"2263",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.35,38.783810425617
"2264",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.4,45.9301992139324
"2265",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.45,52.9583772181075
"2266",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.5,59.8500180362511
"2267",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.55,66.5795282614661
"2268",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.6,73.4126137045232
"2269",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.65,80.6480693846737
"2270",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.7,88.1680517814224
"2271",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.75,96.4876662118964
"2272",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.8,105.56239690614
"2273",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.85,116.091042768982
"2274",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.9,129.407683646566
"2275",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.95,149.209201223633
"2276",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.975,166.269747774337
"2277",2024-03-16,2,"wk inc flu hosp",2024-03-30,"28","quantile",0.99,186.600755190095
"2278",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.01,-84.4035503592553
"2279",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.025,-60.8903814086979
"2280",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.05,-41.2922231146066
"2281",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.1,-19.0286276624126
"2282",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.15,-3.66728166677303
"2283",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.2,7.66521499075426
"2284",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.25,17.9874097894056
"2285",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.3,27.3228348536763
"2286",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.35,35.901139061202
"2287",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.4,44.2743282001936
"2288",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.45,52.1413439234995
"2289",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.5,60.1598035940267
"2290",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.55,68.1965526093775
"2291",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.6,76.0220083206436
"2292",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.65,84.1172660786763
"2293",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.7,92.7065209398251
"2294",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.75,101.902938189442
"2295",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.8,112.016530477766
"2296",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.85,123.945104552765
"2297",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.9,139.700707840728
"2298",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.95,162.132596600923
"2299",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.975,182.322853463752
"2300",2024-03-16,3,"wk inc flu hosp",2024-04-06,"28","quantile",0.99,204.639156477393
"2301",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.01,192.273702015278
"2302",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.025,215.118861109517
"2303",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.05,233.730007050585
"2304",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.1,255.743410736314
"2305",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.15,270.97017930689
"2306",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.2,282.191792403998
"2307",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.25,292.548570721823
"2308",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.3,301.540401673137
"2309",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.35,310.198476141221
"2310",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.4,318.27556380596
"2311",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.45,325.925211870493
"2312",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.5,333.539651541281
"2313",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.55,341.067579257327
"2314",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.6,348.655247935491
"2315",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.65,356.723411659103
"2316",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.7,365.375148547098
"2317",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.75,374.611541361657
"2318",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.8,384.717489195901
"2319",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.85,396.402906534266
"2320",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.9,411.661418187287
"2321",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.95,433.334070394985
"2322",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.975,452.866503141792
"2323",2024-03-16,0,"wk inc flu hosp",2024-03-16,"29","quantile",0.99,475.185247365078
"2324",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.01,35.3488162545687
"2325",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.025,74.3583855882466
"2326",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.05,109.992246959057
"2327",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.1,150.221686812581
"2328",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.15,177.084581866494
"2329",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.2,198.378568829011
"2330",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.25,216.350397449068
"2331",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.3,233.142526260673
"2332",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.35,248.17990347718
"2333",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.4,262.927876656714
"2334",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.45,276.866616609903
"2335",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.5,290.386782633323
"2336",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.55,304.530260425828
"2337",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.6,319.100106979258
"2338",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.65,333.502860249405
"2339",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.7,349.264035280931
"2340",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.75,365.642670536439
"2341",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.8,384.129749915537
"2342",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.85,405.57104139849
"2343",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.9,432.020946714548
"2344",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.95,472.660118265033
"2345",2024-03-16,1,"wk inc flu hosp",2024-03-23,"29","quantile",0.975,506.861377344143
