"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"1815",2023-10-14,2,"wk inc flu hosp",2023-10-28,"23","quantile",0.95,67.0300182651476
"1816",2023-10-14,2,"wk inc flu hosp",2023-10-28,"23","quantile",0.975,77.0863355526476
"1817",2023-10-14,2,"wk inc flu hosp",2023-10-28,"23","quantile",0.99,89.5630830769839
"1818",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.01,-92.123701933874
"1819",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.025,-75.9988740029365
"1820",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.05,-62.2755008745144
"1821",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.1,-46.2738507136609
"1822",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.15,-36.5804544826746
"1823",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.2,-28.6727652295645
"1824",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.25,-21.8818329063299
"1825",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.3,-15.4774176361215
"1826",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.35,-9.1746973460964
"1827",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.4,-3.29306682631804
"1828",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.45,2.88656489892935
"1829",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.5,7.82980842221002
"1830",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.55,13.4572975609829
"1831",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.6,18.8697645166894
"1832",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.65,24.4297774931076
"1833",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.7,29.8341879328697
"1834",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.75,36.2805674224756
"1835",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.8,43.0585276350563
"1836",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.85,51.7698054995797
"1837",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.9,62.1983163230084
"1838",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.95,76.9539692155609
"1839",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.975,91.0318378652645
"1840",2023-10-14,3,"wk inc flu hosp",2023-11-04,"23","quantile",0.99,108.038669312148
"1841",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.01,-57.9918114890222
"1842",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.025,-50.1436443620949
"1843",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.05,-41.0838292916103
"1844",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.1,-30.7734911592395
"1845",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.15,-24.1125171449442
"1846",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.2,-18.4977199571042
"1847",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.25,-14.0473707302898
"1848",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.3,-9.7889949843229
"1849",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.35,-6.23701989894057
"1850",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.4,-2.76495799330995
"1851",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.45,0.644176852637583
"1852",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.5,4.61968569873062
"1853",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.55,8.06086385092306
"1854",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.6,11.4301484451712
"1855",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.65,15.1374855424371
"1856",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.7,18.4930624112732
"1857",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.75,23.0333660658659
"1858",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.8,27.4030855015467
"1859",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.85,32.5455271044812
"1860",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.9,39.1793040563625
"1861",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.95,48.4023648148813
"1862",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.975,57.9555480350637
"1863",2023-10-14,0,"wk inc flu hosp",2023-10-14,"24","quantile",0.99,69.1216266779985
"1864",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.01,-113.160645573766
"1865",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.025,-92.3799881716939
"1866",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.05,-76.838837361211
"1867",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.1,-60.9680876093957
"1868",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.15,-48.6736324842445
"1869",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.2,-39.1719802782818
"1870",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.25,-30.0980474016893
"1871",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.3,-22.6930367586553
"1872",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.35,-15.2985850724193
"1873",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.4,-8.50042855607969
"1874",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.45,-2.8701545807173
"1875",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.5,3.17037410715492
"1876",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.55,9.72607045141912
"1877",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.6,15.6457893869425
"1878",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.65,22.2614200808171
"1879",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.7,28.0933993689202
"1880",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.75,35.7252538739105
"1881",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.8,44.3945713043107
"1882",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.85,53.1814620927955
"1883",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.9,65.7655792555787
"1884",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.95,83.6505287137859
"1885",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.975,98.3777001571809
"1886",2023-10-14,1,"wk inc flu hosp",2023-10-21,"24","quantile",0.99,115.550212346302
"1887",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.01,-140.746838121737
"1888",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.025,-120.069130889837
"1889",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.05,-101.027157471636
"1890",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.1,-80.8641973002381
"1891",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.15,-64.3884389877569
"1892",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.2,-51.9094406768297
"1893",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.25,-41.0334422235003
"1894",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.3,-30.5651048639211
"1895",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.35,-21.8068212779711
"1896",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.4,-13.607088371694
"1897",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.45,-5.02771249955544
"1898",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.5,3.34928639885204
"1899",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.55,11.3322279432999
"1900",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.6,19.867734423074
"1901",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.65,28.3239498867351
"1902",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.7,37.2414826732958
"1903",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.75,46.9631713307616
"1904",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.8,57.3929824360626
"1905",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.85,69.131374012224
"1906",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.9,84.6081322994348
"1907",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.95,107.384496343326
"1908",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.975,132.24035104731
"1909",2023-10-14,2,"wk inc flu hosp",2023-10-28,"24","quantile",0.99,152.98346345726
"1910",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.01,-172.612700296752
"1911",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.025,-141.890826567903
"1912",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.05,-115.80535540858
"1913",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.1,-88.2310239593618
"1914",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.15,-70.8478207215738
"1915",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.2,-56.9516234151928
"1916",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.25,-45.180473890736
"1917",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.3,-33.2328742010722
"1918",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.35,-23.1365060080345
"1919",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.4,-12.8433849682931
"1920",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.45,-3.64172425876975
"1921",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.5,5.90705250981786
"1922",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.55,14.3885648045419
"1923",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.6,23.8319233788176
"1924",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.65,32.8712034070957
"1925",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.7,42.2039928018026
"1926",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.75,54.5843122353901
"1927",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.8,67.8437310913384
"1928",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.85,82.1142481147692
"1929",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.9,99.4330426552214
"1930",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.95,126.032708048901
"1931",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.975,152.274429894027
"1932",2023-10-14,3,"wk inc flu hosp",2023-11-04,"24","quantile",0.99,179.664196242919
"1933",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.01,-86.7949368377809
"1934",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.025,-69.2810046034372
"1935",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.05,-54.8936710445857
"1936",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.1,-36.0416077162239
"1937",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.15,-24.474923354966
"1938",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.2,-15.7620656191856
"1939",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.25,-7.53458974874999
"1940",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.3,-0.0621960608210069
"1941",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.35,6.5505225787137
"1942",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.4,12.5856133465779
"1943",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.45,18.8888779780367
"1944",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.5,25.3550624431106
"1945",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.55,31.3420762535145
"1946",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.6,36.6919655754021
"1947",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.65,42.8679289793695
"1948",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.7,48.9326041518737
"1949",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.75,56.0747114098508
"1950",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.8,63.3491499807285
"1951",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.85,72.2433543273753
"1952",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.9,83.6865413461188
"1953",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.95,100.214226601113
"1954",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.975,114.057960652295
"1955",2023-10-14,0,"wk inc flu hosp",2023-10-14,"25","quantile",0.99,131.461469815738
"1956",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.01,-203.664472444127
"1957",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.025,-170.280458553667
"1958",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.05,-138.500812503079
"1959",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.1,-99.7558632992442
"1960",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.15,-76.5362929147764
"1961",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.2,-56.1102490431457
"1962",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.25,-39.4084187840881
"1963",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.3,-24.7642359642707
"1964",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.35,-11.1830981512981
"1965",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.4,3.53900413365606
"1966",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.45,15.9772081194777
"1967",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.5,29.2126914553396
"1968",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.55,42.2979922278298
"1969",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.6,56.8991393190438
"1970",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.65,70.974258923654
"1971",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.7,86.6280144686385
"1972",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.75,102.622700863346
"1973",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.8,119.157323427811
"1974",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.85,137.824843760913
"1975",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.9,163.286907654872
"1976",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.95,198.877497168168
"1977",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.975,234.023640681268
"1978",2023-10-14,1,"wk inc flu hosp",2023-10-21,"25","quantile",0.99,268.326587523207
"1979",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.01,-311.343779271544
"1980",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.025,-250.653041345834
"1981",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.05,-205.555705481605
"1982",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.1,-155.905885805137
"1983",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.15,-120.213291886847
"1984",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.2,-90.7650209061299
"1985",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.25,-67.1049560479332
"1986",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.3,-46.1496525391252
"1987",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.35,-26.579670238899
"1988",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.4,-8.18935158694981
"1989",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.45,10.2509783183779
"1990",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.5,28.4642124394534
"1991",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.55,48.6280069441676
"1992",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.6,67.3147992776909
"1993",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.65,87.2483608689068
"1994",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.7,107.779400175221
"1995",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.75,130.032383301252
"1996",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.8,155.636732585303
"1997",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.85,185.953182238431
"1998",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.9,223.315205909391
"1999",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.95,275.48755332415
"2000",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.975,319.52872851286
"2001",2023-10-14,2,"wk inc flu hosp",2023-10-28,"25","quantile",0.99,379.492078311874
"2002",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.01,-398.658255594642
"2003",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.025,-334.588134218683
"2004",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.05,-272.867639046764
"2005",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.1,-203.833575203086
"2006",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.15,-158.693956663925
"2007",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.2,-122.381695496352
"2008",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.25,-92.0825334956078
"2009",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.3,-66.5431265806535
"2010",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.35,-41.1178446058901
"2011",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.4,-19.9864442399533
"2012",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.45,3.54158220817735
"2013",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.5,25.6915310481628
"2014",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.55,50.0229455430536
"2015",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.6,74.0053349080587
"2016",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.65,98.8998656866087
"2017",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.7,125.535021333461
"2018",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.75,152.979105147913
"2019",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.8,182.462301425537
"2020",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.85,218.692863513082
"2021",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.9,264.052763576569
"2022",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.95,329.380120006799
"2023",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.975,385.615025425246
"2024",2023-10-14,3,"wk inc flu hosp",2023-11-04,"25","quantile",0.99,447.763038609143
"2025",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.01,-108.805211857859
"2026",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.025,-94.4723791470789
"2027",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.05,-77.0323180493365
"2028",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.1,-53.9746731114549
"2029",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.15,-38.6646468556637
"2030",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.2,-26.2712393285839
"2031",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.25,-16.527219812109
"2032",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.3,-7.73350070570084
"2033",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.35,0.402539638412757
"2034",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.4,7.85721137997022
"2035",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.45,16.0045779037231
"2036",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.5,23.3064337333711
"2037",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.55,31.3834789091802
"2038",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.6,39.139677043731
"2039",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.65,46.3019061805737
"2040",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.7,54.7399503343688
"2041",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.75,64.2615470878142
"2042",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.8,73.8421678858575
"2043",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.85,84.2006968687284
"2044",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.9,99.1272387368114
"2045",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.95,121.245157225977
"2046",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.975,137.243857561506
"2047",2023-10-14,0,"wk inc flu hosp",2023-10-14,"26","quantile",0.99,162.821911740768
"2048",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.01,-298.590718575838
"2049",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.025,-250.18705323313
"2050",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.05,-204.820084680325
"2051",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.1,-151.406695359536
"2052",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.15,-118.058313952479
"2053",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.2,-90.6135152698963
"2054",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.25,-64.9306474705727
"2055",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.3,-43.5330043765604
"2056",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.35,-22.3422112370953
"2057",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.4,-2.63731562233935
"2058",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.45,13.6416845714649
"2059",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.5,32.9894393184872
"2060",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.55,52.8889792689925
"2061",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.6,69.4754290813489
"2062",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.65,85.6459590955674
"2063",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.7,104.266234105002
"2064",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.75,124.706444078514
"2065",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.8,147.755181109995
"2066",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.85,174.59089639157
"2067",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.9,207.459028948553
"2068",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.95,261.609046356572
"2069",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.975,308.175726140766
"2070",2023-10-14,1,"wk inc flu hosp",2023-10-21,"26","quantile",0.99,360.911541635816
"2071",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.01,-459.244727528904
"2072",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.025,-383.484972719929
"2073",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.05,-326.413528428691
"2074",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.1,-246.368606608058
"2075",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.15,-195.056427072596
"2076",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.2,-155.327776950076
"2077",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.25,-114.762782031776
"2078",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.3,-82.2400743814048
"2079",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.35,-52.5053980381291
"2080",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.4,-20.2861764572998
"2081",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.45,6.91039834655193
"2082",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.5,37.9023902108547
"2083",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.55,62.1221687123105
"2084",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.6,92.6489023603541
"2085",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.65,121.522165867615
"2086",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.7,151.497201253473
"2087",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.75,185.594513660871
"2088",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.8,222.789613211841
"2089",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.85,261.714256584366
"2090",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.9,314.06638523774
"2091",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.95,397.717769154625
"2092",2023-10-14,2,"wk inc flu hosp",2023-10-28,"26","quantile",0.975,476.299194611158
